prior_version,object,price,theta,probability,utterance_cost,alpha
exp1,laptop,1000,200,0.0006599029853480696,6,1
exp1,laptop,1000,150,0.00064989819346559,6,1
exp1,laptop,1000,100,0.000643551391055917,6,1
exp1,laptop,1000,50,0.0006396431220400886,6,1
exp1,laptop,1000,0,0.0006379064723349272,6,1
exp1,laptop,350,300,0.0006731968494026253,6,1
exp1,laptop,350,250,0.0006560569821645428,6,1
exp1,laptop,350,200,0.0006426245995287045,6,1
exp1,laptop,350,150,0.0006328817653248919,6,1
exp1,laptop,350,100,0.000626701142646465,6,1
exp1,laptop,350,50,0.0006228952047026891,6,1
exp1,laptop,350,0,0.0006212040260808602,6,1
exp1,laptop,1050,1000,0.0014855646294172345,6,1
exp1,laptop,1050,950,0.0013831823140477387,6,1
exp1,laptop,1050,900,0.0012893757639832486,6,1
exp1,laptop,1050,850,0.0012036109385950124,6,1
exp1,laptop,1050,800,0.001119608526437492,6,1
exp1,laptop,1050,750,0.0010463979089846706,6,1
exp1,laptop,1050,700,0.0009809110860765388,6,1
exp1,laptop,1050,650,0.0009213833017238738,6,1
exp1,laptop,1050,600,0.0008684380554967925,6,1
exp1,laptop,1050,550,0.0008201829063935493,6,1
exp1,laptop,1050,500,0.0007773384194487742,6,1
exp1,laptop,1050,450,0.0007395014789314788,6,1
exp1,laptop,1050,400,0.0007084748909601365,6,1
exp1,laptop,1050,350,0.0006822680648314297,6,1
exp1,laptop,1050,300,0.000660405702850394,6,1
exp1,laptop,1050,250,0.000643591503437291,6,1
exp1,laptop,1050,200,0.000630414344180754,6,1
exp1,laptop,1050,150,0.0006208566297086318,6,1
exp1,laptop,1050,100,0.0006147934425923806,6,1
exp1,laptop,1050,50,0.0006110598197672075,6,1
exp1,laptop,1050,0,0.0006094007745601685,6,1
exp1,laptop,1100,1050,0.0014720074796670337,6,1
exp1,laptop,1100,1000,0.0013679192721547514,6,1
exp1,laptop,1100,950,0.0012736448531571105,6,1
exp1,laptop,1100,900,0.001187267064438554,6,1
exp1,laptop,1100,850,0.001108294157303859,6,1
exp1,laptop,1100,800,0.0010309440937506919,6,1
exp1,laptop,1100,750,0.0009635311972957227,6,1
exp1,laptop,1100,700,0.0009032304299279935,6,1
exp1,laptop,1100,650,0.0008484167908360159,6,1
exp1,laptop,1100,600,0.0007996644031923936,6,1
exp1,laptop,1100,550,0.0007552306928495988,6,1
exp1,laptop,1100,500,0.0007157791616022976,6,1
exp1,laptop,1100,450,0.0006809386174024216,6,1
exp1,laptop,1100,400,0.0006523690979114687,6,1
exp1,laptop,1100,350,0.0006282376519860714,6,1
exp1,laptop,1100,300,0.0006081066218736943,6,1
exp1,laptop,1100,250,0.0005926239784614983,6,1
exp1,laptop,1100,200,0.000580490349441036,6,1
exp1,laptop,1100,150,0.0005716895328590625,6,1
exp1,laptop,1100,100,0.0005661065037920238,6,1
exp1,laptop,1100,50,0.0005626685553403866,6,1
exp1,laptop,1100,0,0.0005611408938256048,6,1
exp1,laptop,1150,1100,0.0015356082293309402,6,1
exp1,laptop,1150,1050,0.0014280136455161168,6,1
exp1,laptop,1150,1000,0.0013270363184861838,6,1
exp1,laptop,1150,950,0.001235579475629522,6,1
exp1,laptop,1150,900,0.001151783256749227,6,1
exp1,laptop,1150,850,0.0010751706100254953,6,1
exp1,laptop,1150,800,0.001000132305016035,6,1
exp1,laptop,1150,750,0.0009347341753521609,6,1
exp1,laptop,1150,700,0.0008762356148314692,6,1
exp1,laptop,1150,650,0.0008230601889827878,6,1
exp1,laptop,1150,600,0.0007757648621802829,6,1
exp1,laptop,1150,550,0.0007326591405267662,6,1
exp1,laptop,1150,500,0.0006943866957628326,6,1
exp1,laptop,1150,450,0.0006605874296436941,6,1
exp1,laptop,1150,400,0.0006328717663454708,6,1
exp1,laptop,1150,350,0.0006094615360691286,6,1
exp1,laptop,1150,300,0.0005899321613235094,6,1
exp1,laptop,1150,250,0.0005749122471133752,6,1
exp1,laptop,1150,200,0.0005631412554233263,6,1
exp1,laptop,1150,150,0.0005546034685273076,6,1
exp1,laptop,1150,100,0.0005491872992474836,6,1
exp1,laptop,1150,50,0.0005458521006365169,6,1
exp1,laptop,1150,0,0.0005443700962860128,6,1
exp1,laptop,1200,1150,0.0015767543296829221,6,1
exp1,laptop,1200,1100,0.001461503403159894,6,1
exp1,laptop,1200,1050,0.00135910107983069,6,1
exp1,laptop,1200,1000,0.0012629966801033304,6,1
exp1,laptop,1200,950,0.001175953328469623,6,1
exp1,laptop,1200,900,0.0010962009171929276,6,1
exp1,laptop,1200,850,0.0010232854158475058,6,1
exp1,laptop,1200,800,0.0009518682822036864,6,1
exp1,laptop,1200,750,0.0008896261118125499,6,1
exp1,laptop,1200,700,0.0008339505536539481,6,1
exp1,laptop,1200,650,0.0007833412482608743,6,1
exp1,laptop,1200,600,0.0007383282822223055,6,1
exp1,laptop,1200,550,0.0006973027408837272,6,1
exp1,laptop,1200,500,0.0006608772339078314,6,1
exp1,laptop,1200,450,0.0006287090405405994,6,1
exp1,laptop,1200,400,0.0006023308696911033,6,1
exp1,laptop,1200,350,0.0005800503618349168,6,1
exp1,laptop,1200,300,0.0005614634285877936,6,1
exp1,laptop,1200,250,0.0005471683399616773,6,1
exp1,laptop,1200,200,0.000535965388528506,6,1
exp1,laptop,1200,150,0.000527839615062558,6,1
exp1,laptop,1200,100,0.0005226848173196465,6,1
exp1,laptop,1200,50,0.0005195105675161876,6,1
exp1,laptop,1200,0,0.0005181000811952721,6,1
exp1,laptop,300,250,0.0005348911550425188,6,1
exp1,laptop,300,200,0.0005239395717831613,6,1
exp1,laptop,300,150,0.0005159961217744885,6,1
exp1,laptop,300,100,0.0005109569857036581,6,1
exp1,laptop,300,50,0.0005078539586829719,6,1
exp1,laptop,300,0,0.0005064751203945231,6,1
exp1,laptop,1250,1200,0.0015814451312641709,6,1
exp1,laptop,1250,1150,0.0014627540399153472,6,1
exp1,laptop,1250,1100,0.001355835824945587,6,1
exp1,laptop,1250,1050,0.0012608372514032922,6,1
exp1,laptop,1250,1000,0.001171681257784996,6,1
exp1,laptop,1250,950,0.0010909311930139113,6,1
exp1,laptop,1250,900,0.0010169449292112072,6,1
exp1,laptop,1250,850,0.0009493012626249757,6,1
exp1,laptop,1250,800,0.0008830476308511028,6,1
exp1,laptop,1250,750,0.0008253056069487252,6,1
exp1,laptop,1250,700,0.0007736554252508455,6,1
exp1,laptop,1250,650,0.0007267052031855534,6,1
exp1,laptop,1250,600,0.0006849467017614719,6,1
exp1,laptop,1250,550,0.0006468873318247568,6,1
exp1,laptop,1250,500,0.0006130954109897134,6,1
exp1,laptop,1250,450,0.0005832529974197081,6,1
exp1,laptop,1250,400,0.0005587819842445356,6,1
exp1,laptop,1250,350,0.0005381123705549043,6,1
exp1,laptop,1250,300,0.0005208692838006506,6,1
exp1,laptop,1250,250,0.0005076077387107406,6,1
exp1,laptop,1250,200,0.0004972147674283083,6,1
exp1,laptop,1250,150,0.0004896764922886793,6,1
exp1,laptop,1250,100,0.00048489438953402383,6,1
exp1,laptop,1250,50,0.00048194963990733704,6,1
exp1,laptop,1250,0,0.00048064113259879514,6,1
exp1,laptop,1300,1250,0.001604900532037673,6,1
exp1,laptop,1300,1200,0.0014840907190770386,6,1
exp1,laptop,1300,1150,0.0013727063000886256,6,1
exp1,laptop,1300,1100,0.0012723700143712285,6,1
exp1,laptop,1300,1050,0.001183219592056562,6,1
exp1,laptop,1300,1000,0.0010995520780447176,6,1
exp1,laptop,1300,950,0.001023773020445778,6,1
exp1,laptop,1300,900,0.0009543413814479675,6,1
exp1,laptop,1300,850,0.0008908618867754468,6,1
exp1,laptop,1300,800,0.0008286868558009913,6,1
exp1,laptop,1300,750,0.0007744994546195494,6,1
exp1,laptop,1300,700,0.0007260288793330166,6,1
exp1,laptop,1300,650,0.0006819689322326005,6,1
exp1,laptop,1300,600,0.00064278110131715,6,1
exp1,laptop,1300,550,0.0006070646818345171,6,1
exp1,laptop,1300,500,0.0005753530055331185,6,1
exp1,laptop,1300,450,0.000547347703206441,6,1
exp1,laptop,1300,400,0.0005243831356588751,6,1
exp1,laptop,1300,350,0.0005049859518823065,6,1
exp1,laptop,1300,300,0.0004888043566348197,6,1
exp1,laptop,1300,250,0.0004763591977105731,6,1
exp1,laptop,1300,200,0.00046660602201135454,6,1
exp1,laptop,1300,150,0.0004595318061872316,6,1
exp1,laptop,1300,100,0.000455044091643393,6,1
exp1,laptop,1300,50,0.00045228062201389194,6,1
exp1,laptop,1300,0,0.000451052666953005,6,1
exp1,laptop,1350,1300,0.0016696107688401796,6,1
exp1,laptop,1350,1250,0.0015420658033443485,6,1
exp1,laptop,1350,1200,0.0014259859108176232,6,1
exp1,laptop,1350,1150,0.001318962391217108,6,1
exp1,laptop,1350,1100,0.0012225544506932562,6,1
exp1,laptop,1350,1050,0.0011368944269965788,6,1
exp1,laptop,1350,1000,0.0010565026459279532,6,1
exp1,laptop,1350,950,0.0009836904740828717,6,1
exp1,laptop,1350,900,0.0009169772080384419,6,1
exp1,laptop,1350,850,0.0008559830492142885,6,1
exp1,laptop,1350,800,0.0007962422819993563,6,1
exp1,laptop,1350,750,0.0007441764145727288,6,1
exp1,laptop,1350,700,0.0006976035490737718,6,1
exp1,laptop,1350,650,0.0006552686277721718,6,1
exp1,laptop,1350,600,0.0006176150705855273,6,1
exp1,laptop,1350,550,0.0005832970128600798,6,1
exp1,laptop,1350,500,0.0005528269054516003,6,1
exp1,laptop,1350,450,0.0005259180608421114,6,1
exp1,laptop,1350,400,0.0005038525972219264,6,1
exp1,laptop,1350,350,0.00048521484791228247,6,1
exp1,laptop,1350,300,0.000469666791084718,6,1
exp1,laptop,1350,250,0.00045770888240990516,6,1
exp1,laptop,1350,200,0.0004483375609980552,6,1
exp1,laptop,1350,150,0.00044154031338669895,6,1
exp1,laptop,1350,100,0.00043722830090051816,6,1
exp1,laptop,1350,50,0.00043457302605378207,6,1
exp1,laptop,1350,0,0.0004333931476316373,6,1
exp1,laptop,250,200,0.00043014168334912884,6,1
exp1,laptop,250,150,0.0004236203035138519,6,1
exp1,laptop,250,100,0.00041948329499442446,6,1
exp1,laptop,250,50,0.00041693578505618185,6,1
exp1,laptop,250,0,0.0004158037922570094,6,1
exp1,laptop,1400,1350,0.0017102947384106308,6,1
exp1,laptop,1400,1300,0.0015743738641609837,6,1
exp1,laptop,1400,1250,0.0014541042396895001,6,1
exp1,laptop,1400,1200,0.001344645704586949,6,1
exp1,laptop,1400,1150,0.001243726954388291,6,1
exp1,laptop,1400,1100,0.001152818255971248,6,1
exp1,laptop,1400,1050,0.0010720443983582293,6,1
exp1,laptop,1400,1000,0.0009962382755361314,6,1
exp1,laptop,1400,950,0.0009275794105568845,6,1
exp1,laptop,1400,900,0.0008646715613663031,6,1
exp1,laptop,1400,850,0.0008071565936196958,6,1
exp1,laptop,1400,800,0.0007508235222934664,6,1
exp1,laptop,1400,750,0.0007017275638693987,6,1
exp1,laptop,1400,700,0.0006578112789549347,6,1
exp1,laptop,1400,650,0.0006178912000464528,6,1
exp1,laptop,1400,600,0.000582385453776905,6,1
exp1,laptop,1400,550,0.0005500249454715801,6,1
exp1,laptop,1400,500,0.000521292895081529,6,1
exp1,laptop,1400,450,0.0004959189681408339,6,1
exp1,laptop,1400,400,0.000475112149047096,6,1
exp1,laptop,1400,350,0.00045753752270453156,6,1
exp1,laptop,1400,300,0.0004428763485167228,6,1
exp1,laptop,1400,250,0.0004316005354715499,6,1
exp1,laptop,1400,200,0.0004227637671787113,6,1
exp1,laptop,1400,150,0.00041635424396092326,6,1
exp1,laptop,1400,100,0.00041228819462363087,6,1
exp1,laptop,1400,50,0.00040978438032218787,6,1
exp1,laptop,1400,0,0.0004086718037951434,6,1
exp1,laptop,1450,1400,0.0018415937639288448,6,1
exp1,laptop,1450,1350,0.0016916719743252813,6,1
exp1,laptop,1450,1300,0.0015572310919849662,6,1
exp1,laptop,1450,1250,0.0014382710387779336,6,1
exp1,laptop,1450,1200,0.0013300043570036828,6,1
exp1,laptop,1450,1150,0.0012301844735877645,6,1
exp1,laptop,1450,1100,0.0011402656462180362,6,1
exp1,laptop,1450,1050,0.0010603713051355965,6,1
exp1,laptop,1450,1000,0.0009853906070252923,6,1
exp1,laptop,1450,950,0.0009174793429221773,6,1
exp1,laptop,1450,900,0.000855256473933128,6,1
exp1,laptop,1450,850,0.0007983677653052937,6,1
exp1,laptop,1450,800,0.000742648083866755,6,1
exp1,laptop,1450,750,0.0006940867130963471,6,1
exp1,laptop,1450,700,0.0006506486162947865,6,1
exp1,laptop,1450,650,0.0006111632122964737,6,1
exp1,laptop,1450,600,0.0005760440749087766,6,1
exp1,laptop,1450,550,0.000544035928157469,6,1
exp1,laptop,1450,500,0.0005156167303910528,6,1
exp1,laptop,1450,450,0.0004905190907151917,6,1
exp1,laptop,1450,400,0.00046993882934548057,6,1
exp1,laptop,1450,350,0.0004525555665807339,6,1
exp1,laptop,1450,300,0.0004380540324724864,6,1
exp1,laptop,1450,250,0.0004269009975669508,6,1
exp1,laptop,1450,200,0.00041816044956146807,6,1
exp1,laptop,1450,150,0.0004118207172610604,6,1
exp1,laptop,1450,100,0.00040779894162459044,6,1
exp1,laptop,1450,50,0.0004053223904269868,6,1
exp1,laptop,1450,0,0.0004042219283324593,6,1
exp1,laptop,1500,1400,0.0015778691873308357,6,1
exp1,laptop,1500,1350,0.0014494168777290184,6,1
exp1,laptop,1500,1300,0.0013342285392814574,6,1
exp1,laptop,1500,1200,0.0011395417029729648,6,1
exp1,laptop,1500,1150,0.001054016479435655,6,1
exp1,laptop,1500,1100,0.0009769744358283131,6,1
exp1,laptop,1500,1000,0.0008442782044360323,6,1
exp1,laptop,1500,950,0.0007860921412554151,6,1
exp1,laptop,1500,900,0.0007327798692179116,6,1
exp1,laptop,1500,850,0.0006840378815933435,6,1
exp1,laptop,1500,800,0.0006362975111643129,6,1
exp1,laptop,1500,750,0.000594690348860663,6,1
exp1,laptop,1500,700,0.0005574727844651057,6,1
exp1,laptop,1500,600,0.0004935519516551597,6,1
exp1,laptop,1500,550,0.0004661275166404008,6,1
exp1,laptop,1500,500,0.000441778076843959,6,1
exp1,laptop,1500,400,0.00040264145832718385,6,1
exp1,laptop,1500,350,0.00038774755760433854,6,1
exp1,laptop,1500,300,0.00037532270892890916,6,1
exp1,laptop,1500,200,0.000358277977286279,6,1
exp1,laptop,1500,150,0.00035284612339500627,6,1
exp1,laptop,1500,100,0.0003494002842640117,6,1
exp1,laptop,1500,50,0.00034727838642634174,6,1
exp1,laptop,1500,1050,0.0009085213266218956,6,1
exp1,laptop,1500,0,0.0003463355154931359,6,1
exp1,laptop,1500,1450,0.0017294720285014778,6,1
exp1,laptop,1500,1250,0.0012323041050467543,6,1
exp1,laptop,1500,650,0.0005236418693422551,6,1
exp1,laptop,1500,450,0.0004202745329598893,6,1
exp1,laptop,1500,250,0.0003657668391885979,6,1
exp1,laptop,1550,1500,0.0018020931117615202,6,1
exp1,laptop,1550,1450,0.0016537420252470615,6,1
exp1,laptop,1550,1350,0.0013859499103201641,6,1
exp1,laptop,1550,1300,0.0012758054309820626,6,1
exp1,laptop,1550,1250,0.0011783440569235815,6,1
exp1,laptop,1550,1150,0.0010078632777056266,6,1
exp1,laptop,1550,1100,0.000934194745850402,6,1
exp1,laptop,1550,1050,0.0008687390567222199,6,1
exp1,laptop,1550,950,0.0007516707921763397,6,1
exp1,laptop,1550,900,0.000700692954271546,6,1
exp1,laptop,1550,850,0.0006540852774774547,6,1
exp1,laptop,1550,800,0.0006084353591334389,6,1
exp1,laptop,1550,750,0.0005686500884156242,6,1
exp1,laptop,1550,700,0.0005330622041920199,6,1
exp1,laptop,1550,650,0.0005007126748736988,6,1
exp1,laptop,1550,550,0.0004457167567261532,6,1
exp1,laptop,1550,500,0.0004224335285391732,6,1
exp1,laptop,1550,450,0.0004018715803684109,6,1
exp1,laptop,1550,350,0.0003707688939917727,6,1
exp1,laptop,1550,300,0.00035888810374291413,6,1
exp1,laptop,1550,250,0.0003497506657751946,6,1
exp1,laptop,1550,150,0.00033739572140373226,6,1
exp1,laptop,1550,100,0.00033410076844163947,6,1
exp1,laptop,1550,50,0.000332071784121797,6,1
exp1,laptop,1550,1000,0.0008073090079900076,6,1
exp1,laptop,1550,1400,0.0015087775589480701,6,1
exp1,laptop,1550,1200,0.0010896435285864966,6,1
exp1,laptop,1550,600,0.00047194033245050984,6,1
exp1,laptop,1550,400,0.0003850106216053545,6,1
exp1,laptop,1550,200,0.0003425897256472023,6,1
exp1,laptop,1550,0,0.00033117019955672167,6,1
exp1,laptop,200,100,0.000315403063372796,6,1
exp1,laptop,200,50,0.00031348762967595525,6,1
exp1,laptop,200,0,0.0003126365016314417,6,1
exp1,laptop,200,150,0.0003185136167030409,6,1
exp1,laptop,1600,1550,0.0018205076878021929,6,1
exp1,laptop,1600,1500,0.0016643477216144857,6,1
exp1,laptop,1600,1450,0.001527336048228742,6,1
exp1,laptop,1600,1400,0.0013934521342261255,6,1
exp1,laptop,1600,1350,0.001280012980715744,6,1
exp1,laptop,1600,1250,0.0010882757575726536,6,1
exp1,laptop,1600,1200,0.0010063551724040455,6,1
exp1,laptop,1600,1150,0.0009308259040558668,6,1
exp1,laptop,1600,1050,0.0008023358284299823,6,1
exp1,laptop,1600,1000,0.0007456012673915767,6,1
exp1,laptop,1600,950,0.0006942158327989909,6,1
exp1,laptop,1600,850,0.0006040893970495591,6,1
exp1,laptop,1600,800,0.000561928791089812,6,1
exp1,laptop,1600,750,0.0005251845605942608,6,1
exp1,laptop,1600,700,0.0004923168837588865,6,1
exp1,laptop,1600,650,0.00046244003385315595,6,1
exp1,laptop,1600,600,0.0004358669437919334,6,1
exp1,laptop,1600,550,0.00041164780204805494,6,1
exp1,laptop,1600,450,0.00037115399021417985,6,1
exp1,laptop,1600,400,0.00035558182131881303,6,1
exp1,laptop,1600,350,0.00034242867914717983,6,1
exp1,laptop,1600,250,0.0003230170072328253,6,1
exp1,laptop,1600,200,0.00031640342311286114,6,1
exp1,laptop,1600,150,0.00031160642951011364,6,1
exp1,laptop,1600,50,0.00030668943447396594,6,1
exp1,laptop,1600,0,0.0003058567637274149,6,1
exp1,laptop,1600,1300,0.0011782875415370772,6,1
exp1,laptop,1600,1100,0.0008627883246723714,6,1
exp1,laptop,1600,500,0.00039014425845648623,6,1
exp1,laptop,1600,900,0.0006471345539150483,6,1
exp1,laptop,1600,300,0.0003314560129444121,6,1
exp1,laptop,1600,100,0.0003085633306716044,6,1
