sweater,6,6,36,36,-9.348252519575597,0.00008711752232187027
sweater,6,6,36,33,-9.620328495042608,0.00006636581323130648
sweater,6,6,36,30,-9.879792682178794,0.00005119889121149509
sweater,6,6,36,27,-10.11490290084373,0.00004047188992160789
sweater,6,6,36,24,-10.333461461668142,0.00003252630336458222
sweater,6,6,36,21,-10.536766328835991,0.00002654242056432716
sweater,6,6,36,18,-10.722876173292269,0.000022035050380398036
sweater,6,6,36,15,-10.890372644298202,0.000018636796141549275
sweater,6,6,36,12,-11.0369358801892,0.000016096062514695677
sweater,6,6,36,9,-11.144451153913012,0.00001445527506078358
sweater,6,6,36,6,-11.213330918766458,0.000013493116131366257
sweater,6,6,36,3,-11.263629164573354,0.000012831221663573384
sweater,6,6,36,0,-11.292596784116691,0.000012464863594656601
sweater,6,6,33,33,-9.633533020291,0.00006549524454723723
sweater,6,6,33,30,-9.892997207427184,0.00005052727808453105
sweater,6,6,33,27,-10.128107426092122,0.000039940990679432566
sweater,6,6,33,24,-10.346665986916532,0.0000320996321653754
sweater,6,6,33,21,-10.549970854084384,0.000026194244311861703
sweater,6,6,33,18,-10.73608069854066,0.000021746000583837854
sweater,6,6,33,15,-10.903577169546601,0.00001839232371964621
sweater,6,6,33,12,-11.050140405437583,0.000015884918745338606
sweater,6,6,33,9,-11.157655679161405,0.000014265654694893313
sweater,6,6,33,6,-11.226535444014848,0.00001331611710457012
sweater,6,6,33,3,-11.276833689821746,0.00001266290518834652
sweater,6,6,33,0,-11.305801309365082,0.000012301352904915178
sweater,6,6,39,39,-9.075496434759259,0.0001144358178692626
sweater,6,6,39,36,-9.363155148028135,0.00008582886827076332
sweater,6,6,39,33,-9.63523112349514,0.00006538412123874126
sweater,6,6,39,30,-9.894695310631322,0.00005044155035958159
sweater,6,6,39,27,-10.129805529296261,0.00003987322430861302
sweater,6,6,39,24,-10.34836409012067,0.00003204516993147774
sweater,6,6,39,21,-10.551668957288522,0.00002614980152656325
sweater,6,6,39,18,-10.737778801744797,0.000021709104965718807
sweater,6,6,39,15,-10.90527527275074,0.00001836111815843662
sweater,6,6,39,12,-11.05183850864173,0.000015857967403475826
sweater,6,6,39,9,-11.159353782365544,0.000014241450697205906
sweater,6,6,39,6,-11.228233547218995,0.000013293524151460089
sweater,6,6,39,3,-11.278531793025886,0.000012641420515231286
sweater,6,6,39,0,-11.307499412569223,0.000012280481663907961
sweater,6,6,30,30,-9.899154270176206,0.000050217134230194055
sweater,6,6,30,27,-10.134264488841145,0.00003969582701210347
sweater,6,6,30,24,-10.352823049665554,0.00003190259990834557
sweater,6,6,30,21,-10.556127916833406,0.000026033460192860984
sweater,6,6,30,18,-10.742237761289681,0.00002161252043819845
sweater,6,6,30,15,-10.909734232295625,0.00001827942893518774
sweater,6,6,30,12,-11.056297468186605,0.000015787414780900483
sweater,6,6,30,9,-11.163812741910435,0.000014178090011034444
sweater,6,6,30,6,-11.232692506763879,0.000013234380821908885
sweater,6,6,30,3,-11.28299075257077,0.000012585178416371025
sweater,6,6,30,0,-11.311958372114105,0.000012225845393960239
sweater,6,6,42,42,-8.824023770218652,0.00014715504925430977
sweater,6,6,42,39,-9.119829384514242,0.00010947335359186275
sweater,6,6,42,36,-9.407488097783117,0.00008210693312236497
sweater,6,6,42,33,-9.679564073250122,0.00006254876451216893
sweater,6,6,42,30,-9.939028260386314,0.00004825417234789901
sweater,6,6,42,27,-10.174138479051242,0.00003814413760358949
sweater,6,6,42,24,-10.392697039875655,0.000030655543728693496
sweater,6,6,42,21,-10.596001907043512,0.000025015825658230317
sweater,6,6,42,18,-10.782111751499782,0.000020767698158893825
sweater,6,6,42,15,-10.949608222505722,0.00001756489548400743
sweater,6,6,42,12,-11.096171458396713,0.000015170292877989192
sweater,6,6,42,9,-11.203686732120532,0.000013623875783519495
sweater,6,6,42,6,-11.272566496973978,0.00001271705569996758
sweater,6,6,42,3,-11.322864742780874,0.000012093230281697051
sweater,6,6,42,0,-11.351832362324211,0.000011747943401840075
sweater,6,6,27,27,-10.193768061294593,0.000037402685126504377
sweater,6,6,27,24,-10.412326622119002,0.00003005965586067448
sweater,6,6,27,21,-10.61563148928686,0.000024529563625165574
sweater,6,6,27,18,-10.801741333743129,0.00002036401197772254
sweater,6,6,27,15,-10.969237804749072,0.000017223465946349383
sweater,6,6,27,12,-11.115801040640061,0.000014875410048302873
sweater,6,6,27,9,-11.223316314363883,0.000013359052482173184
sweater,6,6,27,6,-11.292196079217328,0.000012469859327409319
sweater,6,6,27,3,-11.342494325024225,0.00001185815993769008
sweater,6,6,27,0,-11.371461944567562,0.000011519584805127944
sweater,6,6,45,45,-8.569128524379137,0.00018987805182258985
sweater,6,6,45,42,-8.864040602622179,0.00014138263741184708
sweater,6,6,45,39,-9.159846216917767,0.00010517907156817447
sweater,6,6,45,36,-9.447504930186645,0.00007888614637053049
sweater,6,6,45,33,-9.719580905653649,0.000060095180820470494
sweater,6,6,45,30,-9.979045092789832,0.000046361318807903815
sweater,6,6,45,27,-10.21415531145477,0.000036647867698212547
sweater,6,6,45,24,-10.43271387227918,0.000029453026896594697
sweater,6,6,45,21,-10.63601873944703,0.00002403453654168109
sweater,6,6,45,18,-10.822128583903307,0.000019953049205965877
sweater,6,6,45,15,-10.989625054909249,0.00001687588201680196
sweater,6,6,45,12,-11.136188290800238,0.000014575211848107618
sweater,6,6,45,9,-11.24370356452406,0.000013089455644274933
sweater,6,6,45,6,-11.312583329377505,0.000012218207150116676
sweater,6,6,45,3,-11.362881575184394,0.000011618852365034161
sweater,6,6,45,0,-11.391849194727738,0.00001128710996145864
sweater,6,6,48,48,-8.284762096800536,0.00025233270159097745
sweater,6,6,48,45,-8.579191538235593,0.000187976888117714
sweater,6,6,48,42,-8.874103616478626,0.00013996703652397862
sweater,6,6,48,39,-9.169909230774223,0.00010412596073488665
sweater,6,6,48,36,-9.457567944043092,0.0000780962947954934
sweater,6,6,48,33,-9.729643919510105,0.00005949347474903587
sweater,6,6,48,30,-9.989108106646286,0.00004589712373226599
sweater,6,6,48,27,-10.224218325311226,0.00003628092904858898
sweater,6,6,48,24,-10.442776886135634,0.00002915812695846574
sweater,6,6,48,21,-10.646081753303486,0.000023793889515350477
sweater,6,6,48,18,-10.832191597759762,0.000019753268280325136
sweater,6,6,48,15,-10.999688068765705,0.000016706911385019366
sweater,6,6,48,12,-11.146251304656685,0.000014429276794053215
sweater,6,6,48,9,-11.253766578380516,0.000012958396800197846
sweater,6,6,48,6,-11.32264634323396,0.000012095871726145948
