coffee maker,1,1,36,36,-7.0059528243108575,0.0009064698171876345
coffee maker,1,1,36,32,-7.029072108306797,0.0008857532825175443
coffee maker,1,1,36,28,-7.052044504015741,0.0008656373478589243
coffee maker,1,1,36,24,-7.074271420549314,0.0008466091512266598
coffee maker,1,1,36,20,-7.093584018240288,0.0008304158004305045
coffee maker,1,1,36,16,-7.106246168806286,0.0008199672407521336
coffee maker,1,1,36,12,-7.115785536335006,0.0008121824618488133
coffee maker,1,1,36,8,-7.121882963717055,0.0008072453055391318
coffee maker,1,1,36,4,-7.126043493070676,0.0008038937147803994
coffee maker,1,1,36,0,-7.128931139352294,0.0008015757024946056
coffee maker,1,1,44,44,-6.9683539083053025,0.000941200934429249
coffee maker,1,1,44,40,-6.993225855998149,0.0009180801553144762
coffee maker,1,1,44,36,-7.01821948229409,0.0008954183826283113
coffee maker,1,1,44,32,-7.041338766290029,0.0008749544183393429
coffee maker,1,1,44,28,-7.064311161998973,0.000855083731709134
coffee maker,1,1,44,24,-7.086538078532547,0.0008362875216977984
coffee maker,1,1,44,20,-7.105850676223521,0.0008202915958497512
coffee maker,1,1,44,16,-7.118512826789519,0.000809970422181742
coffee maker,1,1,44,12,-7.128052194318239,0.0008022805531948662
coffee maker,1,1,44,8,-7.134149621700286,0.0007974035893580419
coffee maker,1,1,44,4,-7.138310151053907,0.0007940928602863038
coffee maker,1,1,44,0,-7.1411977973355265,0.0007918031085786309
coffee maker,1,1,40,40,-7.0107725123228315,0.0009021114269539925
coffee maker,1,1,40,36,-7.035766138618771,0.000879843824308536
coffee maker,1,1,40,32,-7.05888542261471,0.0008597358022377035
coffee maker,1,1,40,28,-7.0818578183236545,0.0008402107385852893
coffee maker,1,1,40,24,-7.104084734857227,0.0008217414625242638
coffee maker,1,1,40,20,-7.123397332548202,0.0008060237635753196
coffee maker,1,1,40,16,-7.1360594831142,0.0007958821123789723
coffee maker,1,1,40,12,-7.14559885064292,0.0007883259979757984
coffee maker,1,1,40,8,-7.151696278024969,0.000783533862146945
coffee maker,1,1,40,4,-7.155856807378588,0.0007802807186061837
coffee maker,1,1,40,0,-7.158744453660208,0.0007780307939471852
