watch,5,2,150,150,-7.761173189897114,0.0004259565595008879
watch,5,2,150,100,-7.911160085486767,0.00036662901279853837
watch,5,2,150,50,-8.036508632872202,0.00032343621569636964
watch,5,2,150,0,-8.11933091442128,0.00029772779919054194
watch,5,2,100,100,-7.928455414689422,0.0003603425631389929
watch,5,2,100,50,-8.053803962074861,0.000317890376668167
watch,5,2,100,0,-8.136626243623935,0.0002926227727018525
watch,5,2,200,200,-7.676783135222568,0.000463463402435474
watch,5,2,200,150,-7.84175394410242,0.00039297917233500624
watch,5,2,200,100,-7.991740839692071,0.000338244740666495
watch,5,2,200,50,-8.117089387077508,0.00029839591271104944
watch,5,2,200,0,-8.199911668626584,0.0002746778315707061
watch,5,2,50,50,-8.165066533320203,0.00028441772627014604
watch,5,2,50,0,-8.247888814869277,0.00026181070512116845
watch,5,2,250,250,-7.698823102490531,0.00045336042779631024
watch,5,2,250,200,-7.863959232598891,0.0003843491273613133
watch,5,2,250,150,-8.028930041478743,0.0003258967184127545
watch,5,2,250,100,-8.178916937068397,0.0002805055808647599
watch,5,2,250,50,-8.304265484453833,0.00024745904003637445
watch,5,2,250,0,-8.387087766002907,0.00022778969022132665
watch,5,2,300,300,-7.640104592595593,0.00048077816359249124
watch,5,2,300,250,-7.7880536766735915,0.0004146591598828246
watch,5,2,300,200,-7.95318980678195,0.0003515390327030133
watch,5,2,300,150,-8.118160615661804,0.0002980764336280302
watch,5,2,300,100,-8.268147511251456,0.0002565601260551217
watch,5,2,300,50,-8.393496058636895,0.00022633461448248661
watch,5,2,300,0,-8.47631834018597,0.00020834434543894867
watch,5,2,350,350,-7.539450430006424,0.0005316897422488157
watch,5,2,350,300,-7.6849021820981065,0.00045971575559291167
watch,5,2,350,250,-7.8328512661761085,0.0003964933589634252
watch,5,2,350,200,-7.997987396284465,0.00033613846109792567
watch,5,2,350,150,-8.16295820516432,0.0002850180047401178
watch,5,2,350,100,-8.312945100753971,0.0002453204848638113
watch,5,2,350,50,-8.438293648139409,0.00021641912256613923
watch,5,2,350,0,-8.521115929688484,0.0001992169891229906
watch,5,2,0,0,-8.610724892418576,0.00018214182931515982
watch,5,2,400,400,-7.49924825007858,0.0005535003076005165
watch,5,2,400,350,-7.6487687417975305,0.0004766306232496861
watch,5,2,400,300,-7.794220493889213,0.00041210990112239255
watch,5,2,400,250,-7.9421695779672135,0.0003554344983181216
watch,5,2,400,200,-8.107305708075572,0.000301329650509449
watch,5,2,400,150,-8.272276516955426,0.0002555029718310635
watch,5,2,400,100,-8.422263412545078,0.00021991632771022111
watch,5,2,400,50,-8.547611959930514,0.0001940078453188911
watch,5,2,400,0,-8.630434241479591,0.00017858707840780885
watch,5,2,450,450,-7.48827578309945,0.0005596070129922731
watch,5,2,450,400,-7.632297429200028,0.00048454636762509056
watch,5,2,450,350,-7.781817920918979,0.00041725295184696465
watch,5,2,450,300,-7.9272696730106595,0.00036077008975270993
watch,5,2,450,250,-8.075218757088662,0.00031115519309339487
watch,5,2,450,200,-8.240354887197022,0.0002637906169285659
watch,5,2,450,150,-8.405325696076876,0.00022367293245934575
watch,5,2,450,100,-8.555312591666524,0.00019251959991744986
watch,5,2,450,50,-8.680661139051963,0.00016983874344634822
watch,5,2,450,0,-8.763483420601037,0.00015633906424083877
watch,5,2,500,500,-7.51747439663772,0.0005435035081762573
watch,5,2,500,450,-7.652434156332454,0.00047488677235606744
watch,5,2,500,400,-7.79645580243303,0.0004111897371477605
watch,5,2,500,350,-7.945976294151979,0.0003540840321123412
watch,5,2,500,300,-8.091428046243664,0.00030615224525007656
watch,5,2,500,250,-8.239377130321664,0.0002640486661520658
