sweater,2,1,36,36,-6.963151212076727,0.0009461104773370143
sweater,2,1,36,33,-7.002060283487755,0.0009100051642333705
sweater,2,1,36,30,-7.039286309812485,0.0008767520683709841
sweater,2,1,36,27,-7.073137560028509,0.0008475696323426945
sweater,2,1,36,24,-7.104717426081833,0.0008212217183481571
sweater,2,1,36,21,-7.134195482125835,0.0007973670209286274
sweater,2,1,36,18,-7.161269750956568,0.0007760685136001818
sweater,2,1,36,15,-7.18571081273313,0.0007573304964120659
sweater,2,1,36,12,-7.207155917404305,0.0007412623717495988
sweater,2,1,36,9,-7.222922511927137,0.0007296668397307668
sweater,2,1,36,6,-7.23303898628589,0.0007223223964299865
sweater,2,1,36,3,-7.240434059966758,0.000717000471354446
sweater,2,1,36,0,-7.244695956357769,0.000713951192104872
sweater,2,1,33,33,-7.015264808736146,0.0008980679640432424
sweater,2,1,33,30,-7.052490835060875,0.0008652510732463353
sweater,2,1,33,27,-7.086342085276901,0.0008364514444751862
sweater,2,1,33,24,-7.117921951330225,0.0008104491552488446
sweater,2,1,33,21,-7.147400007374226,0.0007869073772607261
sweater,2,1,33,18,-7.1744742762049585,0.0007658882579574516
sweater,2,1,33,15,-7.198915337981522,0.0007473960409813903
sweater,2,1,33,12,-7.220360442652695,0.0007315386936071362
sweater,2,1,33,9,-7.236127037175529,0.0007200952686229223
sweater,2,1,33,6,-7.246243511534282,0.0007128471677314076
sweater,2,1,33,3,-7.253638585215149,0.0007075950542212535
sweater,2,1,33,0,-7.257900481606161,0.00070458577458736
sweater,2,1,39,39,-6.937020032649788,0.0009711593124372941
sweater,2,1,39,36,-6.978053840529259,0.0009321154845167402
sweater,2,1,39,33,-7.016962911940285,0.0008965442460373231
sweater,2,1,39,30,-7.054188938265015,0.0008637830344199519
sweater,2,1,39,27,-7.088040188481039,0.0008350322688915426
sweater,2,1,39,24,-7.119620054534365,0.000809074096767552
sweater,2,1,39,21,-7.149098110578364,0.0007855722612252721
sweater,2,1,39,18,-7.176172379409098,0.0007645888042680915
sweater,2,1,39,15,-7.20061344118566,0.0007461279623383577
sweater,2,1,39,12,-7.222058545856835,0.0007302975195266607
sweater,2,1,39,9,-7.237825140379667,0.0007188735101695453
sweater,2,1,39,6,-7.24794161473842,0.0007116377068571441
sweater,2,1,39,3,-7.2553366884192885,0.0007063945044096754
sweater,2,1,39,0,-7.259598584810301,0.0007033903305069144
sweater,2,1,30,30,-7.0586478978099025,0.000859940035070538
sweater,2,1,30,27,-7.092499148025927,0.0008313171826508818
sweater,2,1,30,24,-7.124079014079251,0.0008054744992950316
sweater,2,1,30,21,-7.153557070123251,0.0007820772241980241
sweater,2,1,30,18,-7.180631338953984,0.0007611871233363244
sweater,2,1,30,15,-7.205072400730548,0.0007428084143042019
sweater,2,1,30,12,-7.2265175054017226,0.0007270484016572594
sweater,2,1,30,9,-7.242284099924556,0.0007156752180964105
sweater,2,1,30,6,-7.2524005742833095,0.0007084716071127702
sweater,2,1,30,3,-7.259795647964176,0.0007032517318467726
sweater,2,1,30,0,-7.264057544355187,0.0007002609236132768
sweater,2,1,42,42,-6.939209567302453,0.0009690352516703545
sweater,2,1,42,39,-6.981352982404778,0.0009290453704445792
sweater,2,1,42,36,-7.022386790284247,0.0008916946627805716
sweater,2,1,42,33,-7.061295861695274,0.0008576659570810457
sweater,2,1,42,30,-7.098521888020005,0.0008263254225328167
sweater,2,1,42,27,-7.132373138236029,0.0007988214226547011
sweater,2,1,42,24,-7.163953004289353,0.0007739889164652979
sweater,2,1,42,21,-7.1934310603333556,0.0007515062287868873
