headphones,3,4,48,48,-7.428240896509329,0.000594231908461699
headphones,3,4,48,42,-7.588872228970049,0.0005060514424263869
headphones,3,4,48,36,-7.737940066341731,0.0004359687173695545
headphones,3,4,48,30,-7.882220414816175,0.0003773941541999063
headphones,3,4,48,24,-8.02046956693513,0.0003286656560493183
headphones,3,4,48,18,-8.135892220250096,0.00029283764350718255
headphones,3,4,48,12,-8.230038095051174,0.00026652617673087804
headphones,3,4,48,6,-8.295891992416594,0.00024953983594367524
headphones,3,4,48,0,-8.334507957918294,0.00024008729828217082
headphones,3,4,60,60,-7.098928244327429,0.0008259897081998234
headphones,3,4,60,54,-7.26867375881213,0.0006970358186292821
headphones,3,4,60,48,-7.436123378796641,0.0005895662984204905
headphones,3,4,60,42,-7.596754711257362,0.0005020781810489145
headphones,3,4,60,36,-7.745822548629044,0.00043254571029698285
headphones,3,4,60,30,-7.890102897103488,0.00037443104513380684
headphones,3,4,60,24,-8.028352049222443,0.00032608513863982124
headphones,3,4,60,18,-8.14377470253741,0.000290538429630351
headphones,3,4,60,12,-8.237920577338489,0.000264433547256268
headphones,3,4,60,6,-8.303774474703905,0.0002475805746726439
headphones,3,4,60,0,-8.342390440205609,0.00023820225358214467
headphones,3,4,54,54,-7.268860803746548,0.0006969054538027203
headphones,3,4,54,48,-7.436310423731061,0.0005894560333434502
headphones,3,4,54,42,-7.596941756191781,0.0005019842786507246
headphones,3,4,54,36,-7.746009593563463,0.00043246481237897575
headphones,3,4,54,30,-7.890289942037907,0.00037436101625300315
headphones,3,4,54,24,-8.028539094156864,0.000326024151770269
headphones,3,4,54,18,-8.14396174747183,0.00029048409097087843
headphones,3,4,54,12,-8.238107622272908,0.00026438409092618536
headphones,3,4,54,6,-8.303961519638325,0.0002475342703109239
headphones,3,4,54,0,-8.342577485140028,0.0002381577032238342
headphones,3,4,42,42,-7.605885981903486,0.0004975144373918965
headphones,3,4,42,36,-7.754953819275168,0.0004286139964399613
headphones,3,4,42,30,-7.899234167749612,0.00037102757656711855
headphones,3,4,42,24,-8.037483319868569,0.0003231211202074596
headphones,3,4,42,18,-8.152905973183536,0.0002878975203747931
headphones,3,4,42,12,-8.247051847984611,0.0002620299237379702
headphones,3,4,42,6,-8.31290574535003,0.0002453301397405729
headphones,3,4,42,0,-8.351521710851731,0.0002360370648428101
