coffee maker,1,4,36,36,-7.113711826724096,0.0008138684399360636
coffee maker,1,4,36,32,-7.192136893504637,0.0007524794328281201
coffee maker,1,4,36,28,-7.273370400915725,0.0006937697665982022
coffee maker,1,4,36,24,-7.354908159863388,0.0006394461417120145
coffee maker,1,4,36,20,-7.4279461796406885,0.0005944070644384496
coffee maker,1,4,36,16,-7.4768704702650215,0.0005660260419738599
coffee maker,1,4,36,12,-7.514243894576211,0.0005452621364765918
coffee maker,1,4,36,8,-7.538355780513028,0.0005322720748226921
coffee maker,1,4,36,4,-7.554905628748868,0.0005235355462834337
coffee maker,1,4,36,0,-7.566437732915242,0.0005175327587399721
coffee maker,1,4,44,44,-6.969079961938796,0.0009405178200897923
coffee maker,1,4,44,40,-7.045175607163488,0.000871603789489986
coffee maker,1,4,44,36,-7.125978484707328,0.0008039459762938021
coffee maker,1,4,44,32,-7.2044035514878715,0.0007433054073377421
coffee maker,1,4,44,28,-7.285637058898958,0.0006853115134612312
coffee maker,1,4,44,24,-7.367174817846621,0.0006316501875000286
coffee maker,1,4,44,20,-7.440212837623921,0.0005871602144610045
coffee maker,1,4,44,16,-7.489137128248255,0.0005591252057373541
coffee maker,1,4,44,12,-7.526510552559444,0.0005386144481535063
coffee maker,1,4,44,8,-7.55062243849626,0.0005257827578138716
coffee maker,1,4,44,4,-7.5671722867321005,0.0005171527426649066
coffee maker,1,4,44,0,-7.578704390898475,0.0005112231394817538
coffee maker,1,4,40,40,-7.062722263488169,0.000856443452920501
coffee maker,1,4,40,36,-7.1435251410320095,0.0007899624533545214
coffee maker,1,4,40,32,-7.221950207812551,0.0007303766428176257
coffee maker,1,4,40,28,-7.303183715223639,0.0006733914721255977
coffee maker,1,4,40,24,-7.384721474171303,0.000620663510351364
coffee maker,1,4,40,20,-7.457759493948602,0.0005769473785615088
coffee maker,1,4,40,16,-7.506683784572935,0.0005493999998517528
coffee maker,1,4,40,12,-7.544057208884125,0.0005292459983903718
coffee maker,1,4,40,8,-7.5681690948209415,0.0005166374974708039
coffee maker,1,4,40,4,-7.584718943056782,0.0005081575894414221
coffee maker,1,4,40,0,-7.596251047223156,0.0005023311234647202
coffee maker,1,4,28,28,-7.310599681118436,0.0006684160953490703
coffee maker,1,4,28,24,-7.392137440066099,0.0006160777159906303
coffee maker,1,4,28,20,-7.465175459843399,0.0005726845823910847
coffee maker,1,4,28,16,-7.514099750467732,0.0005453407384660121
coffee maker,1,4,28,12,-7.551473174778922,0.0005253356455592769
coffee maker,1,4,28,8,-7.5755850607157385,0.000512820302995968
coffee maker,1,4,28,4,-7.5921349089515795,0.0005044030490678372
coffee maker,1,4,28,0,-7.603667013117953,0.0004986196321416654
coffee maker,1,4,24,24,-7.402528485544351,0.0006097091696558548
coffee maker,1,4,24,20,-7.475566505321651,0.0005667646015128531
coffee maker,1,4,24,16,-7.524490795945984,0.000539703417603697
coffee maker,1,4,24,12,-7.561864220257172,0.0005199051222450656
coffee maker,1,4,24,8,-7.585976106193989,0.0005075191538450178
coffee maker,1,4,24,4,-7.602525954429829,0.0004991889111335919
coffee maker,1,4,24,0,-7.614058058596204,0.0004934652788055496
coffee maker,1,4,32,32,-7.246037965735257,0.0007129937055316804
coffee maker,1,4,32,28,-7.327271473146343,0.0006573647798101218
coffee maker,1,4,32,24,-7.408809232094007,0.0006058917415903999
coffee maker,1,4,32,20,-7.481847251871306,0.0005632160521322648
coffee maker,1,4,32,16,-7.530771542495639,0.0005363243000244994
coffee maker,1,4,32,12,-7.568144966806829,0.0005166499630580185
coffee maker,1,4,32,8,-7.592256852743645,0.0005043415439974613
