headphones,6,5,48,48,-9.442442714966232,0.00007928649749820286
headphones,6,5,48,42,-9.66596672353443,0.00006340507049010292
headphones,6,5,48,36,-9.870134710321109,0.00005169576419238845
headphones,6,5,48,30,-10.065237030483045,0.00004253271427532234
headphones,6,5,48,24,-10.250218998716926,0.00003534975845090874
headphones,6,5,48,18,-10.40338923722816,0.000030329514694633187
headphones,6,5,48,12,-10.527572230856363,0.00002678757946009919
headphones,6,5,48,6,-10.614073497755378,0.000024567810263797637
headphones,6,5,48,0,-10.664667438478618,0.00002335574796826713
headphones,6,5,60,60,-8.965616435645414,0.00012772686570572902
headphones,6,5,60,54,-9.212610483895508,0.00009977324628360414
headphones,6,5,60,48,-9.450325197253543,0.00007866397980167358
headphones,6,5,60,42,-9.67384920582174,0.00006290724576993956
headphones,6,5,60,36,-9.878017192608423,0.0000512898750553874
headphones,6,5,60,30,-10.073119512770358,0.00004219876879717308
headphones,6,5,60,24,-10.258101481004237,0.00003507220992880099
headphones,6,5,60,18,-10.411271719515472,0.00003009138260127156
headphones,6,5,60,12,-10.535454713143674,0.000026577256860573663
headphones,6,5,60,6,-10.62195598004269,0.00002437491617543741
headphones,6,5,60,0,-10.672549920765931,0.000023172370383373092
headphones,6,5,54,54,-9.212797528829922,0.00009975458594851175
headphones,6,5,54,48,-9.45051224218796,0.00007864926747870619
headphones,6,5,54,42,-9.674036250756162,0.00006289548038864171
headphones,6,5,54,36,-9.878204237542837,0.00005128028244122448
headphones,6,5,54,30,-10.073306557704777,0.000042190876469363816
headphones,6,5,54,24,-10.258288525938665,0.00003506565046307115
headphones,6,5,54,18,-10.411458764449891,0.000030085754686939163
headphones,6,5,54,12,-10.535641758078095,0.000026572286184191497
headphones,6,5,54,6,-10.62214302497711,0.00002437035739720138
headphones,6,5,54,0,-10.67273696570035,0.00002316803651420117
headphones,6,5,42,42,-9.68298047646787,0.00006233543732516026
headphones,6,5,42,36,-9.887148463254542,0.00005082366510883263
headphones,6,5,42,30,-10.082250783416479,0.00004181519434462535
headphones,6,5,42,24,-10.267232751650367,0.0000347534138097068
headphones,6,5,42,18,-10.4204029901616,0.00002981786074419622
headphones,6,5,42,12,-10.544585983789803,0.00002633567737754364
headphones,6,5,42,6,-10.631087250688818,0.00002415335532438899
headphones,6,5,42,0,-10.681681191412052,0.000022961740321468756
headphones,6,5,66,66,-8.746123032461226,0.0001590768669762712
headphones,6,5,66,60,-9.005253845759603,0.00012276312826580476
headphones,6,5,66,54,-9.25224789400969,0.00009589584590002604
headphones,6,5,66,48,-9.489962607367731,0.00007560693037391565
headphones,6,5,66,42,-9.71348661593593,0.00006046253651205976
headphones,6,5,66,36,-9.917654602722612,0.000049296641512116917
headphones,6,5,66,30,-10.112756922884547,0.00004055883496305066
headphones,6,5,66,24,-10.297738891118426,0.00003370922931730177
headphones,6,5,66,18,-10.450909129629661,0.000028921967524719525
headphones,6,5,66,12,-10.575092123257862,0.000025544408178345363
headphones,6,5,66,6,-10.66159339015688,0.00002342765513253524
headphones,6,5,66,0,-10.71218733088012,0.00002227184282553933
headphones,6,5,36,36,-9.936135353822818,0.000048393969272024346
