watch,4,6,150,150,-7.836794166724047,0.0003949331030693954
watch,4,6,150,100,-8.271883458799756,0.0002556034190974549
watch,4,6,150,50,-8.640330369484577,0.00017682847385985318
watch,4,6,150,0,-8.885442735165697,0.0001383888979440287
watch,4,6,100,100,-8.289178788002411,0.0002512206834958761
watch,4,6,100,50,-8.657625698687234,0.00017379646258827068
watch,4,6,100,0,-8.902738064368352,0.00013601599560952862
watch,4,6,200,200,-7.45002139400491,0.0005814291729621125
watch,4,6,200,150,-7.917374920929351,0.0003643575395429108
watch,4,6,200,100,-8.35246421300506,0.00023581470420508068
watch,4,6,200,50,-8.720911123689882,0.0001631384838494606
watch,4,6,200,0,-8.966023489371002,0.00012767488458945703
watch,4,6,50,50,-8.768888269932578,0.00015549635456486052
watch,4,6,50,0,-9.014000635613694,0.00012169402739742068
watch,4,6,250,250,-7.187603807646919,0.0007558982296988042
watch,4,6,250,200,-7.63719749138124,0.0004821778679310271
watch,4,6,250,150,-8.104551018305676,0.0003021608645578654
watch,4,6,250,100,-8.539640310381388,0.00019556058861154035
watch,4,6,250,50,-8.908087221066207,0.0001352903672158181
watch,4,6,250,0,-9.153199586747325,0.00010588048639880738
watch,4,6,300,300,-6.897015891695196,0.0010107972614989034
watch,4,6,300,250,-7.27683438182998,0.0006913707188944282
watch,4,6,300,200,-7.726428065564297,0.00044101658938834983
watch,4,6,300,150,-8.19378159248874,0.00027636679905226544
watch,4,6,300,100,-8.62887088456445,0.00017886649210655252
watch,4,6,300,50,-8.997317795249272,0.0001237412587654311
watch,4,6,300,0,-9.242430160930386,0.00009684196247900141
watch,4,6,350,350,-6.597791975169184,0.0013633750825471555
watch,4,6,350,300,-6.941813481197709,0.0009665152496715257
watch,4,6,350,250,-7.321631971332495,0.0006610824627650164
watch,4,6,350,200,-7.771225655066809,0.0004216960959805972
watch,4,6,350,150,-8.238579181991252,0.0002642594474294695
watch,4,6,350,100,-8.673668474066961,0.00017103053090970652
watch,4,6,350,50,-9.042115384751781,0.00011832027862144114
watch,4,6,350,0,-9.287227750432901,0.00009259941346227514
watch,4,6,0,0,-9.376836713162993,0.00008466259145758362
watch,4,6,400,400,-6.3926002571432665,0.00167389797242697
watch,4,6,400,350,-6.707110286960292,0.0012221908073100298
watch,4,6,400,300,-7.051131792988814,0.0008664277852772364
watch,4,6,400,250,-7.430950283123602,0.0005926240835763067
watch,4,6,400,200,-7.880543966857918,0.00037802736648459166
watch,4,6,400,150,-8.347897493782359,0.00023689406644407805
watch,4,6,400,100,-8.782986785858071,0.00015331946822489106
watch,4,6,400,50,-9.151433696542888,0.00010606762489696989
watch,4,6,400,0,-9.396546062224008,0.000083010283336302
watch,4,6,450,450,-6.267334180782571,0.0018972796521578396
watch,4,6,450,400,-6.525649436264716,0.0014653671753690892
watch,4,6,450,350,-6.840159466081738,0.001069932768048746
watch,4,6,450,300,-7.184180972110262,0.0007584899780553347
watch,4,6,450,250,-7.56399946224505,0.000518796183346113
watch,4,6,450,200,-8.013593145979362,0.0003309334878006805
watch,4,6,450,150,-8.480946672903805,0.00020738228657003903
watch,4,6,450,100,-8.916035964979514,0.00013421924142488503
watch,4,6,450,50,-9.284482875664336,0.0000928539364128791
watch,4,6,450,0,-9.529595241345454,0.00007266903145998767
watch,4,6,500,500,-6.2326194040678615,0.0019642998569128936
watch,4,6,500,450,-6.431492554015572,0.0016100459596679905
watch,4,6,500,400,-6.689807809497717,0.0012435217430650128
watch,4,6,500,350,-7.004317839314739,0.0009079530939753956
watch,4,6,500,300,-7.348339345343266,0.0006436603709040648
watch,4,6,500,250,-7.728157835478051,0.0004402543915640401
watch,4,6,500,200,-8.177751519212364,0.0002808326776426074
watch,4,6,500,150,-8.645105046136804,0.00017598618749695196
watch,4,6,500,100,-9.080194338212516,0.00011389947028634474
watch,4,6,500,50,-9.448641248897339,0.00007879655747680312
watch,4,6,500,0,-9.693753614578458,0.00006166749343570426
watch,4,6,550,550,-6.235714740594908,0.00195822908819885
watch,4,6,550,500,-6.379648215523343,0.0016957193794654138
watch,4,6,550,450,-6.578521365471055,0.0013899029346414427
watch,4,6,550,400,-6.836836620953198,0.0010734939022069387
watch,4,6,550,350,-7.151346650770224,0.0007838078548350317
watch,4,6,550,300,-7.495368156798744,0.0005556521123263125
watch,4,6,550,250,-7.875186646933532,0.00038005801458600977
watch,4,6,550,200,-8.324780330667846,0.00024243417428851876
watch,4,6,550,150,-8.792133857592288,0.00015192343857613373
watch,4,6,550,100,-9.227223149667998,0.00009832589377618871
watch,4,6,550,50,-9.59567006035282,0.00006802263365154876
watch,4,6,550,0,-9.840782426033938,0.00005323564186698267
watch,4,6,600,600,-6.193783741472739,0.002042085393665533
watch,4,6,600,550,-6.297841478921182,0.0018402727605446477
watch,4,6,600,500,-6.4417749538496185,0.001593575645650396
watch,4,6,600,450,-6.640648103797332,0.0013061804289580506
watch,4,6,600,400,-6.898963359279474,0.001008830682144172
watch,4,6,600,350,-7.2134733890964995,0.0007365942286561357
watch,4,6,600,300,-7.557494895125023,0.0005221817267527826
watch,4,6,600,250,-7.937313385259808,0.0003571647545653712
watch,4,6,600,200,-8.386907068994125,0.00022783085485603212
watch,4,6,600,150,-8.854260595918564,0.00014277214417087963
watch,4,6,600,100,-9.289349887994273,0.00009240311313062873
watch,4,6,600,50,-9.657796798679094,0.00006392520699638456
watch,4,6,600,0,-9.902909164360214,0.00005002892777373042
watch,4,6,650,650,-6.166333950519094,0.0020989166453790394
watch,4,6,650,600,-6.246820160737613,0.001936602440212877
watch,4,6,650,550,-6.350877898186056,0.0017452143430353377
watch,4,6,650,500,-6.4948113731144925,0.0015112602507237924
watch,4,6,650,450,-6.693684523062206,0.001238710297779433
watch,4,6,650,400,-6.951999778544348,0.0009567200112504285
watch,4,6,650,350,-7.26650980836137,0.0006985458027794109
watch,4,6,650,300,-7.610531314389897,0.0004952086770714366
watch,4,6,650,250,-7.99034980452468,0.0003387155783959452
watch,4,6,650,200,-8.439943488258999,0.0002160623599966081
watch,4,6,650,150,-8.907297015183438,0.00013539731671036872
watch,4,6,650,100,-9.342386307259147,0.00008763007410323384
watch,4,6,650,50,-9.710833217943968,0.000060623180717283984
watch,4,6,650,0,-9.955945583625088,0.000047444707213702736
watch,4,6,700,700,-6.1578744303340525,0.0021167477882256653
watch,4,6,700,650,-6.219378473420166,0.0019904819703391425
watch,4,6,700,600,-6.299864683638685,0.0018365532759222042
watch,4,6,700,550,-6.403922421087129,0.0016550527110435938
watch,4,6,700,500,-6.547855896015564,0.0014331852044618411
watch,4,6,700,450,-6.746729045963278,0.0011747157847510079
watch,4,6,700,400,-7.005044301445421,0.0009072937399630445
watch,4,6,700,350,-7.319554331262445,0.0006624573819783097
watch,4,6,700,300,-7.663575837290967,0.0004696251018049307
watch,4,6,700,250,-8.043394327425755,0.000321216782645681
watch,4,6,700,200,-8.49298801116007,0.00020490010072053545
watch,4,6,700,150,-8.96034153808451,0.00012840239193758838
watch,4,6,700,100,-9.395430830160223,0.00008310291070680896
watch,4,6,700,50,-9.763877740845043,0.00005749125315101469
watch,4,6,700,0,-10.00899010652616,0.00004499360872896426
watch,4,6,800,800,-6.228262241669139,0.001972877303482953
watch,4,6,800,750,-6.259502808791435,0.0019121962875084035
watch,4,6,800,700,-6.3056390750287825,0.001825978858293727
watch,4,6,800,650,-6.367143118114896,0.0017170576560284257
watch,4,6,800,600,-6.447629328333415,0.0015842735127055746
watch,4,6,800,550,-6.551687065781859,0.001427704933264886
watch,4,6,800,500,-6.695620540710294,0.001236314452729548
watch,4,6,800,450,-6.894493690658006,0.0010133499131974011
watch,4,6,800,400,-7.15280894614015,0.0007826625338408756
watch,4,6,800,350,-7.467318975957172,0.0005714583384669404
