headphones,3,3,48,48,-7.426123467720483,0.000595491485273418
headphones,3,3,48,42,-7.549272831472319,0.0005264928369730145
headphones,3,3,48,36,-7.662814864108364,0.0004699826099230743
headphones,3,3,48,30,-7.772173058327876,0.00042129676891583637
headphones,3,3,48,24,-7.876565205528333,0.00037953444331323535
headphones,3,3,48,18,-7.963482643870176,0.0003479392564452534
headphones,3,3,48,12,-8.03424564038817,0.00032416897822688947
headphones,3,3,48,6,-8.083683217793183,0.00030853254748751066
headphones,3,3,48,0,-8.112652316735144,0.00029972285806352777
headphones,3,3,60,60,-7.171701954073441,0.0007680144928674926
headphones,3,3,60,54,-7.304500576307523,0.0006725052927173866
headphones,3,3,60,48,-7.434005950007796,0.0005908159856686624
headphones,3,3,60,42,-7.55715531375963,0.0005223590800477695
headphones,3,3,60,36,-7.670697346395677,0.0004662925428754685
headphones,3,3,60,30,-7.780055540615189,0.0004179889586024003
headphones,3,3,60,24,-7.884447687815644,0.00037655452977360354
headphones,3,3,60,18,-7.971365126157489,0.00034520741242024275
headphones,3,3,60,12,-8.042128122675482,0.00032162376646978444
headphones,3,3,60,6,-8.091565700080496,0.000306110105119305
headphones,3,3,60,0,-8.120534799022456,0.0002973695849453256
headphones,3,3,54,54,-7.304687621241943,0.00067237951577235
headphones,3,3,54,48,-7.434192994942215,0.0005907054868658121
headphones,3,3,54,42,-7.557342358694052,0.0005222613845649048
headphones,3,3,54,36,-7.670884391330098,0.0004662053333736674
headphones,3,3,54,30,-7.780242585549608,0.0004179107831964353
headphones,3,3,54,24,-7.884634732750065,0.0003764841037428976
headphones,3,3,54,18,-7.971552171091911,0.0003451428491607282
headphones,3,3,54,12,-8.042315167609903,0.0003215636139992597
headphones,3,3,54,6,-8.091752745014917,0.0003060528541291881
headphones,3,3,54,0,-8.120721843956876,0.00029731396867234444
headphones,3,3,42,42,-7.566286584405756,0.0005176109889571074
headphones,3,3,42,36,-7.679828617041803,0.0004620540801913954
headphones,3,3,42,30,-7.789186811261313,0.0004141895613560591
headphones,3,3,42,24,-7.893578958461769,0.0003731317593532964
headphones,3,3,42,18,-7.980496396803616,0.0003420695781182271
headphones,3,3,42,12,-8.051259393321608,0.0003187003006041567
headphones,3,3,42,6,-8.10069697072662,0.00030332765389294656
headphones,3,3,42,0,-8.12966606966858,0.00029466658248812047
headphones,3,3,66,66,-7.0741432773748425,0.0008467176453620777
headphones,3,3,66,60,-7.21133936418763,0.0007381678175295584
headphones,3,3,66,54,-7.3441379864217105,0.0006463703078685514
headphones,3,3,66,48,-7.473643360121985,0.0005678556208936756
headphones,3,3,66,42,-7.596792723873818,0.0005020590961063238
headphones,3,3,66,36,-7.710334756509866,0.00044817142371827436
headphones,3,3,66,30,-7.819692950729378,0.00040174501938236335
headphones,3,3,66,24,-7.924085097929833,0.0003619208205121817
headphones,3,3,66,18,-8.011002536271675,0.0003317919187564633
headphones,3,3,66,12,-8.081765532789671,0.0003091247834063966
headphones,3,3,66,6,-8.131203110194685,0.00029421401590483604
headphones,3,3,66,0,-8.160172209136645,0.00028581317091972374
headphones,3,3,36,36,-7.728815507610076,0.00043996494371103303
headphones,3,3,36,30,-7.838173701829588,0.0003943886546185925
headphones,3,3,36,24,-7.942565849030043,0.0003552936778150948
headphones,3,3,36,18,-8.029483287371887,0.0003257164672579067
headphones,3,3,36,12,-8.10024628388988,0.00030346439048415156
headphones,3,3,36,6,-8.149683861294895,0.00028882665448107204
headphones,3,3,36,0,-8.178652960236855,0.0002805796376134294
headphones,3,3,30,30,-7.844555379024502,0.00039187980737665726
headphones,3,3,30,24,-7.948947526224959,0.00035303352769864253
headphones,3,3,30,18,-8.035864964566805,0.00032364446835285806
headphones,3,3,30,12,-8.106627961084795,0.00030153394499547997
headphones,3,3,30,6,-8.156065538489809,0.00028698932486469913
headphones,3,3,30,0,-8.18503463743177,0.00027879477021999386
headphones,3,3,72,72,-6.963740036530252,0.0009455535483350205
headphones,3,3,72,66,-7.09970463801046,0.0008253486638917058
headphones,3,3,72,60,-7.236900724823247,0.0007195383552746781
headphones,3,3,72,54,-7.3696993470573275,0.0006300575792895513
headphones,3,3,72,48,-7.499204720757602,0.0005535244016174617
headphones,3,3,72,42,-7.622354084509436,0.000489388412342387
headphones,3,3,72,36,-7.735896117145483,0.0004368607265792173
headphones,3,3,72,30,-7.845254311364995,0.00039160600560129966
headphones,3,3,72,24,-7.94964645856545,0.0003527868673583421
headphones,3,3,72,18,-8.036563896907296,0.0003234183417998911
headphones,3,3,72,12,-8.107326893425288,0.00030132326680304384
headphones,3,3,72,6,-8.156764470830302,0.00028678880882590995
headphones,3,3,72,0,-8.185733569772262,0.00027859997961938174
headphones,3,3,24,24,-7.964902779454359,0.00034744548621936093
headphones,3,3,24,18,-8.051820217796203,0.00031852161578561005
headphones,3,3,24,12,-8.122583214314199,0.00029676107199661607
headphones,3,3,24,6,-8.172020791719211,0.00028244667345731183
headphones,3,3,24,0,-8.200989890661171,0.0002743818274880328
headphones,3,3,78,78,-6.8917332759981065,0.0010161510435153045
headphones,3,3,78,72,-7.02801968586548,0.0008866859598487267
headphones,3,3,78,66,-7.163984287345688,0.000773964704105142
headphones,3,3,78,60,-7.301180374158477,0.0006747418571038438
headphones,3,3,78,54,-7.4339789963925575,0.000590831910510032
headphones,3,3,78,48,-7.56348437009283,0.000519063480024057
headphones,3,3,78,42,-7.6866337338446655,0.00045892042275209747
headphones,3,3,78,36,-7.800175766480713,0.0004096629676332823
headphones,3,3,78,30,-7.909533960700223,0.00036722568232178647
headphones,3,3,78,24,-8.013926107900678,0.0003308233178929644
headphones,3,3,78,18,-8.100843546242526,0.00030328319674383303
headphones,3,3,78,12,-8.171606542760518,0.0002825637009352597
headphones,3,3,78,6,-8.221044120165532,0.00026893411872383564
headphones,3,3,78,0,-8.25001321910749,0.00026125510371954245
headphones,3,3,90,90,-6.659309108542121,0.0012820318093036745
headphones,3,3,90,84,-6.789002255257223,0.0011260917659914878
headphones,3,3,90,78,-6.919959365071927,0.0009878700817453736
headphones,3,3,90,72,-7.056245774939302,0.000862008199694422
headphones,3,3,90,66,-7.192210376419512,0.0007524241404775591
headphones,3,3,90,60,-7.3294064632322975,0.000655962809651103
headphones,3,3,90,54,-7.46220508546638,0.0005743881989376009
headphones,3,3,90,48,-7.59171045916665,0.0005046171882759872
headphones,3,3,90,42,-7.714859822918486,0.0004461479997800227
headphones,3,3,90,36,-7.828401855554532,0.0003982614512936318
headphones,3,3,90,30,-7.937760049774046,0.0003570052573672912
headphones,3,3,90,24,-8.0421521969745,0.0003216160236962604
headphones,3,3,90,18,-8.129069635316345,0.0002948423841822455
headphones,3,3,90,12,-8.19983263183434,0.0002746995420833671
headphones,3,3,90,6,-8.249270209239352,0.00026144929097229647
headphones,3,3,90,0,-8.278239308181313,0.00025398399412649217
headphones,3,3,84,84,-6.79073838200345,0.0011241384240730549
headphones,3,3,84,78,-6.921695491818156,0.0009861565020008829
headphones,3,3,84,72,-7.05798190168553,0.0008605129425569947
headphones,3,3,84,66,-7.193946503165739,0.0007511189701011985
headphones,3,3,84,60,-7.331142589978526,0.0006548249630814696
headphones,3,3,84,54,-7.4639412122126085,0.0005733918533640665
headphones,3,3,84,48,-7.593446585912879,0.0005037418689313383
headphones,3,3,84,42,-7.716595949664715,0.00044537410229127865
headphones,3,3,84,36,-7.830137982300762,0.00039757061879595846
headphones,3,3,84,30,-7.939496176520272,0.00035638598871141745
headphones,3,3,84,24,-8.04388832372073,0.0003210581419323589
headphones,3,3,84,18,-8.130805762062575,0.0002943309445236419
headphones,3,3,84,12,-8.201568758580567,0.00027422304261260396
headphones,3,3,84,6,-8.251006335985581,0.00026099577565940224
headphones,3,3,84,0,-8.27997543492754,0.00025354342827091874
headphones,3,3,96,96,-6.541620924672303,0.0014421489885709624
headphones,3,3,96,90,-6.67364218541092,0.0012637874103575606
headphones,3,3,96,84,-6.8033353321260215,0.0011100665259938614
headphones,3,3,96,78,-6.934292441940725,0.0009738118534334864
headphones,3,3,96,72,-7.070578851808101,0.0008497410926102464
headphones,3,3,96,66,-7.206543453288309,0.0007417165074095351
headphones,3,3,96,60,-7.343739540101097,0.0006466279030549943
headphones,3,3,96,54,-7.476538162335178,0.0005662141681722884
headphones,3,3,96,48,-7.60604353603545,0.0004974360581112255
headphones,3,3,96,42,-7.729192899787286,0.0004397989357100606
headphones,3,3,96,36,-7.8427349324233315,0.00039259385338418
headphones,3,3,96,30,-7.952093126642843,0.00035192477005488497
headphones,3,3,96,24,-8.0564852738433,0.00031703915516523296
headphones,3,3,96,18,-8.143402712185143,0.00029064652722752144
headphones,3,3,96,12,-8.214165708703137,0.0002707903348392776
headphones,3,3,96,6,-8.26360328610815,0.0002577286460288079
headphones,3,3,96,0,-8.29257238505011,0.0002503695866826644
headphones,3,3,18,18,-8.207245302884752,0.00027267081317970004
headphones,3,3,18,12,-8.278008299402746,0.0002540426734362077
headphones,3,3,18,6,-8.32744587680776,0.000241788815310241
headphones,3,3,18,0,-8.356414975749722,0.0002348848941958492
headphones,3,3,102,102,-6.547055298813621,0.0014343330679532382
headphones,3,3,102,96,-6.678611530992271,0.0012575227923916777
headphones,3,3,102,90,-6.81063279173089,0.0011019953457354467
headphones,3,3,102,84,-6.940325938445989,0.0009679540523004993
headphones,3,3,102,78,-7.071283048260694,0.0008491429185879387
headphones,3,3,102,72,-7.207569458128068,0.0007409558929469875
headphones,3,3,102,66,-7.343534059608277,0.0006467607861271572
headphones,3,3,102,60,-7.480730146421066,0.0005638455754102406
headphones,3,3,102,54,-7.613528768655147,0.0004937265341476956
headphones,3,3,102,48,-7.74303414235542,0.00043375350660002624
headphones,3,3,102,42,-7.866183506107253,0.000383495179837856
headphones,3,3,102,36,-7.9797255387433,0.00034233336686848823
headphones,3,3,102,30,-8.089083732962813,0.0003068708039588525
headphones,3,3,102,24,-8.193475880163268,0.0002764513007050273
headphones,3,3,102,18,-8.280393318505112,0.00025343749877068363
headphones,3,3,102,12,-8.351156315023106,0.0002361233275607635
headphones,3,3,102,6,-8.40059389242812,0.00022473381682611398
headphones,3,3,102,0,-8.42956299137008,0.00021831687590553097
headphones,3,3,108,108,-6.46361106754533,0.0015591553174383985
headphones,3,3,108,102,-6.578792422233139,0.0013895262431070673
headphones,3,3,108,96,-6.710348654411789,0.0012182393060399567
headphones,3,3,108,90,-6.842369915150403,0.0010675703481244547
headphones,3,3,108,84,-6.972063061865507,0.0009377163420715499
headphones,3,3,108,78,-7.10302017168021,0.0008226167240292182
headphones,3,3,108,72,-7.239306581547586,0.0007178093298119764
headphones,3,3,108,66,-7.375271183027794,0.000626556763847504
headphones,3,3,108,60,-7.512467269840581,0.0005462317237169624
headphones,3,3,108,54,-7.6452658920746615,0.00047830311623191924
headphones,3,3,108,48,-7.774771265774936,0.0004202035733028931
headphones,3,3,108,42,-7.897920629526769,0.000371515255693135
headphones,3,3,108,36,-8.011462662162817,0.00033163928782158726
headphones,3,3,108,30,-8.120820856382329,0.0002972845323524898
headphones,3,3,108,24,-8.225213003582784,0.00026781529747401945
headphones,3,3,108,18,-8.312130441924626,0.00024552041879073673
headphones,3,3,108,12,-8.382893438442622,0.00022874712128309125
headphones,3,3,108,6,-8.432331015847636,0.00021771340504553102
headphones,3,3,108,0,-8.461300114789596,0.00021149692157398882
headphones,3,3,114,114,-6.352998817181822,0.001741516807256497
headphones,3,3,114,108,-6.464259531398286,0.00155814458931964
headphones,3,3,114,102,-6.579440886086095,0.0013886254776541613
headphones,3,3,114,96,-6.7109971182647445,0.0012174495779684682
headphones,3,3,114,90,-6.843018379003361,0.0010668782917542276
headphones,3,3,114,84,-6.972711525718463,0.0009371084640341588
headphones,3,3,114,78,-7.103668635533168,0.0008220834597388415
headphones,3,3,114,72,-7.239955045400542,0.000717344007297
headphones,3,3,114,66,-7.37591964688075,0.0006261505961410947
headphones,3,3,114,60,-7.513115733693539,0.0005458776270106587
headphones,3,3,114,54,-7.645914355927619,0.0004779930544930659
headphones,3,3,114,48,-7.775419729627892,0.0004199311748045585
headphones,3,3,114,42,-7.898569093379728,0.00037127441957419353
headphones,3,3,114,36,-8.012111126015773,0.0003314243014441958
headphones,3,3,114,30,-8.121469320235285,0.0002970918165705787
headphones,3,3,114,24,-8.22586146743574,0.0002676416852310546
headphones,3,3,114,18,-8.312778905777584,0.0002453612592841586
headphones,3,3,114,12,-8.383541902295578,0.0002285988351277735
headphones,3,3,114,6,-8.432979479700592,0.00021757227153699002
headphones,3,3,114,0,-8.461948578642554,0.00021135981792352136
headphones,3,3,120,120,-6.275484781059889,0.0018818785335405124
headphones,3,3,120,114,-6.385502350127233,0.001685821410257293
headphones,3,3,120,108,-6.496763064343698,0.001508313613745517
headphones,3,3,120,102,-6.611944419031506,0.0013442158877272083
headphones,3,3,120,96,-6.743500651210155,0.001178514359376874
headphones,3,3,120,90,-6.875521911948772,0.0010327584889699571
headphones,3,3,120,84,-7.0052150586638735,0.0009071388262343844
headphones,3,3,120,78,-7.136172168478579,0.0007957924331659983
headphones,3,3,120,72,-7.272458578345953,0.0006944026500244591
headphones,3,3,120,66,-7.408423179826162,0.0006061256926270679
headphones,3,3,120,60,-7.545619266638949,0.00052841993092489
headphones,3,3,120,54,-7.67841788887303,0.0004627063728934823
headphones,3,3,120,48,-7.807923262573304,0.0004065013684451654
headphones,3,3,120,42,-7.931072626325138,0.00035940070345059856
headphones,3,3,120,36,-8.044614658961184,0.0003208250307583174
headphones,3,3,120,30,-8.153972853180697,0.0002875905320580389
headphones,3,3,120,24,-8.258365000381152,0.00025908224448930076
headphones,3,3,120,18,-8.345282438722997,0.00023751436817916573
headphones,3,3,120,12,-8.41604543524099,0.00022128802260908478
headphones,3,3,120,6,-8.465483012646004,0.00021061409921916918
headphones,3,3,120,0,-8.494452111587965,0.00020460032589916666
headphones,3,3,12,12,-8.46044109315805,0.00021167868006068537
headphones,3,3,12,6,-8.509878670563062,0.0002014682674608243
headphones,3,3,12,0,-8.538847769505022,0.0001957156398059101
headphones,3,3,126,126,-6.234558921532592,0.0019604937552279147
headphones,3,3,126,120,-6.338986901496082,0.0017660905545089564
headphones,3,3,126,114,-6.449004470563425,0.0015820964085513753
headphones,3,3,126,108,-6.5602651847798885,0.0014155102887865993
headphones,3,3,126,102,-6.675446539467698,0.001261509146432265
headphones,3,3,126,96,-6.807002771646348,0.0011060028802883746
headphones,3,3,126,90,-6.939024032384964,0.0009692150582254986
headphones,3,3,126,84,-7.068717179100066,0.0008513245058525446
headphones,3,3,126,78,-7.199674288914769,0.0007468290192566332
headphones,3,3,126,72,-7.335960698782146,0.0006516775335796578
headphones,3,3,126,66,-7.4719253002623525,0.0005688320694003075
headphones,3,3,126,60,-7.609121387075143,0.0004959073777545868
headphones,3,3,126,54,-7.741920009309222,0.00043423703502311415
headphones,3,3,126,48,-7.871425383009495,0.00038149020481959706
headphones,3,3,126,42,-7.99457474676133,0.00033728754344936697
headphones,3,3,126,36,-8.108116779397376,0.0003010853497575709
headphones,3,3,126,30,-8.217474973616888,0.00026989569899516283
headphones,3,3,126,24,-8.321867120817345,0.0002431414656570256
headphones,3,3,126,18,-8.40878455915919,0.00022290061485116369
headphones,3,3,126,12,-8.47954755567718,0.000207672641772794
headphones,3,3,126,6,-8.528985133082195,0.00019765546216077287
headphones,3,3,126,0,-8.557954232024155,0.00019201170350785247
headphones,3,3,132,132,-6.204512494766659,0.002020293472377038
headphones,3,3,132,126,-6.299700695384027,0.0018368544737842887
headphones,3,3,132,120,-6.404128675347515,0.0016547113845720078
headphones,3,3,132,114,-6.51414624441486,0.0014823208991389045
headphones,3,3,132,108,-6.625406958631322,0.0013262405961314016
headphones,3,3,132,102,-6.740588313319131,0.001181951594165892
headphones,3,3,132,96,-6.8721445454977825,0.001036252389612858
headphones,3,3,132,90,-7.004165806236397,0.0009080911433730341
headphones,3,3,132,84,-7.133858952951501,0.0007976354033505466
headphones,3,3,132,78,-7.264816062766205,0.0006997299642068993
headphones,3,3,132,72,-7.401102472633578,0.0006105792430240865
headphones,3,3,132,66,-7.537067074113788,0.0005329584594307773
headphones,3,3,132,60,-7.674263160926575,0.0004646327910925959
