headphones,5,3,48,48,-8.497070570839016,0.00020406528907480803
headphones,5,3,48,42,-8.63044509325148,0.00017858514043208706
headphones,5,3,48,36,-8.752284393112872,0.00015809975030274502
headphones,5,3,48,30,-8.86873622406794,0.0001407203142938317
headphones,5,3,48,24,-8.979173397197956,0.00012600696217301142
headphones,5,3,48,18,-9.07064002687252,0.00011499291653194143
headphones,5,3,48,12,-9.144811965429701,0.00010677230672076501
headphones,5,3,48,6,-9.196485674056499,0.00010139511190274205
headphones,5,3,48,0,-9.226712428380795,0.00009837612372888466
headphones,5,3,60,60,-8.21568551090435,0.00027037909966953533
headphones,5,3,60,54,-8.363107623905178,0.00023331814095416456
headphones,5,3,60,48,-8.504953053126327,0.00020246307107168196
headphones,5,3,60,42,-8.638327575538794,0.00017718297973935734
headphones,5,3,60,36,-8.760166875400182,0.0001568584305889747
headphones,5,3,60,30,-8.876618706355254,0.0001396154491695891
headphones,5,3,60,24,-8.987055879485267,0.00012501761888867257
headphones,5,3,60,18,-9.07852250915983,0.00011409004999381151
headphones,5,3,60,12,-9.152694447717014,0.00010593398427583105
headphones,5,3,60,6,-9.204368156343813,0.00010059900848674132
headphones,5,3,60,0,-9.234594910668108,0.00009760372388944685
headphones,5,3,54,54,-8.363294668839599,0.00023327450405894788
headphones,5,3,54,48,-8.505140098060748,0.0002024252049212769
headphones,5,3,54,42,-8.638514620473215,0.00017714984165978305
headphones,5,3,54,36,-8.760353920334603,0.00015682909375785016
headphones,5,3,54,30,-8.87680575128967,0.0001395893372491831
headphones,5,3,54,24,-8.987242924419688,0.0001249942371631309
headphones,5,3,54,18,-9.078709554094255,0.00011406871202353377
headphones,5,3,54,12,-9.152881492651435,0.00010591417171366669
headphones,5,3,54,6,-9.204555201278234,0.00010058019371145515
headphones,5,3,54,0,-9.234781955602527,0.00009758546931457897
headphones,5,3,42,42,-8.647458846184918,0.00017557243833278254
headphones,5,3,42,36,-8.769298146046308,0.0001554326333831395
headphones,5,3,42,30,-8.885749977001375,0.00013834638561610417
headphones,5,3,42,24,-8.996187150131393,0.00012388124533818922
headphones,5,3,42,18,-9.08765377980596,0.00011305300484498499
headphones,5,3,42,12,-9.161825718363138,0.00010497107537628187
headphones,5,3,42,6,-9.213499426989934,0.00009968459295503202
headphones,5,3,42,0,-9.243726181314232,0.00009671653461770591
headphones,5,3,66,66,-8.100554118058712,0.00030337098815268914
headphones,5,3,66,60,-8.255322921018541,0.00025987159326054855
headphones,5,3,66,54,-8.402745034019366,0.0002242509021609107
headphones,5,3,66,48,-8.544590463240514,0.00019459492586567747
headphones,5,3,66,42,-8.677964985652983,0.00017029727260648326
headphones,5,3,66,36,-8.799804285514371,0.0001507625786287764
headphones,5,3,66,30,-8.916256116469443,0.00013418969611124997
headphones,5,3,66,24,-9.026693289599455,0.00012015916853761184
headphones,5,3,66,18,-9.118159919274019,0.00010965626819271537
headphones,5,3,66,12,-9.192331857831203,0.00010181716452138918
headphones,5,3,66,6,-9.244005566458,0.00009668951722908122
headphones,5,3,66,0,-9.274232320782296,0.000093810635756663
headphones,5,3,36,36,-8.818285036614581,0.00014800196065565247
headphones,5,3,36,30,-8.934736867569653,0.00013173254467312747
headphones,5,3,36,24,-9.045174040699665,0.00011795893049898465
headphones,5,3,36,18,-9.136640670374227,0.00010764834906854157
headphones,5,3,36,12,-9.21081260893141,0.00009995278745310928
headphones,5,3,36,6,-9.262486317558212,0.00009491903265987955
headphones,5,3,36,0,-9.292713071882506,0.0000920928664700438
headphones,5,3,30,30,-8.941118544764565,0.00013089454685674554
headphones,5,3,30,24,-9.051555717894582,0.00011720855156698853
headphones,5,3,30,18,-9.143022347569149,0.00010696355943147411
headphones,5,3,30,12,-9.217194286126327,0.00009931695203495292
headphones,5,3,30,6,-9.268867994753125,0.00009431521875573433
headphones,5,3,30,0,-9.29909474907742,0.00009150703081950075
headphones,5,3,72,72,-7.969805538396838,0.00034574621372028476
headphones,5,3,72,66,-8.12611547869433,0.00029571468258259384
headphones,5,3,72,60,-8.280884281654162,0.0002533131008380991
headphones,5,3,72,54,-8.428306394654982,0.00021859138461189216
headphones,5,3,72,48,-8.570151823876133,0.0001896838490883958
headphones,5,3,72,42,-8.703526346288598,0.00016599940627203786
headphones,5,3,72,36,-8.825365646149988,0.0001469577178622736
headphones,5,3,72,30,-8.94181747710506,0.0001308030923887187
headphones,5,3,72,24,-9.052254650235072,0.00011712665934161238
headphones,5,3,72,18,-9.14372127990964,0.00010688882526064024
headphones,5,3,72,12,-9.21789321846682,0.00009924756045805001
headphones,5,3,72,6,-9.269566927093617,0.00009424932183057396
headphones,5,3,72,0,-9.299793681417913,0.00009144309594195806
headphones,5,3,24,24,-9.067510971123982,0.00011535329931332173
headphones,5,3,24,18,-9.158977600798545,0.00010527047149512158
headphones,5,3,24,12,-9.23314953935573,0.00009774489951295843
headphones,5,3,24,6,-9.284823247982528,0.00009282233688139698
headphones,5,3,24,0,-9.31505000230682,0.00009005859874791076
headphones,5,3,78,78,-7.873908869197874,0.0003805439546508872
headphones,5,3,78,72,-8.034085187732067,0.0003242209961735691
headphones,5,3,78,66,-8.190395128029559,0.0002773042918921035
headphones,5,3,78,60,-8.34516393098939,0.00023754251713653933
headphones,5,3,78,54,-8.492586043990213,0.0002049824803899776
headphones,5,3,78,48,-8.634431473211363,0.00017787464929183816
headphones,5,3,78,42,-8.76780599562383,0.00015566473537518703
headphones,5,3,78,36,-8.889645295485218,0.0001378085306213874
headphones,5,3,78,30,-9.006097126440286,0.00012265964812897029
headphones,5,3,78,24,-9.116534299570302,0.0001098346725524585
headphones,5,3,78,18,-9.208000929244868,0.00010023421813626687
headphones,5,3,78,12,-9.28217286780205,0.00009306867766753969
headphones,5,3,78,6,-9.333846576428849,0.00008838161576315514
headphones,5,3,78,0,-9.364073330753142,0.00008575009785496172
headphones,5,3,90,90,-7.583318073281924,0.0005088699508956531
headphones,5,3,90,84,-7.744267155443155,0.00043321901243640373
headphones,5,3,90,78,-7.902134958271694,0.000369952862802938
headphones,5,3,90,72,-8.062311276805888,0.00031519745419493456
headphones,5,3,90,66,-8.218621217103381,0.00026958651004492013
headphones,5,3,90,60,-8.37339002006321,0.00023093136332358704
headphones,5,3,90,54,-8.520812133064034,0.00019927751976585631
headphones,5,3,90,48,-8.662657562285181,0.00017292413904184672
headphones,5,3,90,42,-8.796032084697648,0.00015133235933900035
headphones,5,3,90,36,-8.917871384559037,0.00013397311873951704
headphones,5,3,90,30,-9.034323215514108,0.00011924585168444933
headphones,5,3,90,24,-9.144760388644123,0.00010677781383515287
headphones,5,3,90,18,-9.236227018318688,0.00009744455403146591
headphones,5,3,90,12,-9.31039895687587,0.00009047844097793472
headphones,5,3,90,6,-9.362072665502668,0.00008592182682477502
headphones,5,3,90,0,-9.392299419826964,0.00008336354788812341
headphones,5,3,84,84,-7.746003282189382,0.00043246754183479694
headphones,5,3,84,78,-7.903871085017923,0.00036931113496460177
headphones,5,3,84,72,-8.064047403552118,0.00031465070621359095
headphones,5,3,84,66,-8.220357343849608,0.00026911887974460344
headphones,5,3,84,60,-8.375126146809441,0.0002305307850351342
headphones,5,3,84,54,-8.52254825981026,0.00019893184888492482
headphones,5,3,84,48,-8.664393689031412,0.00017262418127667948
headphones,5,3,84,42,-8.797768211443879,0.000151069855118616
headphones,5,3,84,36,-8.919607511305268,0.0001337407262146084
headphones,5,3,84,30,-9.036059342260335,0.00011903900537961967
headphones,5,3,84,24,-9.146496515390352,0.00010659259484499412
headphones,5,3,84,18,-9.237963145064919,0.00009727552470556062
headphones,5,3,84,12,-9.312135083622099,0.00009032149521488564
headphones,5,3,84,6,-9.363808792248898,0.0000857727850582741
headphones,5,3,84,0,-9.39403554657319,0.00008321894376483886
headphones,5,3,96,96,-7.428095377408067,0.000594318386846935
headphones,5,3,96,90,-7.597651150150722,0.0005016283003153354
headphones,5,3,96,84,-7.758600232311953,0.00042705393881141765
headphones,5,3,96,78,-7.916468035140494,0.0003646881200943303
headphones,5,3,96,72,-8.076644353674686,0.0003107119273465366
headphones,5,3,96,66,-8.232954293972178,0.000265750065579146
headphones,5,3,96,60,-8.387723096932008,0.00022764501434919312
headphones,5,3,96,54,-8.535145209932834,0.00019644163180643388
headphones,5,3,96,48,-8.676990639153981,0.00017046328202004887
headphones,5,3,96,42,-8.810365161566448,0.0001491787716376645
headphones,5,3,96,36,-8.932204461427839,0.00013206656774085888
headphones,5,3,96,30,-9.048656292382907,0.00011754888217479115
headphones,5,3,96,24,-9.159093465512923,0.00010525827506859079
headphones,5,3,96,18,-9.250560095187486,0.00009605783546023027
headphones,5,3,96,12,-9.324732033744668,0.0000891908560980241
headphones,5,3,96,6,-9.376405742371466,0.00008469908642520447
headphones,5,3,96,0,-9.406632496695762,0.00008217721396551936
