coffee maker,2,1,36,36,-7.164302365147902,0.0007737185622612722
coffee maker,2,1,36,32,-7.192846336816315,0.000751945780647693
coffee maker,2,1,36,28,-7.221058140304928,0.0007310284787866274
coffee maker,2,1,36,24,-7.248216013723084,0.0007114424609817939
coffee maker,2,1,36,20,-7.271705881888746,0.0006949255211959605
coffee maker,2,1,36,16,-7.28705413212279,0.0006843410646264469
coffee maker,2,1,36,12,-7.298590118640533,0.0006764918764425509
coffee maker,2,1,36,8,-7.305951751756687,0.0006715300773226239
coffee maker,2,1,36,4,-7.310969577905427,0.0006681688961049497
coffee maker,2,1,36,0,-7.314449714342999,0.0006658476187070061
coffee maker,2,1,44,44,-7.114459557773008,0.0008132601126947197
coffee maker,2,1,44,40,-7.145533564858439,0.0007883774661370549
coffee maker,2,1,44,36,-7.176569023131135,0.0007642855950559294
coffee maker,2,1,44,32,-7.205112994799547,0.0007427782613001989
coffee maker,2,1,44,28,-7.2333247982881606,0.0007221159775194841
coffee maker,2,1,44,24,-7.260482671706317,0.00070276874714027
coffee maker,2,1,44,20,-7.283972539871978,0.0006864531774118868
coffee maker,2,1,44,16,-7.299320790106021,0.0006759977636708343
coffee maker,2,1,44,12,-7.3108567766237655,0.0006682442706638899
coffee maker,2,1,44,8,-7.31821840973992,0.0006633429644552885
coffee maker,2,1,44,4,-7.32323623588866,0.0006600227618488864
coffee maker,2,1,44,0,-7.326716372326231,0.0006577297848364289
coffee maker,2,1,40,40,-7.163080221183119,0.0007746647357949478
coffee maker,2,1,40,36,-7.194115679455816,0.0007509919093285683
coffee maker,2,1,40,32,-7.2226596511242285,0.0007298586657527805
coffee maker,2,1,40,28,-7.2508714546128425,0.0007095557736821369
coffee maker,2,1,40,24,-7.278029328030996,0.000690545061486729
coffee maker,2,1,40,20,-7.301519196196658,0.0006745132784185087
coffee maker,2,1,40,16,-7.316867446430703,0.0006642397220686216
coffee maker,2,1,40,12,-7.328403432948447,0.0006566210902967847
coffee maker,2,1,40,8,-7.335765066064599,0.0006518050354978828
coffee maker,2,1,40,4,-7.3407828922133405,0.0006485425832014248
coffee maker,2,1,40,0,-7.3442630286509125,0.0006462894893373354
coffee maker,2,1,28,28,-7.258287420507639,0.000704313195680837
coffee maker,2,1,28,24,-7.285445293925795,0.0006854429448067799
coffee maker,2,1,28,20,-7.308935162091455,0.0006695296131363966
coffee maker,2,1,28,16,-7.3242834123255,0.0006593319633219964
coffee maker,2,1,28,12,-7.3358193988432445,0.0006517696220812327
coffee maker,2,1,28,8,-7.343181031959396,0.0006469891508740352
coffee maker,2,1,28,4,-7.348198858108137,0.0006437508033220865
coffee maker,2,1,28,0,-7.3516789945457095,0.0006415143565219277
coffee maker,2,1,24,24,-7.295836339404046,0.000678357353102124
coffee maker,2,1,24,20,-7.319326207569706,0.00066260852144116
coffee maker,2,1,24,16,-7.33467445780375,0.00065251628723207
coffee maker,2,1,24,12,-7.346210444321496,0.0006450321197660435
coffee maker,2,1,24,8,-7.353572077437649,0.000640301065461283
coffee maker,2,1,24,4,-7.358589903586389,0.0006370961935016139
coffee maker,2,1,24,0,-7.36207004002396,0.0006348828654001235
coffee maker,2,1,32,32,-7.246747409046932,0.0007124880563019648
coffee maker,2,1,32,28,-7.2749592125355464,0.0006926683723172557
coffee maker,2,1,32,24,-7.302117085953703,0.0006741101143741878
coffee maker,2,1,32,20,-7.325606954119362,0.0006584598871544444
coffee maker,2,1,32,16,-7.340955204353406,0.000648430841068529
coffee maker,2,1,32,12,-7.3524911908711506,0.0006409935324531709
coffee maker,2,1,32,8,-7.359852823987303,0.0006362920995816791
coffee maker,2,1,32,4,-7.364870650136044,0.0006331072935301077
coffee maker,2,1,32,0,-7.368350786573616,0.0006309078232172695
coffee maker,2,1,48,48,-7.125708501632991,0.0008041630574028774
coffee maker,2,1,48,44,-7.158356221784567,0.0007783329089431665
coffee maker,2,1,48,40,-7.1894302288699965,0.0007545189011305132
coffee maker,2,1,48,36,-7.220465687142695,0.0007314617072416792
coffee maker,2,1,48,32,-7.249009658811107,0.000710878052166992
coffee maker,2,1,48,28,-7.277221462299719,0.0006911031545795957
coffee maker,2,1,48,24,-7.304379335717876,0.0006725868325984881
coffee maker,2,1,48,20,-7.327869203883536,0.0006569719700846002
coffee maker,2,1,48,16,-7.343217454117581,0.0006469655865619725
coffee maker,2,1,48,12,-7.354753440635325,0.0006395450839793863
coffee maker,2,1,48,8,-7.36211507375148,0.0006348542749019295
coffee maker,2,1,48,4,-7.367132899900218,0.0006316766655336822
coffee maker,2,1,48,0,-7.37061303633779,0.0006294821653480862
coffee maker,2,1,60,60,-7.0307917039317465,0.0008842314538880739
coffee maker,2,1,60,56,-7.062933331680239,0.0008562627040251253
coffee maker,2,1,60,52,-7.09499456999403,0.0008292452816995739
coffee maker,2,1,60,48,-7.127271137745147,0.0008029074244735006
coffee maker,2,1,60,44,-7.159918857896724,0.0007771176076165388
coffee maker,2,1,60,40,-7.190992864982151,0.0007533407833727101
coffee maker,2,1,60,36,-7.22202832325485,0.000730319591351456
coffee maker,2,1,60,32,-7.250572294923263,0.0007097680759216839
coffee maker,2,1,60,28,-7.278784098411876,0.0006900240551724571
coffee maker,2,1,60,24,-7.305941971830031,0.0006715366448696425
coffee maker,2,1,60,20,-7.329431839995692,0.0006559461636492985
coffee maker,2,1,60,16,-7.3447800902297375,0.0006459554042523246
coffee maker,2,1,60,12,-7.356316076747479,0.0006385464881599543
coffee maker,2,1,60,8,-7.363677709863634,0.0006338630033860561
coffee maker,2,1,60,4,-7.368695536012373,0.0006306903555873839
coffee maker,2,1,60,0,-7.372175672449945,0.0006284992819291211
coffee maker,2,1,64,64,-7.005125066146266,0.0009072204656145886
coffee maker,2,1,64,60,-7.040673098111248,0.0008755370415488669
coffee maker,2,1,64,56,-7.0728147258597405,0.0008478433009528376
coffee maker,2,1,64,52,-7.104875964173531,0.0008210915337439511
coffee maker,2,1,64,48,-7.137152531924649,0.0007950126496519448
coffee maker,2,1,64,44,-7.169800252076223,0.0007694764171940929
coffee maker,2,1,64,40,-7.200874259161653,0.0007459333841292394
coffee maker,2,1,64,36,-7.23190971743435,0.0007231385533566085
coffee maker,2,1,64,32,-7.2604536891027625,0.0007027891155034214
coffee maker,2,1,64,28,-7.288665492591376,0.0006832392324506912
coffee maker,2,1,64,24,-7.315823366009532,0.0006649336039285964
coffee maker,2,1,64,20,-7.339313234175192,0.0006494964197570067
coffee maker,2,1,64,16,-7.354661484409237,0.0006396038968357849
coffee maker,2,1,64,12,-7.3661974709269815,0.0006322678306417178
coffee maker,2,1,64,8,-7.373559104043136,0.0006276303973259866
coffee maker,2,1,64,4,-7.378576930191874,0.0006244889453279702
coffee maker,2,1,64,0,-7.3820570666294465,0.0006223194159133179
coffee maker,2,1,72,72,-6.932023609216967,0.0009760237779278354
coffee maker,2,1,72,68,-6.969805853950488,0.0009398353534458446
coffee maker,2,1,72,64,-7.006295160444813,0.0009061595529252356
coffee maker,2,1,72,60,-7.041843192409795,0.0008745131797726133
