sweater,1,3,36,36,-6.767843442336499,0.001150172391330965
sweater,1,3,36,33,-6.839991813041975,0.0010701121605670826
sweater,1,3,36,30,-6.91293933947861,0.0009948293535553799
sweater,1,3,36,27,-6.982498732380591,0.0009279815262999439
sweater,1,3,36,24,-7.050060778183662,0.0008673562393681518
sweater,1,3,36,21,-7.115360681669152,0.0008125275946677076
sweater,1,3,36,18,-7.177157789407538,0.0007638357419141946
sweater,1,3,36,15,-7.234379737044463,0.000721354591066904
sweater,1,3,36,12,-7.285662764479909,0.0006852938973570624
sweater,1,3,36,9,-7.323983568782303,0.0006595296893959839
sweater,1,3,36,6,-7.348838832721999,0.0006433389509518952
sweater,1,3,36,3,-7.367137046599183,0.0006316740461661381
sweater,1,3,36,0,-7.377731418240334,0.00062501718147837
sweater,1,3,33,33,-6.853196338290365,0.0010560747203539368
sweater,1,3,33,30,-6.926143864727001,0.00098177945272497
sweater,1,3,33,27,-6.995703257628982,0.0009158085170824466
sweater,1,3,33,24,-7.063265303432052,0.0008559784961723572
sweater,1,3,33,21,-7.1285652069175445,0.0008018690787177194
sweater,1,3,33,18,-7.19036231465593,0.0007538159524426839
sweater,1,3,33,15,-7.247584262292856,0.0007118920577758001
sweater,1,3,33,12,-7.2988672897283,0.0006763043984362337
sweater,1,3,33,9,-7.337188094030694,0.0006508781583463932
sweater,1,3,33,6,-7.362043357970389,0.0006348998056047482
sweater,1,3,33,3,-7.380341571847573,0.0006233879178666951
sweater,1,3,33,0,-7.390935943488724,0.0006168183761189935
sweater,1,3,39,39,-6.711306417560383,0.0012170730798998224
sweater,1,3,39,36,-6.782746070789029,0.0011331588873646425
sweater,1,3,39,33,-6.854894441494505,0.0010542829182505027
sweater,1,3,39,30,-6.9278419679311405,0.000980113704596929
sweater,1,3,39,27,-6.997401360833122,0.000914254699350022
sweater,1,3,39,24,-7.064963406636192,0.0008545261897773873
sweater,1,3,39,21,-7.130263310121682,0.0008005085777283177
sweater,1,3,39,18,-7.192060417860068,0.0007525369813782738
sweater,1,3,39,15,-7.249282365496994,0.0007106842174005358
sweater,1,3,39,12,-7.300565392932439,0.0006751569382988737
sweater,1,3,39,9,-7.338886197234832,0.0006497738379505672
sweater,1,3,39,6,-7.363741461174531,0.0006338225950767162
sweater,1,3,39,3,-7.382039675051715,0.0006223302391239298
sweater,1,3,39,0,-7.392634046692864,0.0006157718436696641
