coffee maker,5,5,36,36,-9.437067794027275,0.00007971380349302126
coffee maker,5,5,36,32,-9.599965044073787,0.00006773110405294904
coffee maker,5,5,36,28,-9.76060931656745,0.00005767946637134158
coffee maker,5,5,36,24,-9.914888674555895,0.000049433181223869
coffee maker,5,5,36,20,-10.048027277798612,0.000043271026633121015
coffee maker,5,5,36,16,-10.134862821267724,0.00003967208281577194
coffee maker,5,5,36,12,-10.200046526273274,0.00003716858932795248
coffee maker,5,5,36,8,-10.241605460086637,0.00003565556008730726
coffee maker,5,5,36,4,-10.269915855863141,0.0000346602917626499
coffee maker,5,5,36,0,-10.28954256454221,0.00003398665655843057
coffee maker,5,5,44,44,-9.093836526729001,0.00011235618308318607
coffee maker,5,5,44,40,-9.27185325459955,0.0000940340831604627
coffee maker,5,5,44,36,-9.449334452010511,0.00007874195438555588
coffee maker,5,5,44,32,-9.612231702057024,0.00006690534477240904
coffee maker,5,5,44,28,-9.772875974550686,0.00005697625393565626
coffee maker,5,5,44,24,-9.927155332539124,0.00004883050526379177
coffee maker,5,5,44,20,-10.060293935781848,0.000042743477993239696
coffee maker,5,5,44,16,-10.147129479250953,0.00003918841152439824
coffee maker,5,5,44,12,-10.212313184256503,0.00003671543995129201
coffee maker,5,5,44,8,-10.253872118069873,0.00003522085715345387
coffee maker,5,5,44,4,-10.282182513846378,0.00003423772287071425
coffee maker,5,5,44,0,-10.301809222525439,0.00003357230044449961
coffee maker,5,5,40,40,-9.289399910924235,0.00009239849097178027
coffee maker,5,5,40,36,-9.46688110833519,0.00007737234752402254
coffee maker,5,5,40,32,-9.629778358381708,0.00006574161928466091
coffee maker,5,5,40,28,-9.790422630875373,0.00005598523118363417
coffee maker,5,5,40,24,-9.944701988863809,0.000047981166489013826
coffee maker,5,5,40,20,-10.077840592106533,0.0000420000145981262
coffee maker,5,5,40,16,-10.164676135575638,0.00003850678356970438
coffee maker,5,5,40,12,-10.229859840581188,0.000036076825900194194
coffee maker,5,5,40,8,-10.27141877439455,0.00003460823929296425
coffee maker,5,5,40,4,-10.299729170171062,0.00003364220526471967
coffee maker,5,5,40,0,-10.319355878850123,0.000032988356936809716
coffee maker,5,5,28,28,-9.797838596770163,0.000055571582317277054
coffee maker,5,5,28,24,-9.952117954758606,0.00004762665593855113
coffee maker,5,5,28,20,-10.08525655800133,0.00004168969600055663
coffee maker,5,5,28,16,-10.172092101470435,0.00003822227483349078
coffee maker,5,5,28,12,-10.237275806475985,0.00003581027099241067
coffee maker,5,5,28,8,-10.278834740289348,0.000034352535089418
coffee maker,5,5,28,4,-10.30714513606586,0.000033393638637855656
coffee maker,5,5,28,0,-10.32677184474492,0.00003274462129150801
coffee maker,5,5,24,24,-9.962509000236853,0.00004713432752406331
coffee maker,5,5,24,20,-10.095647603479577,0.00004125873939594188
coffee maker,5,5,24,16,-10.18248314694868,0.00003782716181125453
coffee maker,5,5,24,12,-10.247666851954232,0.00003544009144499883
coffee maker,5,5,24,8,-10.289225785767602,0.00003399742451528819
coffee maker,5,5,24,4,-10.317536181544106,0.0000330484404113464
coffee maker,5,5,24,0,-10.337162890223167,0.00003240613211636517
coffee maker,5,5,32,32,-9.653866116304412,0.00006417697115914989
coffee maker,5,5,32,28,-9.81451038879807,0.000054652784736757744
coffee maker,5,5,32,24,-9.968789746786513,0.00004683921648802892
coffee maker,5,5,32,20,-10.101928350029237,0.000041000415792568236
coffee maker,5,5,32,16,-10.188763893498342,0.00003759032353438161
coffee maker,5,5,32,12,-10.253947598503892,0.000035218198768198726
coffee maker,5,5,32,8,-10.295506532317255,0.00003378456446830705
coffee maker,5,5,32,4,-10.323816928093766,0.00003284152201447028
coffee maker,5,5,32,0,-10.343443636772827,0.00003220323525276092
coffee maker,5,5,48,48,-8.950457451995618,0.00012967782509546564
coffee maker,5,5,48,44,-9.13773319074056,0.00010753080527596742
coffee maker,5,5,48,40,-9.315749918611116,0.00008999558732024022
coffee maker,5,5,48,36,-9.49323111602207,0.0000753602118880578
coffee maker,5,5,48,32,-9.656128366068582,0.00006403195091913023
coffee maker,5,5,48,28,-9.816772638562245,0.00005452928623227658
coffee maker,5,5,48,24,-9.97105199655069,0.000046733374247506176
coffee maker,5,5,48,20,-10.104190599793407,0.00004090776744797124
coffee maker,5,5,48,16,-10.191026143262512,0.0000375053809507272
coffee maker,5,5,48,12,-10.25620984826807,0.000035138616457812424
coffee maker,5,5,48,8,-10.297768782081432,0.000033708221731034226
coffee maker,5,5,48,4,-10.326079177857936,0.000032767310263446086
coffee maker,5,5,48,0,-10.345705886536997,0.00003213046583374014
coffee maker,5,5,60,60,-8.398548205484175,0.00022519402241885384
coffee maker,5,5,60,56,-8.582762931128588,0.00018730674617782007
coffee maker,5,5,60,52,-8.766753529383312,0.000155828653498023
coffee maker,5,5,60,48,-8.952020088107773,0.00012947534408629628
coffee maker,5,5,60,44,-9.139295826852717,0.00010736290497417668
coffee maker,5,5,60,40,-9.317312554723266,0.00008985506678538461
coffee maker,5,5,60,36,-9.494793752134226,0.00007524254326010931
coffee maker,5,5,60,32,-9.657691002180737,0.00006393197041720831
coffee maker,5,5,60,28,-9.818335274674402,0.00005444414334144324
coffee maker,5,5,60,24,-9.97261463266284,0.00004666040401707144
coffee maker,5,5,60,20,-10.105753235905564,0.000040843893412224255
coffee maker,5,5,60,16,-10.192588779374667,0.00003744681945512382
