headphones,1,1,48,48,-6.53743083757909,0.0014482043959170691
headphones,1,1,48,42,-6.5682858066702865,0.0014042024246494536
headphones,1,1,48,36,-6.59680647068948,0.0013647193570840118
headphones,1,1,48,30,-6.624362221312006,0.001327626893208626
headphones,1,1,48,24,-6.650760051248237,0.001293038956018654
headphones,1,1,48,18,-6.672817227067626,0.0012648304124833851
headphones,1,1,48,12,-6.690831711212671,0.0012422491506356706
headphones,1,1,48,6,-6.70344918229429,0.0012266735767142733
headphones,1,1,48,0,-6.710855285967345,0.0012176222638850098
headphones,1,1,60,60,-6.479717097849817,0.0015342446590476222
headphones,1,1,60,54,-6.512920677271231,0.0014841386966181055
headphones,1,1,60,48,-6.545313319866403,0.001436833823460258
headphones,1,1,60,42,-6.576168288957601,0.0013931773335376433
headphones,1,1,60,36,-6.604688952976793,0.0013540042671583872
headphones,1,1,60,30,-6.632244703599318,0.0013172030346515055
headphones,1,1,60,24,-6.6586425335355495,0.0012828866645463034
headphones,1,1,60,18,-6.680699709354939,0.0012548996003057206
headphones,1,1,60,12,-6.698714193499984,0.001232495635167455
headphones,1,1,60,6,-6.711331664581603,0.0012170423528178338
headphones,1,1,60,0,-6.718737768254658,0.0012080621063440134
headphones,1,1,54,54,-6.513107722205651,0.0014838611219532044
headphones,1,1,54,48,-6.545500364800822,0.0014365650961048063
headphones,1,1,54,42,-6.57635533389202,0.001392916771143855
headphones,1,1,54,36,-6.604875997911212,0.0013537510312030228
headphones,1,1,54,30,-6.632431748533738,0.0013169566815365416
headphones,1,1,54,24,-6.658829578469969,0.00128264672953428
headphones,1,1,54,18,-6.680886754289358,0.001254664899642748
headphones,1,1,54,12,-6.698901238434403,0.0012322651246607864
headphones,1,1,54,6,-6.711518709516022,0.001216814732499043
headphones,1,1,54,0,-6.718924813189077,0.0012078361655777545
headphones,1,1,42,42,-6.585299559603723,0.0013805137594987368
headphones,1,1,42,36,-6.613820223622917,0.0013416967648229743
headphones,1,1,42,30,-6.641375974245443,0.0013052300447441627
headphones,1,1,42,24,-6.667773804181674,0.0012712256003953686
headphones,1,1,42,18,-6.689830980001063,0.0012434929303741075
headphones,1,1,42,12,-6.707845464146108,0.0012212926107190577
headphones,1,1,42,6,-6.720462935227727,0.0012059797941812666
headphones,1,1,42,0,-6.727869038900782,0.001197081175518473
headphones,1,1,66,66,-6.4850039392640655,0.001526154754708422
headphones,1,1,66,60,-6.519354507964006,0.0014746206510987845
headphones,1,1,66,54,-6.55255808738542,0.0014264619128519067
headphones,1,1,66,48,-6.584950729980592,0.001380995407594869
headphones,1,1,66,42,-6.61580569907179,0.0013390355016471857
headphones,1,1,66,36,-6.644326363090982,0.0013013847838760238
headphones,1,1,66,30,-6.671882113713507,0.0012660137254724556
headphones,1,1,66,24,-6.698279943649738,0.001233030962436936
headphones,1,1,66,18,-6.720337119469128,0.001206131534989419
headphones,1,1,66,12,-6.738351603614173,0.0011845982355481867
headphones,1,1,66,6,-6.750969074695791,0.0011697455005911968
headphones,1,1,66,0,-6.758375178368847,0.0011611142455797093
headphones,1,1,36,36,-6.6628071141911915,0.0012775550891534078
headphones,1,1,36,30,-6.690362864813717,0.0012428317112315973
headphones,1,1,36,24,-6.716760694749948,0.001210452896531714
headphones,1,1,36,18,-6.738817870569338,0.0011840460252845074
headphones,1,1,36,12,-6.7568323547143825,0.0011629070227171996
headphones,1,1,36,6,-6.769449825796001,0.001148326256623075
headphones,1,1,36,0,-6.776855929469057,0.0011398530487737684
headphones,1,1,30,30,-6.696744542008632,0.0012349256143538146
headphones,1,1,30,24,-6.723142371944863,0.0012027527728709739
headphones,1,1,30,18,-6.745199547764252,0.0011765138851732961
headphones,1,1,30,12,-6.763214031909297,0.001155509355359368
headphones,1,1,30,6,-6.775831502990916,0.0011410213427315821
headphones,1,1,30,0,-6.783237606663971,0.0011326020359869195
headphones,1,1,72,72,-6.476398987849076,0.0015393439068484569
headphones,1,1,72,66,-6.510565299899683,0.0014876385234087444
headphones,1,1,72,60,-6.544915868599623,0.0014374050083851115
headphones,1,1,72,54,-6.578119448021037,0.0013904616731605646
headphones,1,1,72,48,-6.610512090616209,0.0013461426258709875
headphones,1,1,72,42,-6.641367059707405,0.001305241680318907
headphones,1,1,72,36,-6.669887723726599,0.0012685411700871809
headphones,1,1,72,30,-6.697443474349124,0.0012340627864681213
headphones,1,1,72,24,-6.723841304285355,0.0012019124237681895
headphones,1,1,72,18,-6.745898480104745,0.0011756918688702624
headphones,1,1,72,12,-6.76391296424979,0.0011547020146722893
headphones,1,1,72,6,-6.776530435331408,0.0011402241246471591
headphones,1,1,72,0,-6.783936539004464,0.0011318107003723014
headphones,1,1,24,24,-6.7390976251742645,0.0011837148292854517
headphones,1,1,24,18,-6.761154800993652,0.0011578912675591663
headphones,1,1,24,12,-6.779169285138699,0.0011372192109372816
headphones,1,1,24,6,-6.791786756220318,0.0011229605238810474
headphones,1,1,24,0,-6.799192859893373,0.0011146744833324391
headphones,1,1,78,78,-6.506211909946946,0.001494128911354207
headphones,1,1,78,72,-6.540678637184304,0.00144350854796603
headphones,1,1,78,66,-6.574844949234913,0.0013950222008677414
headphones,1,1,78,60,-6.609195517934851,0.001347916087666925
headphones,1,1,78,54,-6.642399097356265,0.0013038953166324642
headphones,1,1,78,48,-6.674791739951437,0.001262335452513995
headphones,1,1,78,42,-6.705646709042635,0.001223980888428832
headphones,1,1,78,36,-6.734167373061827,0.0011895652520018357
headphones,1,1,78,30,-6.7617231236843525,0.0011572333986370738
headphones,1,1,78,24,-6.7881209536205835,0.001127084629949916
headphones,1,1,78,18,-6.810178129439973,0.0011024964953822085
headphones,1,1,78,12,-6.828192613585018,0.001082813412335895
headphones,1,1,78,6,-6.840810084666637,0.0010692368763098588
headphones,1,1,78,0,-6.848216188339692,0.0010613472489144533
headphones,1,1,90,90,-6.467445186372308,0.0015531887762049062
headphones,1,1,90,84,-6.501000778441713,0.0015019353360841096
headphones,1,1,90,78,-6.53443799902077,0.0014525451301919277
headphones,1,1,90,72,-6.568904726258126,0.0014033336051559816
headphones,1,1,90,66,-6.603071038308735,0.0013561967036321487
headphones,1,1,90,60,-6.637421607008673,0.0013104016220885492
headphones,1,1,90,54,-6.670625186430088,0.001267606013150465
headphones,1,1,90,48,-6.703017829025259,0.001227202820508937
headphones,1,1,90,42,-6.733872798116457,0.0011899157197379309
headphones,1,1,90,36,-6.762393462135649,0.001156457920538275
headphones,1,1,90,30,-6.789949212758175,0.0011250259096868827
headphones,1,1,90,24,-6.816347042694406,0.0010957162250907104
headphones,1,1,90,18,-6.838404218513795,0.0010718124140772038
headphones,1,1,90,12,-6.85641870265884,0.0010526771398657083
headphones,1,1,90,6,-6.869036173740459,0.0010394784585875177
headphones,1,1,90,0,-6.876442277413516,0.0010318084109998292
headphones,1,1,84,84,-6.50273690518794,0.0014993300481854228
headphones,1,1,84,78,-6.536174125766995,0.0014500255155593508
headphones,1,1,84,72,-6.570640853004353,0.0014008993538460245
headphones,1,1,84,66,-6.604807165054962,0.0013538442169602365
headphones,1,1,84,60,-6.6391577337549,0.0013081285725061696
