headphones,6,1,48,48,-7.036174911912246,0.000879484241149733
headphones,6,1,48,42,-7.0810793980622915,0.0008408650302719333
headphones,6,1,48,36,-7.12204087100387,0.0008071178456868244
headphones,6,1,48,30,-7.16114483111431,0.000776165466011996
headphones,6,1,48,24,-7.198192273360705,0.0007479366520411745
headphones,6,1,48,18,-7.228851659026271,0.0007253533380343562
headphones,6,1,48,12,-7.253699377378238,0.0007075520392948145
headphones,6,1,48,6,-7.271003052467874,0.0006954141069736892
headphones,6,1,48,0,-7.281122358658882,0.0006884124842251767
headphones,6,1,60,60,-6.946382122692109,0.0009621096594410388
headphones,6,1,60,54,-6.996214931894746,0.0009153400412956106
headphones,6,1,60,48,-7.044057394199561,0.000872578973276764
headphones,6,1,60,42,-7.088961880349604,0.0008342629810169654
headphones,6,1,60,36,-7.129923353291183,0.0008007807623500792
headphones,6,1,60,30,-7.1690273134016245,0.0007700714051911288
headphones,6,1,60,24,-7.206074755648018,0.0007420642296682583
headphones,6,1,60,18,-7.236734141313583,0.0007196582284834102
headphones,6,1,60,12,-7.261581859665551,0.0007019966965873568
headphones,6,1,60,6,-7.278885534755185,0.0006899540652053283
headphones,6,1,60,0,-7.2890048409461965,0.000683007415676755
headphones,6,1,54,54,-6.996401976829164,0.0009151688475885738
headphones,6,1,54,48,-7.044244439133978,0.0008724157770629217
headphones,6,1,54,42,-7.089148925284023,0.0008341069509451648
headphones,6,1,54,36,-7.130110398225602,0.0008006309943720087
headphones,6,1,54,30,-7.169214358336042,0.0007699273807055932
headphones,6,1,54,24,-7.206261800582437,0.000741925443293134
headphones,6,1,54,18,-7.236921186248006,0.0007195236326453839
headphones,6,1,54,12,-7.26176890459997,0.0007018654039404762
headphones,6,1,54,6,-7.279072579689606,0.0006898250248609961
headphones,6,1,54,0,-7.289191885880614,0.0006828796745465211
headphones,6,1,42,42,-7.098093150995728,0.0008266797747920962
headphones,6,1,42,36,-7.139054623937307,0.0007935018996892834
headphones,6,1,42,30,-7.178158584047749,0.0007630716815951944
headphones,6,1,42,24,-7.215206026294142,0.0007353190830973132
headphones,6,1,42,18,-7.245865411959709,0.0007131167459027469
headphones,6,1,42,12,-7.270713130311675,0.0006956157521603255
headphones,6,1,42,6,-7.288016805401309,0.0006836825847714717
headphones,6,1,42,0,-7.298136111592319,0.0006767990782531322
headphones,6,1,66,66,-6.9335625023455325,0.0009745229367559388
headphones,6,1,66,60,-6.9860195328062975,0.0009247200334489399
headphones,6,1,66,54,-7.035852342008935,0.0008797679820570424
headphones,6,1,66,48,-7.083694804313749,0.000838668700015042
headphones,6,1,66,42,-7.128599290463793,0.0008018417486416454
headphones,6,1,66,36,-7.1695607634053715,0.0007696607201468523
headphones,6,1,66,30,-7.208664723515813,0.0007401447938690534
headphones,6,1,66,24,-7.245712165762205,0.0007132260367064192
headphones,6,1,66,18,-7.276371551427772,0.0006916907803437003
headphones,6,1,66,12,-7.30121926977974,0.0006747156131105115
headphones,6,1,66,6,-7.318522944869374,0.0006631409839763726
headphones,6,1,66,0,-7.328642251060385,0.0006564642960111438
headphones,6,1,36,36,-7.18804151450558,0.0007555674402589005
headphones,6,1,36,30,-7.227145474616023,0.000726591980967782
headphones,6,1,36,24,-7.264192916862417,0.000700166133952434
headphones,6,1,36,18,-7.294852302527982,0.0006790252102968872
headphones,6,1,36,12,-7.319700020879949,0.0006623608758458579
headphones,6,1,36,6,-7.3370036959695835,0.000650998190083281
headphones,6,1,36,0,-7.347123002160595,0.0006444437591460587
headphones,6,1,30,30,-7.233527151810936,0.0007219698695908063
headphones,6,1,30,24,-7.270574594057331,0.0006957121268366315
headphones,6,1,30,18,-7.3012339797229,0.0006747056881551911
headphones,6,1,30,12,-7.326081698074864,0.0006581473614937812
headphones,6,1,30,6,-7.3433853731645,0.0006468569578379589
headphones,6,1,30,0,-7.353504679355508,0.0006403442219794048
headphones,6,1,72,72,-6.905971716638641,0.0010017851538368478
headphones,6,1,72,66,-6.959123862981146,0.0009499284775615966
headphones,6,1,72,60,-7.011580893441916,0.000901382471785626
headphones,6,1,72,54,-7.061413702644552,0.00085756489486525
headphones,6,1,72,48,-7.109256164949366,0.00081750285327904
headphones,6,1,72,42,-7.15416065109941,0.0007816053196942283
headphones,6,1,72,36,-7.195122124040989,0.0007502364578117288
headphones,6,1,72,30,-7.2342260841514285,0.0007214654378024681
headphones,6,1,72,24,-7.271273526397822,0.0006952260410218497
headphones,6,1,72,18,-7.301932912063391,0.0006742342792900675
headphones,6,1,72,12,-7.326780630415358,0.000657687521735181
headphones,6,1,72,6,-7.3440843055049925,0.0006464050065505372
