coffee maker,2,5,36,36,-7.48486990076583,0.000561516218049912
coffee maker,2,5,36,32,-7.612498544350622,0.0004942354453242834
coffee maker,2,5,36,28,-7.742567291844598,0.000433956051921668
coffee maker,2,5,36,24,-7.871045301730911,0.00038163522966328016
coffee maker,2,5,36,20,-7.984459338245793,0.0003407166589513333
coffee maker,2,5,36,16,-8.05959237729719,0.0003160556104899988
coffee maker,2,5,36,12,-8.116554071915985,0.000298555691329403
coffee maker,2,5,36,8,-8.153110918936788,0.00028783852304645305
coffee maker,2,5,36,4,-8.178117254171864,0.0002807299860947128
coffee maker,2,5,36,0,-8.19550143873853,0.00027589189914382
coffee maker,2,5,44,44,-7.235504153719678,0.0007205439437740422
coffee maker,2,5,44,40,-7.363452704634266,0.0006340056419231272
coffee maker,2,5,44,36,-7.497136558749062,0.0005546703643655276
coffee maker,2,5,44,32,-7.624765202333858,0.00048820986060283403
coffee maker,2,5,44,28,-7.75483394982783,0.0004286653772422685
coffee maker,2,5,44,24,-7.883311959714144,0.0003769824362815421
coffee maker,2,5,44,20,-7.99672599622903,0.00033656273370387684
coffee maker,2,5,44,16,-8.071859035280422,0.0003122023460677217
coffee maker,2,5,44,12,-8.128820729899218,0.0002949157811829437
coffee maker,2,5,44,8,-8.16537757692002,0.0002843292737137291
coffee maker,2,5,44,4,-8.190383912155097,0.0002773074021196711
coffee maker,2,5,44,0,-8.207768096721763,0.0002725282998148374
coffee maker,2,5,40,40,-7.380999360958951,0.0006229779949183647
coffee maker,2,5,40,36,-7.5146832150737435,0.0005450226442542822
coffee maker,2,5,40,32,-7.642311858658539,0.00047971812858820943
coffee maker,2,5,40,28,-7.772380606152515,0.00042120933876120363
coffee maker,2,5,40,24,-7.9008586160388266,0.0003704253507299093
coffee maker,2,5,40,20,-8.014272652553709,0.00033070869270357113
coffee maker,2,5,40,16,-8.089405691605107,0.0003067720201544533
coffee maker,2,5,40,12,-8.146367386223902,0.0002897861310411023
