watch,2,2,150,150,-6.478059621910121,0.0015367897412792231
watch,2,2,150,100,-6.606290740787201,0.0013518371757016987
watch,2,2,150,50,-6.715497084458904,0.0012119834040474713
watch,2,2,150,0,-6.788586324827196,0.0011265602392433538
watch,2,2,100,100,-6.623586069989856,0.0013286577325690282
watch,2,2,100,50,-6.732792413661561,0.0011912019808873343
watch,2,2,100,0,-6.805881654029851,0.001107243534931302
watch,2,2,200,200,-6.421005931923005,0.0016270187412317093
watch,2,2,200,150,-6.558640376115426,0.0014178120916566812
watch,2,2,200,100,-6.6868714949925065,0.0012471784800342737
watch,2,2,200,50,-6.79607783866421,0.0011181521316737603
watch,2,2,200,0,-6.8691670790325,0.0010393423942622905
watch,2,2,50,50,-6.8440549849069034,0.0010657729324286156
watch,2,2,50,0,-6.917144225275194,0.00099065499224348
watch,2,2,250,250,-6.474386886933275,0.0015424443402796105
watch,2,2,250,200,-6.608182029299329,0.0013492828777995531
watch,2,2,250,150,-6.745816473491751,0.0011757882873317744
watch,2,2,250,100,-6.874047592368831,0.0010342822279947323
watch,2,2,250,50,-6.983253936040533,0.0009272809758173641
watch,2,2,250,0,-7.056343176408826,0.0008619242429178525
watch,2,2,300,300,-6.447477933487565,0.001584513381706822
watch,2,2,300,250,-6.563617461116334,0.0014107730518414855
watch,2,2,300,200,-6.69741260348239,0.0012341008836439873
watch,2,2,300,150,-6.835047047674812,0.0010754167182057408
watch,2,2,300,100,-6.96327816655189,0.0009459903720020334
watch,2,2,300,50,-7.072484510223595,0.0008481233182983217
watch,2,2,300,0,-7.145573750591885,0.0007883457852469095
watch,2,2,350,350,-6.381846175105653,0.001691996349839567
watch,2,2,350,300,-6.49227552299008,0.0015150974434351505
watch,2,2,350,250,-6.608415050618851,0.0013489685027524266
watch,2,2,350,200,-6.742210192984905,0.001180036164627372
watch,2,2,350,150,-6.879844637177327,0.0010283037929448133
watch,2,2,350,100,-7.008075756054407,0.0009045474848502975
watch,2,2,350,50,-7.117282099726109,0.0008109678883793005
watch,2,2,350,0,-7.1903713400944005,0.0007538091489538894
watch,2,2,0,0,-7.279980302824492,0.0006891991388354946
watch,2,2,400,400,-6.3818289730171704,0.0016920254559608314
watch,2,2,400,350,-6.491164486896758,0.0015167817068451716
watch,2,2,400,300,-6.601593834781187,0.0013582015626146119
watch,2,2,400,250,-6.717733362409956,0.0012092761005537685
watch,2,2,400,200,-6.851528504776012,0.001057837546808091
watch,2,2,400,150,-6.989162948968434,0.0009218178173765475
watch,2,2,400,100,-7.117394067845512,0.0008108770909132474
watch,2,2,400,50,-7.226600411517215,0.0007269881273970896
watch,2,2,400,0,-7.299689651885507,0.0006757484599149383
watch,2,2,450,450,-6.4138533441445995,0.0016386978537427516
watch,2,2,450,400,-6.5148781521386185,0.0014812363739583284
watch,2,2,450,350,-6.624213666018206,0.0013278241338620116
watch,2,2,450,300,-6.734643013902635,0.0011889995807240236
watch,2,2,450,250,-6.850782541531404,0.0010586269491327297
watch,2,2,450,200,-6.9845776838974585,0.0009260543016956036
watch,2,2,450,150,-7.12221212808988,0.0008069796328718051
watch,2,2,450,100,-7.25044324696696,0.0007098596759516014
watch,2,2,450,50,-7.359649590638663,0.0006364214284973193
watch,2,2,450,0,-7.432738831006955,0.0005915650943347857
watch,2,2,500,500,-6.487390418832805,0.0015225169600554054
watch,2,2,500,450,-6.5780117173776,0.0013906114765603523
watch,2,2,500,400,-6.679036525371621,0.001256988465823943
watch,2,2,500,350,-6.788372039251208,0.0011268016707198223
watch,2,2,500,300,-6.898801387135635,0.0010089940978465675
watch,2,2,500,250,-7.014940914764405,0.0008983588899550409
watch,2,2,500,200,-7.148736057130461,0.0007858567318647061
watch,2,2,500,150,-7.2863705013228826,0.0006848090612060787
watch,2,2,500,100,-7.414601620199961,0.0006023923262431233
watch,2,2,500,50,-7.523807963871666,0.0005400720702574601
watch,2,2,500,0,-7.596897204239956,0.00050200664352832
watch,2,2,550,550,-6.556086368078378,0.0014214378232367206
watch,2,2,550,500,-6.6344192302882865,0.001314341853482713
watch,2,2,550,450,-6.725040528833081,0.001200471924798889
watch,2,2,550,400,-6.826065336827102,0.0010851193079105743
watch,2,2,550,350,-6.9354008507066895,0.0009727330698157965
watch,2,2,550,300,-7.0458301985911165,0.0008710334318170849
watch,2,2,550,250,-7.161969726219888,0.0007755254749170154
watch,2,2,550,200,-7.295764868585942,0.0006784058375897093
watch,2,2,550,150,-7.433399312778364,0.0005911745053760189
watch,2,2,550,100,-7.561630431655444,0.00052002668434599
watch,2,2,550,50,-7.670836775327145,0.0004662275327367163
watch,2,2,550,0,-7.743926015695439,0.00043336682587209773
watch,2,2,600,600,-6.5496897914383245,0.001430559301227319
watch,2,2,600,550,-6.618213106404652,0.0013358157749134548
watch,2,2,600,500,-6.696545968614562,0.00123517086207351
watch,2,2,600,450,-6.787167267159357,0.0011281600280169362
watch,2,2,600,400,-6.888192075153378,0.0010197558172959323
watch,2,2,600,350,-6.997527589032965,0.0009141393019084833
watch,2,2,600,300,-7.107956936917392,0.000818565666170888
watch,2,2,600,250,-7.224096464546164,0.0007288107480371103
watch,2,2,600,200,-7.357891606912218,0.000637541231020689
watch,2,2,600,150,-7.4955260511046395,0.0005555643849477263
watch,2,2,600,100,-7.62375716998172,0.0004887022400624737
watch,2,2,600,50,-7.732963513653421,0.0004381437462459911
watch,2,2,600,0,-7.806052754021715,0.00040726244430862595
watch,2,2,650,650,-6.537725596376084,0.0014477775878373362
watch,2,2,650,600,-6.6027262107031985,0.0013566644383333822
watch,2,2,650,550,-6.671249525669526,0.0012668148439809854
watch,2,2,650,500,-6.749582387879436,0.0011713686964273868
watch,2,2,650,450,-6.840203686424231,0.0010698854563013773
watch,2,2,650,400,-6.941228494418252,0.0009670808137223452
watch,2,2,650,350,-7.050564008297839,0.0008669198693952465
watch,2,2,650,300,-7.160993356182266,0.0007762830445280889
watch,2,2,650,250,-7.277132883811036,0.0006911643741638819
watch,2,2,650,200,-7.410928026177092,0.0006046093408046821
watch,2,2,650,150,-7.5485624703695136,0.0005268669698743031
watch,2,2,650,100,-7.676793589246594,0.0004634585574032548
watch,2,2,650,50,-7.785999932918295,0.0004155116386298255
watch,2,2,650,0,-7.859089173286589,0.0003862254957122158
watch,2,2,700,700,-6.528749231249157,0.001460831870437798
watch,2,2,700,650,-6.590770119277155,0.001372982196313421
watch,2,2,700,600,-6.65577073360427,0.0012865761535828942
watch,2,2,700,550,-6.724294048570598,0.0012013683879508132
watch,2,2,700,500,-6.802626910780508,0.0011108531994310428
watch,2,2,700,450,-6.893248209325303,0.001014612807890415
watch,2,2,700,400,-6.9942730173193235,0.0009171192804693825
watch,2,2,700,350,-7.103608531198911,0.0008221328720028237
watch,2,2,700,300,-7.214037879083338,0.000736178545925104
watch,2,2,700,250,-7.330177406712109,0.0006554572942869283
watch,2,2,700,200,-7.463972549078163,0.0005733738853421796
watch,2,2,700,150,-7.601606993270585,0.0004996478571985551
watch,2,2,700,100,-7.729838112147665,0.0004395152635248998
watch,2,2,700,50,-7.839044455819368,0.0003940453885958775
watch,2,2,700,0,-7.9121336961876585,0.0003662722325791233
watch,2,2,800,800,-6.566883626206223,0.0014061727509105605
watch,2,2,800,750,-6.617529663597801,0.001336729040642996
watch,2,2,800,700,-6.676513875943887,0.0012601634100097732
watch,2,2,800,650,-6.738534763971885,0.0011843812839806877
watch,2,2,800,600,-6.803535378299002,0.0011098444836436842
watch,2,2,800,550,-6.87205869326533,0.0010363413580129041
watch,2,2,800,500,-6.950391555475238,0.0009582598683281502
watch,2,2,800,450,-7.041012854020033,0.0008752396231933236
watch,2,2,800,400,-7.1420376620140535,0.0007911383802953641
watch,2,2,800,350,-7.251373175893641,0.0007091998637418286
watch,2,2,800,300,-7.361802523778068,0.0006350527296005603
watch,2,2,800,250,-7.4779420514068375,0.0005654198240053847
watch,2,2,800,200,-7.611737193772895,0.0004946118750454235
watch,2,2,800,150,-7.749371637965315,0.000431013287889667
watch,2,2,800,100,-7.877602756842395,0.00037914086106903924
watch,2,2,800,50,-7.986809100514098,0.00033991699567917583
watch,2,2,800,0,-8.05989834088239,0.00031595892377435207
watch,2,2,750,750,-6.621810263924053,0.0013310192672230927
watch,2,2,750,700,-6.680794476270141,0.0012547806829765144
watch,2,2,750,650,-6.742815364298139,0.0011793222566320683
watch,2,2,750,600,-6.807815978625254,0.0011051038366312674
watch,2,2,750,550,-6.876339293591582,0.001031914676045194
watch,2,2,750,500,-6.954672155801492,0.0009541667076656793
watch,2,2,750,450,-7.045293454346287,0.0008715010794910385
watch,2,2,750,400,-7.146318262340308,0.0007877590709829064
watch,2,2,750,350,-7.255653776219895,0.0007061705508382606
watch,2,2,750,300,-7.366083124104322,0.0006323401325928919
watch,2,2,750,250,-7.482222651733092,0.0005630046605848004
watch,2,2,750,200,-7.616017794099149,0.0004924991643528022
watch,2,2,750,150,-7.753652238291569,0.00042917223548488443
watch,2,2,750,100,-7.8818833571686495,0.0003775213792255904
watch,2,2,750,50,-7.9910897008403525,0.00033846505667890574
watch,2,2,750,0,-8.064178941208644,0.00031460932051901994
watch,2,2,850,850,-6.559844870639544,0.001416105372829138
watch,2,2,850,800,-6.610538695469528,0.001346106812420287
watch,2,2,850,750,-6.661184732861105,0.0012796294529277394
watch,2,2,850,700,-6.720168945207193,0.0012063343923273257
watch,2,2,850,650,-6.782189833235191,0.00113378936822457
watch,2,2,850,600,-6.847190447562306,0.001062436474602732
watch,2,2,850,550,-6.915713762528633,0.00099207310133888
watch,2,2,850,500,-6.9940466247385435,0.0009173269329747774
watch,2,2,850,450,-7.084667923283338,0.0008378529725581598
watch,2,2,850,400,-7.185692731277359,0.000757344190173742
watch,2,2,850,350,-7.295028245156947,0.0006789057513255252
watch,2,2,850,300,-7.4054575930413735,0.0006079258789560951
watch,2,2,850,250,-7.521597120670143,0.0005412674057851507
watch,2,2,850,200,-7.655392263036199,0.00047348408228752953
watch,2,2,850,150,-7.793026707228621,0.0004126021661963282
watch,2,2,850,100,-7.921257826105699,0.0003629455169156452
watch,2,2,850,50,-8.030464169777403,0.00032539713434560756
watch,2,2,850,0,-8.103553410145695,0.0003024624531105635
watch,2,2,900,900,-6.54309349948825,0.0014400268791554696
watch,2,2,900,850,-6.591307672811175,0.0013722443432171837
watch,2,2,900,800,-6.64200149764116,0.0013044138481160387
watch,2,2,900,750,-6.69264753503274,0.0012399954917804352
watch,2,2,900,700,-6.751631747378826,0.0011689705989832732
watch,2,2,900,650,-6.813652635406824,0.0010986725118044373
watch,2,2,900,600,-6.878653249733939,0.001029529631250902
watch,2,2,900,550,-6.947176564700267,0.0009613456226427728
watch,2,2,900,500,-7.025509426910177,0.0008889145672405315
watch,2,2,900,450,-7.116130725454972,0.0008119021536820045
watch,2,2,900,400,-7.217155533448991,0.0007338869696949522
watch,2,2,900,350,-7.32649104732858,0.0006578780044968227
watch,2,2,900,300,-7.436920395213007,0.0005890965916089979
watch,2,2,900,250,-7.5530599228417765,0.0005245027312286946
watch,2,2,900,200,-7.686855065207834,0.00045881886050921325
watch,2,2,900,150,-7.824489509400254,0.00039982263991479204
watch,2,2,900,100,-7.952720628277333,0.00035170400595861787
watch,2,2,900,50,-8.061926971949037,0.00031531860938622196
watch,2,2,900,0,-8.135016212317328,0.0002930942839990491
watch,2,2,950,950,-6.544685084896202,0.0014377367763181055
watch,2,2,950,900,-6.5909514473494015,0.0013727332586689089
watch,2,2,950,850,-6.639165620672329,0.0013081182554448175
watch,2,2,950,800,-6.6898594455023135,0.00124345753422833
watch,2,2,950,750,-6.74050548289389,0.001182049499773777
watch,2,2,950,700,-6.799489695239978,0.0011143436576486348
watch,2,2,950,650,-6.861510583267976,0.0010473306569275726
watch,2,2,950,600,-6.926511197595093,0.0009814188790920947
