laptop,3,4,600,600,-6.970066434245562,0.0009395904827777437
laptop,3,4,600,550,-7.157572648663058,0.0007789430286957024
laptop,3,4,600,500,-7.336267732872783,0.0006514774770744017
laptop,3,4,600,450,-7.492595304636285,0.0005571949915870364
laptop,3,4,600,400,-7.631943045482919,0.00048471811339811623
laptop,3,4,600,350,-7.753591072159396,0.00042919848709341177
laptop,3,4,600,300,-7.8506523264655454,0.0003894978056363784
laptop,3,4,600,250,-7.928932688544761,0.00036017062208938835
laptop,3,4,600,200,-7.98696758749137,0.0003398631275308201
laptop,3,4,600,150,-8.024344177840542,0.00032739466839553716
laptop,3,4,600,100,-8.047580192200808,0.0003198750228018146
laptop,3,4,600,50,-8.057959526971306,0.0003165721035597672
laptop,3,4,600,0,-8.063442131288111,0.0003148412132073959
laptop,3,4,550,550,-7.165677752775401,0.0007726551308064453
laptop,3,4,550,500,-7.3443728369851256,0.0006462185252613867
laptop,3,4,550,450,-7.500700408748627,0.0005526971206485529
laptop,3,4,550,400,-7.640048149595262,0.0004808053009203871
laptop,3,4,550,350,-7.76169617627174,0.00042573384826663323
laptop,3,4,550,300,-7.85875743057789,0.000386353644459363
laptop,3,4,550,250,-7.937037792657104,0.0003572632000944828
laptop,3,4,550,200,-7.9950726916037125,0.0003371196346648326
laptop,3,4,550,150,-8.032449281952884,0.0003247518252497356
laptop,3,4,550,100,-8.055685296313152,0.0003172928808394301
laptop,3,4,550,50,-8.06606463108365,0.0003140166239053633
laptop,3,4,550,0,-8.071547235400454,0.00031229970589935463
laptop,3,4,650,650,-6.80005147876486,0.0011137178135516227
laptop,3,4,650,600,-6.993659441663767,0.0009176821752047135
laptop,3,4,650,550,-7.181165656081263,0.0007607805166573915
laptop,3,4,650,500,-7.359860740290986,0.0006362870625201253
laptop,3,4,650,450,-7.516188312054488,0.0005442029493328926
laptop,3,4,650,400,-7.655536052901122,0.00047341600496982554
laptop,3,4,650,350,-7.777184079577601,0.00041919092248151484
laptop,3,4,650,300,-7.874245333883748,0.00038041593658671074
laptop,3,4,650,250,-7.952525695962964,0.00035177257111703743
laptop,3,4,650,200,-8.010560594909572,0.0003319385837352465
laptop,3,4,650,150,-8.047937185258748,0.0003197608500199238
laptop,3,4,650,100,-8.071173199619013,0.0003124165390124147
laptop,3,4,650,50,-8.08155253438951,0.0003091906335034457
laptop,3,4,650,0,-8.087035138706314,0.0003075001020935186
laptop,3,4,700,700,-6.612104644512653,0.0013440005273434032
laptop,3,4,700,650,-6.804652160650945,0.0011086057207539653
laptop,3,4,700,600,-6.998260123549854,0.0009134699085234041
laptop,3,4,700,550,-7.18576633796735,0.0007572884466262934
laptop,3,4,700,500,-7.364461422177073,0.0006333664317553359
laptop,3,4,700,450,-7.520788993940575,0.0005417049952336601
laptop,3,4,700,400,-7.660136734787209,0.00047124297108291566
laptop,3,4,700,350,-7.781784761463686,0.0004172667879569648
laptop,3,4,700,300,-7.8788460157698355,0.00037866978370500545
laptop,3,4,700,250,-7.9571263778490495,0.00035015789457569155
laptop,3,4,700,200,-8.01516127679566,0.00033041494747610583
laptop,3,4,700,150,-8.052537867144832,0.0003182931109584948
laptop,3,4,700,100,-8.075773881505098,0.0003109825111828146
laptop,3,4,700,50,-8.086153216275596,0.00030777141295098323
laptop,3,4,700,0,-8.091635820592401,0.0003060886412745713
laptop,3,4,500,450,-7.521440408432523,0.0005413522356582283
laptop,3,4,500,400,-7.660788149279157,0.0004709360965444361
laptop,3,4,500,350,-7.782436175955634,0.00041699506283673037
laptop,3,4,500,300,-7.879497430261783,0.00037842319304532177
laptop,3,4,500,250,-7.957777792340999,0.00034992987092571275
laptop,3,4,500,200,-8.015812691287607,0.00033019978048002207
laptop,3,4,500,150,-8.053189281636781,0.00031808583773105034
laptop,3,4,500,100,-8.076425295997048,0.00031077999863525263
laptop,3,4,500,50,-8.086804630767544,0.0003075709914781929
laptop,3,4,500,0,-8.092287235084349,0.0003058893156266807
laptop,3,4,500,500,-7.365112836669021,0.0006329539820354245
laptop,3,4,750,750,-6.4503526488651675,0.0015799648976533233
laptop,3,4,750,700,-6.643931719344514,0.0013018984685972932
laptop,3,4,750,650,-6.836479235482806,0.0010738776218939777
laptop,3,4,750,600,-7.030087198381714,0.000884854619340837
laptop,3,4,750,550,-7.217593412799212,0.0007335656860923876
laptop,3,4,750,500,-7.396288497008935,0.0006135256428753744
laptop,3,4,750,450,-7.552616068772436,0.0005247355855731819
laptop,3,4,750,400,-7.691963809619071,0.0004564808494552989
laptop,3,4,750,350,-7.813611836295547,0.0004041955201546449
laptop,3,4,750,300,-7.910673090601697,0.0003668076027351527
laptop,3,4,750,250,-7.988953452680913,0.00033918887488566135
laptop,3,4,750,200,-8.04698835162752,0.00032006439385189766
laptop,3,4,750,150,-8.084364941976693,0.0003083222850671202
laptop,3,4,750,100,-8.107600956336961,0.0003012406965864227
laptop,3,4,750,50,-8.11798029110746,0.0002981301889746436
laptop,3,4,750,0,-8.123462895424264,0.0002965001316763403
laptop,3,4,800,800,-6.2837652025256086,0.0018663601242887486
laptop,3,4,800,750,-6.471113690446532,0.001547501335429615
laptop,3,4,800,700,-6.66469276092588,0.001275148341422293
laptop,3,4,800,650,-6.8572402770641725,0.0010518126424436207
laptop,3,4,800,600,-7.05084823996308,0.0008666734983320256
laptop,3,4,800,550,-7.238354454380576,0.0007184931010425501
laptop,3,4,800,500,-7.417049538590301,0.0006009195223768054
laptop,3,4,800,450,-7.573377110353802,0.0005139538357010476
laptop,3,4,800,400,-7.712724851200437,0.0004471015306601568
laptop,3,4,800,350,-7.8343728778769135,0.0003958905087973833
laptop,3,4,800,300,-7.931434132183063,0.00035927080147253647
laptop,3,4,800,250,-8.009714494262278,0.0003322195560344669
laptop,3,4,800,200,-8.067749393208889,0.0003134880259966125
laptop,3,4,800,150,-8.105125983558061,0.00030198718249547417
laptop,3,4,800,100,-8.128361997918327,0.0002950510995184926
laptop,3,4,800,50,-8.138741332688825,0.00029200450355282184
