watch,4,4,150,150,-7.895977482624526,0.0003722378662532363
watch,4,4,150,100,-8.189107436478608,0.0002776616042905206
watch,4,4,150,50,-8.435691572583263,0.0002169829947757425
watch,4,4,150,0,-8.59924041817923,0.00018424569020625498
watch,4,4,100,100,-8.206402765681263,0.00027290064529156613
watch,4,4,100,50,-8.452986901785918,0.00021326246905077848
watch,4,4,100,0,-8.616535747381887,0.00018108649871830145
watch,4,4,200,200,-7.6574229781560765,0.00047252354661984707
watch,4,4,200,150,-7.976558236829832,0.0003434193589208963
watch,4,4,200,100,-8.269688190683913,0.0002561651534869047
watch,4,4,200,50,-8.516272326788568,0.00020018425775073556
watch,4,4,200,0,-8.679821172384537,0.00016998146226081297
watch,4,4,50,50,-8.564249473031262,0.00019080674030436495
watch,4,4,50,0,-8.72779831862723,0.00016201877755313174
watch,4,4,250,250,-7.529879619503837,0.0005368028733923221
watch,4,4,250,200,-7.844599075532403,0.00039186268397167724
watch,4,4,250,150,-8.163734334206152,0.00028479687981103384
watch,4,4,250,100,-8.456864288060236,0.00021243716911774157
watch,4,4,250,50,-8.703448424164895,0.00016601234180228344
watch,4,4,250,0,-8.86699726976086,0.0001409652333802978
watch,4,4,300,300,-7.342600896300463,0.0006473646012469449
watch,4,4,300,250,-7.6191101936868995,0.0004909785125832673
watch,4,4,300,200,-7.933829649715462,0.00035841119198460226
watch,4,4,300,150,-8.252964908389215,0.00026048509679973877
watch,4,4,300,100,-8.546094862243299,0.00019430239754808395
watch,4,4,300,50,-8.792678998347954,0.00015184064148810906
watch,4,4,300,0,-8.956227843943921,0.00012893168803965982
watch,4,4,350,350,-7.122190549274978,0.000806997046723817
watch,4,4,350,300,-7.387398485802978,0.0006190042088903861
watch,4,4,350,250,-7.663907783189413,0.00046946923754926067
watch,4,4,350,200,-7.978627239217976,0.00034270955799027244
watch,4,4,350,150,-8.29776249789173,0.0002490735065860521
watch,4,4,350,100,-8.59089245174581,0.0001857902048522383
watch,4,4,350,50,-8.83747658785047,0.00014518865563658168
watch,4,4,350,0,-9.001025433446435,0.00012328332040733203
watch,4,4,0,0,-9.090634396176528,0.00011271653889506037
watch,4,4,400,400,-6.967709815360426,0.0009418073505840447
watch,4,4,400,350,-7.231508861066085,0.0007234284861576821
watch,4,4,400,300,-7.496716797594083,0.0005549032423114446
watch,4,4,400,250,-7.773226094980521,0.00042085336147964223
watch,4,4,400,200,-8.087945551009081,0.0003072202776146223
watch,4,4,400,150,-8.407080809682837,0.0002232807053545507
watch,4,4,400,100,-8.70021076353692,0.0001665507044726257
watch,4,4,400,50,-8.946794899641574,0.00013015364774982593
watch,4,4,400,0,-9.110343745237541,0.00011051671900515829
watch,4,4,450,450,-6.857323819685388,0.0010517247749288357
watch,4,4,450,400,-7.1007589944818745,0.0008244789107822407
watch,4,4,450,350,-7.364558040187533,0.0006333052401069629
watch,4,4,450,300,-7.6297659767155315,0.00048577452758970257
watch,4,4,450,250,-7.9062752741019695,0.0003684243076427507
watch,4,4,450,200,-8.22099473013053,0.0002689474017173938
watch,4,4,450,150,-8.540129988804285,0.00019546485025334552
watch,4,4,450,100,-8.833259942658367,0.00014580215723358956
watch,4,4,450,50,-9.079844078763022,0.00011393937163960998
watch,4,4,450,0,-9.243392924358991,0.00009674877144682943
watch,4,4,500,500,-6.804997594917121,0.0011082228364848185
watch,4,4,500,450,-7.021482192918394,0.0008925016523689663
watch,4,4,500,400,-7.264917367714875,0.0006996590816892281
watch,4,4,500,350,-7.528716413420535,0.0005374276490611691
watch,4,4,500,300,-7.793924349948536,0.0004122319630455606
watch,4,4,500,250,-8.070433647334971,0.00031264767283465224
watch,4,4,500,200,-8.385153103363532,0.00022823081299892063
watch,4,4,500,150,-8.704288362037286,0.00016587296029321798
watch,4,4,500,100,-8.997418315891368,0.0001237288208397908
watch,4,4,500,50,-9.244002451996023,0.00009668981836537515
watch,4,4,500,0,-9.407551297591992,0.00008210174414385734
watch,4,4,550,550,-6.767902241375407,0.001150104764287998
watch,4,4,550,500,-6.9520264063726005,0.0009566945362134571
watch,4,4,550,450,-7.168511004373873,0.0007704691026682062
watch,4,4,550,400,-7.411946179170356,0.0006039940692680155
watch,4,4,550,350,-7.6757452248760165,0.0004639446856173011
watch,4,4,550,300,-7.940953161404015,0.00035586711779841414
watch,4,4,550,250,-8.217462458790449,0.0002698990767141282
watch,4,4,550,200,-8.532181914819011,0.00019702460967525255
watch,4,4,550,150,-8.851317173492765,0.00014319300197911708
watch,4,4,550,100,-9.144447127346849,0.00010681126843137646
watch,4,4,550,50,-9.391031263451508,0.00008346933296469088
watch,4,4,550,0,-9.554580109047471,0.00007087589918753628
watch,4,4,600,600,-6.672625699437567,0.001265072685654978
watch,4,4,600,550,-6.830028979701679,0.001080826795111373
watch,4,4,600,500,-7.014153144698876,0.0008990668690223938
watch,4,4,600,450,-7.230637742700149,0.000724058952563979
watch,4,4,600,400,-7.47407291749663,0.0005676117467067146
watch,4,4,600,350,-7.737871963202294,0.0004359984092189464
watch,4,4,600,300,-8.00307989973029,0.0003344310260758688
watch,4,4,600,250,-8.279589197116726,0.0002536413752437948
watch,4,4,600,200,-8.59430865314529,0.00018515659098691133
watch,4,4,600,150,-8.91344391181904,0.00013456759611571337
watch,4,4,600,100,-9.206573865673123,0.00010037736085019513
watch,4,4,600,50,-9.453158001777782,0.00007844145545659158
watch,4,4,600,0,-9.616706847373747,0.00006660660258800455
watch,4,4,650,650,-6.580817387705296,0.001386715347386013
watch,4,4,650,600,-6.725662118702437,0.0011997259554794924
watch,4,4,650,550,-6.883065398966553,0.0010249971991146693
watch,4,4,650,500,-7.06718956396375,0.0008526259958884433
watch,4,4,650,450,-7.283674161965023,0.0006866580304344734
watch,4,4,650,400,-7.527109336761504,0.0005382920308697716
watch,4,4,650,350,-7.7909083824671646,0.0004134771179704356
watch,4,4,650,300,-8.056116318995164,0.0003171561498801367
watch,4,4,650,250,-8.332625616381598,0.0002405396501829817
watch,4,4,650,200,-8.647345072410165,0.00017559241500822366
watch,4,4,650,150,-8.966480331083915,0.0001276165706976086
watch,4,4,650,100,-9.259610284937997,0.0000951924158351113
watch,4,4,650,50,-9.506194421042656,0.00007438959924119893
watch,4,4,650,0,-9.669743266638621,0.0000631660700900865
watch,4,4,700,700,-6.500990340919345,0.0015019510126495876
watch,4,4,700,650,-6.633861910606368,0.0013150745662250795
watch,4,4,700,600,-6.778706641603512,0.001137745459776737
watch,4,4,700,550,-6.936109921867625,0.0009720435773272103
watch,4,4,700,500,-7.120234086864822,0.0008085774516080981
watch,4,4,700,450,-7.336718684866095,0.000651183758239042
watch,4,4,700,400,-7.580153859662576,0.0005104826742798203
watch,4,4,700,350,-7.843952905368236,0.00039211597577249916
watch,4,4,700,300,-8.109160841896236,0.00030077116187936405
watch,4,4,700,250,-8.38567013928267,0.0002281128399715205
watch,4,4,700,200,-8.700389595311236,0.00016652092257768504
watch,4,4,700,150,-9.019524853984986,0.00012102361646868911
watch,4,4,700,100,-9.312654807839069,0.00009027456514291338
watch,4,4,700,50,-9.559238943943727,0.00007054646805358052
watch,4,4,700,0,-9.722787789539693,0.000059902771235963124
watch,4,4,800,800,-6.430798853601128,0.0016111632367004514
watch,4,4,800,750,-6.52844837816735,0.0014612714323264803
watch,4,4,800,700,-6.648754985614075,0.0012956341849256826
watch,4,4,800,650,-6.781626555301098,0.0011344281866568734
watch,4,4,800,600,-6.9264712862982405,0.0009814580495739818
watch,4,4,800,550,-7.083874566562357,0.0008385179525934442
watch,4,4,800,500,-7.267998731559554,0.0006975064956449127
watch,4,4,800,450,-7.484483329560827,0.0005617333260120919
watch,4,4,800,400,-7.727918504357308,0.0004403597707507415
watch,4,4,800,350,-7.991717550062968,0.00033825261835278487
watch,4,4,800,300,-8.256925486590967,0.0002594554655169942
watch,4,4,800,250,-8.533434783977404,0.00019677791818669386
watch,4,4,800,200,-8.848154240005965,0.00014364662893792234
watch,4,4,800,150,-9.167289498679718,0.00010439910047635545
watch,4,4,800,100,-9.4604194525338,0.00007787391975063488
watch,4,4,800,50,-9.707003588638456,0.000060855790146406914
watch,4,4,800,0,-9.870552434234424,0.00005167417414512162
watch,4,4,750,750,-6.532728978493604,0.0014550296821064417
watch,4,4,750,700,-6.653035585940327,0.0012900999461936144
watch,4,4,750,650,-6.785907155627352,0.0011295825315465083
watch,4,4,750,600,-6.930751886624495,0.0009772657990027558
watch,4,4,750,550,-7.088155166888611,0.0008349362637303605
