watch,5,6,150,150,-8.651217869807816,0.00017491369627871392
watch,5,6,150,100,-9.098068327843315,0.00011188171868995302
watch,5,6,150,50,-9.473104122970295,0.00007689235332749978
watch,5,6,150,0,-9.7214159543296,0.00005998500435897707
watch,5,6,100,100,-9.115363657045968,0.00010996332497910334
watch,5,6,100,50,-9.490399452172948,0.00007557390909225624
watch,5,6,100,0,-9.738711283532252,0.00005895646407147544
watch,5,6,200,200,-8.244264370213934,0.0002627613452626654
watch,5,6,200,150,-8.731798624013123,0.00016137194758594216
watch,5,6,200,100,-9.178649082048617,0.00010321988059466483
watch,5,6,200,50,-9.553684877175597,0.00007093937796130791
watch,5,6,200,0,-9.801996708534901,0.000055340989215247756
watch,5,6,50,50,-9.601662023418296,0.00006761626323719585
watch,5,6,50,0,-9.849973854777595,0.000052748572120634895
watch,5,6,250,250,-7.950359192294654,0.00035253551384346014
watch,5,6,250,200,-8.43144046759026,0.00021790737569629467
watch,5,6,250,150,-8.918974721389448,0.0001338253827795768
watch,5,6,250,100,-9.365825179424949,0.00008560000816552383
watch,5,6,250,50,-9.740860974551921,0.00005882986201651399
watch,5,6,250,0,-9.989172805911226,0.00004589415431815817
watch,5,6,300,300,-7.618100818394206,0.0004914743443611876
watch,5,6,300,250,-8.039589766477715,0.00032244119917953454
watch,5,6,300,200,-8.520671041773321,0.00019930563807190756
watch,5,6,300,150,-9.008205295572509,0.00012240133322643818
watch,5,6,300,100,-9.455055753608008,0.00007829273420358278
watch,5,6,300,50,-9.830091548734988,0.00005380783073274794
watch,5,6,300,0,-10.078403380094286,0.000041976384144516326
watch,5,6,350,350,-7.262001886240041,0.0007017019012348608
watch,5,6,350,300,-7.662898407896721,0.0004699433474354709
watch,5,6,350,250,-8.08438735598023,0.0003083153744077803
watch,5,6,350,200,-8.565468631275829,0.00019057425843869134
watch,5,6,350,150,-9.053002885075024,0.00011703905387322485
watch,5,6,350,100,-9.499853343110516,0.00007486280822924915
watch,5,6,350,50,-9.874889138237496,0.000051450563763722436
watch,5,6,350,0,-10.123200969596802,0.00004013744095584791
watch,5,6,0,0,-10.212809932326893,0.00003669720615651883
watch,5,6,400,400,-6.979598134046597,0.0009306771355189596
watch,5,6,400,350,-7.37132019803115,0.0006290371770319888
watch,5,6,400,300,-7.772216719687824,0.00042127837492752
watch,5,6,400,250,-8.193705667771338,0.0002763877829199698
watch,5,6,400,200,-8.674786943066938,0.000170839345500242
watch,5,6,400,150,-9.162321196866127,0.00010491907734801366
watch,5,6,400,100,-9.609171654901626,0.00006711039184921966
watch,5,6,400,50,-9.984207450028606,0.000046122601819492356
watch,5,6,400,0,-10.232519281387912,0.00003598100918313477
watch,5,6,450,450,-6.762572009523089,0.0011562514564302413
