sweater,2,5,36,36,-6.8703269766639,0.0010381375623568858
sweater,2,5,36,33,-7.012640497822225,0.0009004278688102513
sweater,2,5,36,30,-7.159109903069687,0.0007777465150009305
sweater,2,5,36,27,-7.300257564718448,0.0006753648026449677
sweater,2,5,36,24,-7.438066854643072,0.0005884216032636375
sweater,2,5,36,21,-7.571464064973622,0.000514937993781449
sweater,2,5,36,18,-7.697576703553317,0.0004539258480480921
sweater,2,5,36,15,-7.814045468474493,0.00040402028596685734
sweater,2,5,36,12,-7.918063007134062,0.0003641069163814272
sweater,2,5,36,9,-7.995519018154752,0.0003369692027943711
sweater,2,5,36,6,-8.045621179550222,0.0003205022762161742
sweater,2,5,36,3,-8.082433387380005,0.0003089184019248934
sweater,2,5,36,0,-8.103718091270592,0.0003024126473546927
sweater,2,5,33,33,-7.025845023070618,0.0008886163009761116
sweater,2,5,33,30,-7.172314428318078,0.0007675442477923022
sweater,2,5,33,27,-7.3134620899668406,0.0006665055508874986
sweater,2,5,33,24,-7.451271379891464,0.0005807028487439612
sweater,2,5,33,21,-7.584668590222014,0.0005081831772607633
sweater,2,5,33,18,-7.710781228801709,0.00044797137225762845
sweater,2,5,33,15,-7.827249993722885,0.00039872045776365937
sweater,2,5,33,12,-7.931267532382451,0.00035933066090257354
sweater,2,5,33,9,-8.008723543403145,0.00033254893245991256
sweater,2,5,33,6,-8.058825704798615,0.0003162980145449695
sweater,2,5,33,3,-8.095637912628396,0.0003048660943654099
sweater,2,5,33,0,-8.116922616518984,0.00029844568051386026
sweater,2,5,39,39,-6.748036104353959,0.0011731813656340245
sweater,2,5,39,36,-6.885229605116432,0.001022781292576918
sweater,2,5,39,33,-7.027543126274756,0.0008871086192500501
sweater,2,5,39,30,-7.174012531522218,0.0007662419844475152
sweater,2,5,39,27,-7.315160193170978,0.0006653747160847971
sweater,2,5,39,24,-7.452969483095606,0.0005797175921463011
sweater,2,5,39,21,-7.586366693426152,0.0005073209620515595
sweater,2,5,39,18,-7.7124793320058505,0.0004472113161445332
sweater,2,5,39,15,-7.828948096927027,0.0003980439638176018
sweater,2,5,39,12,-7.9329656355865925,0.0003587209981375956
sweater,2,5,39,9,-8.010421646607282,0.00033198470924237724
sweater,2,5,39,6,-8.060523808002756,0.00031576136364626757
sweater,2,5,39,3,-8.097336015832537,0.0003043488395740376
sweater,2,5,39,0,-8.118620719723122,0.00029793931899625307
sweater,2,5,30,30,-7.178471491067105,0.0007628329484623354
sweater,2,5,30,27,-7.319619152715866,0.0006624144419197141
sweater,2,5,30,24,-7.45742844264049,0.0005771384093646477
sweater,2,5,30,21,-7.590825652971036,0.0005050638742767158
sweater,2,5,30,18,-7.7169382915507345,0.0004452216581766076
sweater,2,5,30,15,-7.833407056471911,0.00039627305302978433
sweater,2,5,30,12,-7.937424595131477,0.00035712503652741127
sweater,2,5,30,9,-8.01488060615217,0.0003305076982676357
sweater,2,5,30,6,-8.064982767547642,0.0003143565308737913
sweater,2,5,30,3,-8.101794975377421,0.00030299478149941656
sweater,2,5,30,0,-8.12307967926801,0.0002966137770911191
sweater,2,5,42,42,-6.665974226408325,0.0012735153293855135
sweater,2,5,42,39,-6.792369054108949,0.0011223068166836064
sweater,2,5,42,36,-6.929562554871421,0.000978428783698929
sweater,2,5,42,33,-7.071876076029744,0.0008486395025419252
sweater,2,5,42,30,-7.218345481277206,0.0007330142018662841
sweater,2,5,42,27,-7.3594931429259685,0.0006365210029630134
sweater,2,5,42,24,-7.497302432850592,0.0005545783665474319
sweater,2,5,42,21,-7.630699643181142,0.0004853211878704236
sweater,2,5,42,18,-7.7568122817608405,0.00042781817313967464
sweater,2,5,42,15,-7.873281046682017,0.0003807829437274019
sweater,2,5,42,12,-7.9772985853415825,0.0003431652030031995
sweater,2,5,42,9,-8.054754596362276,0.0003175883227706101
sweater,2,5,42,6,-8.104856757757743,0.00030206849618174734
sweater,2,5,42,3,-8.141668965587524,0.0002911508717316629
sweater,2,5,42,0,-8.162953669478112,0.00028501929749528293
sweater,2,5,27,27,-7.379122725169317,0.0006241481953964011
sweater,2,5,27,24,-7.516932015093941,0.0005437983744058431
sweater,2,5,27,21,-7.650329225424491,0.00047588742898804884
sweater,2,5,27,18,-7.776441864004186,0.00041950216800376334
sweater,2,5,27,15,-7.892910628925366,0.000373381217679941
sweater,2,5,27,12,-7.996928167584931,0.000336494697237402
sweater,2,5,27,9,-8.074384178605625,0.0003114149849156891
sweater,2,5,27,6,-8.124486340001095,0.000296196835454457
sweater,2,5,27,3,-8.161298547830873,0.0002854914297147958
sweater,2,5,27,0,-8.18258325172146,0.0002794790421003089
sweater,2,5,45,45,-6.594857965089728,0.0013673811127741622
sweater,2,5,45,42,-6.7059910588118505,0.0012235594834518946
sweater,2,5,45,39,-6.832385886512476,0.0010782823867212664
sweater,2,5,45,36,-6.969579387274948,0.0009400482189364551
sweater,2,5,45,33,-7.111892908433269,0.0008153501472715624
sweater,2,5,45,30,-7.258362313680733,0.0007042604494059529
sweater,2,5,45,27,-7.399509975329497,0.0006115523634627111
sweater,2,5,45,24,-7.537319265254121,0.0005328240689758968
sweater,2,5,45,21,-7.670716475584669,0.000466283623162604
sweater,2,5,45,18,-7.796829114164366,0.0004110362638435532
sweater,2,5,45,15,-7.913297879085542,0.0003658460728220674
sweater,2,5,45,12,-8.017315417745111,0.0003297039531733446
sweater,2,5,45,9,-8.094771428765801,0.00030513037039535265
sweater,2,5,45,6,-8.144873590161273,0.0002902193359019583
sweater,2,5,45,3,-8.181685797991051,0.000279729974192342
sweater,2,5,45,0,-8.202970501881639,0.000273838921582059
sweater,2,5,48,48,-6.508414994999278,0.0014908408415619605
sweater,2,5,48,45,-6.604920978946177,0.0013536901394500514
sweater,2,5,48,42,-6.7160540726683,0.0012113085315468939
sweater,2,5,48,39,-6.842448900368925,0.0010674860291772395
sweater,2,5,48,36,-6.979642401131395,0.0009306359380671346
sweater,2,5,48,33,-7.12195592228972,0.0008071864122222614
sweater,2,5,48,30,-7.268425327537184,0.0006972090056380316
sweater,2,5,48,27,-7.409572989185946,0.0006054291641467003
sweater,2,5,48,24,-7.54738227911057,0.0005274891407348645
sweater,2,5,48,21,-7.680779489441116,0.0004616149345383798
sweater,2,5,48,18,-7.806892128020815,0.00040692074223004556
sweater,2,5,48,15,-7.923360892941991,0.0003621830203073404
sweater,2,5,48,12,-8.027378431601557,0.00032640277548003094
sweater,2,5,48,9,-8.10483444262225,0.000302075236956378
sweater,2,5,48,6,-8.15493660401772,0.00028731349995844956
sweater,2,5,48,3,-8.191748811847502,0.000276929163519411
sweater,2,5,48,0,-8.213033515738086,0.0002710970953746776
sweater,2,5,24,24,-7.553678814680179,0.0005241782211977802
sweater,2,5,24,21,-7.687076025010727,0.0004587174911839171
sweater,2,5,24,18,-7.8131886635904255,0.0004043666008620967
sweater,2,5,24,15,-7.929657428511602,0.00035990968661128454
sweater,2,5,24,12,-8.033674967171168,0.0003243540255763075
sweater,2,5,24,9,-8.111130978191861,0.0003001791850256876
sweater,2,5,24,6,-8.161233139587331,0.000285510103818473
sweater,2,5,24,3,-8.198045347417112,0.00027519094730398756
sweater,2,5,24,0,-8.219330051307697,0.000269395485615901
sweater,2,5,21,21,-7.725426054739808,0.0004414587142546552
sweater,2,5,21,18,-7.851538693319506,0.0003891527206503114
sweater,2,5,21,15,-7.968007458240683,0.0003463684523760845
sweater,2,5,21,12,-8.072024996900248,0.000312150536759952
