coffee maker,3,6,36,36,-8.011368964381054,0.00033167036314302314
coffee maker,3,6,36,32,-8.187375952961231,0.0002781427872417155
coffee maker,3,6,36,28,-8.364124224420884,0.0002330810701353225
coffee maker,3,6,36,24,-8.536392323334058,0.00019619679951339878
coffee maker,3,6,36,20,-8.686751664625225,0.00016880747989243022
coffee maker,3,6,36,16,-8.785558715652073,0.00015292564797267065
coffee maker,3,6,36,12,-8.860074471177088,0.00014194449299591782
coffee maker,3,6,36,8,-8.907727173034989,0.00013533908701638485
coffee maker,3,6,36,4,-8.940249744568035,0.00013100831747959283
coffee maker,3,6,36,0,-8.962824696025743,0.0001280839440601941
coffee maker,3,6,44,44,-7.653585596239812,0.0004743402834598409
coffee maker,3,6,44,40,-7.836218861958266,0.0003951603753348962
coffee maker,3,6,44,36,-8.023635622364289,0.0003276267278845269
coffee maker,3,6,44,32,-8.199642610944467,0.0002747517456945327
coffee maker,3,6,44,28,-8.37639088240412,0.0002302394088413921
coffee maker,3,6,44,24,-8.54865898131729,0.00019380482125945308
coffee maker,3,6,44,20,-8.699018322608458,0.0001667494248068859
coffee maker,3,6,44,16,-8.797825373635307,0.00015106121988144557
coffee maker,3,6,44,12,-8.872341129160322,0.00014021394417271723
coffee maker,3,6,44,8,-8.91999383101822,0.00013368906951429044
coffee maker,3,6,44,4,-8.95251640255127,0.00012941109954701466
coffee maker,3,6,44,0,-8.975091354008976,0.00012652237929649027
coffee maker,3,6,40,40,-7.853765518282947,0.0003882871097970003
coffee maker,3,6,40,36,-8.041182278688972,0.00032192811628625084
coffee maker,3,6,40,32,-8.217189267269145,0.0002699728209261823
coffee maker,3,6,40,28,-8.393937538728801,0.00022623471430967469
coffee maker,3,6,40,24,-8.56620563764197,0.0001904338557421954
coffee maker,3,6,40,20,-8.71656497893314,0.0001638490503095241
coffee maker,3,6,40,16,-8.81537202995999,0.00014843371990540719
coffee maker,3,6,40,12,-8.889887785485003,0.00013777511748216647
coffee maker,3,6,40,8,-8.937540487342902,0.0001313637339501988
coffee maker,3,6,40,4,-8.970063058875953,0.0001271601733250118
coffee maker,3,6,40,0,-8.992638010333657,0.00012432169834852285
coffee maker,3,6,28,28,-8.401353504623595,0.0002245631710986104
