sweater,6,2,36,36,-8.68315554558514,0.00016941562450981822
sweater,6,2,36,33,-8.774823799746496,0.00015457613501332603
sweater,6,2,36,30,-8.86196413084598,0.00014167651948139372
sweater,6,2,36,27,-8.940748529905076,0.00013094298874566541
sweater,6,2,36,24,-9.01387133141645,0.00012170976396332286
sweater,6,2,36,21,-9.081813192083583,0.00011371523285493448
sweater,6,2,36,18,-9.143956984441479,0.00010686363404908134
sweater,6,2,36,15,-9.199851733227725,0.00010105438373370766
sweater,6,2,36,12,-9.248739444636445,0.00009623288251269565
sweater,6,2,36,9,-9.284591613642611,0.00009284384021248885
sweater,6,2,36,6,-9.307556202784525,0.00009073601487236447
sweater,6,2,36,3,-9.32432384356575,0.00008922727036099927
sweater,6,2,36,0,-9.333979950863883,0.00008836982870114917
sweater,6,2,33,33,-8.78802832499489,0.0001525484473245146
sweater,6,2,33,30,-8.875168656094372,0.00013981804543996895
sweater,6,2,33,27,-8.95395305515347,0.00012922531424052353
sweater,6,2,33,24,-9.027075856664842,0.00012011320838910523
sweater,6,2,33,21,-9.095017717331976,0.00011222354736499538
sweater,6,2,33,18,-9.157161509689873,0.00010546182596839482
sweater,6,2,33,15,-9.213056258476117,0.00009972877981833242
sweater,6,2,33,12,-9.261943969884836,0.00009497052573871526
sweater,6,2,33,9,-9.297796138891005,0.0000916259399734603
sweater,6,2,33,6,-9.320760728032916,0.00008954576451274335
sweater,6,2,33,3,-9.337528368814143,0.00008805681130144505
sweater,6,2,33,0,-9.347184476112275,0.00008721061732803376
sweater,6,2,39,39,-8.600699613442414,0.00018397703582511354
sweater,6,2,39,36,-8.698058174037673,0.00016690960591531892
sweater,6,2,39,33,-8.789726428199028,0.00015228962413376556
sweater,6,2,39,30,-8.876866759298512,0.00013958082144143084
sweater,6,2,39,27,-8.955651158357607,0.0001290060625290582
sweater,6,2,39,24,-9.02877395986898,0.00011990941684358895
sweater,6,2,39,21,-9.096715820536115,0.00011203314190944575
sweater,6,2,39,18,-9.15885961289401,0.00010528289287023425
sweater,6,2,39,15,-9.214754361680257,0.0000995595737631098
sweater,6,2,39,12,-9.263642073088977,0.00009480939283353028
sweater,6,2,39,9,-9.299494242095143,0.00009147048170066084
sweater,6,2,39,6,-9.322458831237057,0.00008939383559510582
sweater,6,2,39,3,-9.339226472018282,0.00008790740863450236
sweater,6,2,39,0,-9.348882579316415,0.0000870626503664557
sweater,6,2,30,30,-8.8813257188434,0.0001389598217405623
sweater,6,2,30,27,-8.960110117902495,0.0001284321102810813
sweater,6,2,30,24,-9.033232919413866,0.00011937593587376672
sweater,6,2,30,21,-9.101174780081,0.00011153470274785747
sweater,6,2,30,18,-9.163318572438897,0.0001048144857903519
sweater,6,2,30,15,-9.219213321225144,0.00009911662991962891
sweater,6,2,30,12,-9.268101032633862,0.00009438758270244572
sweater,6,2,30,9,-9.30395320164003,0.00009106352649587116
sweater,6,2,30,6,-9.326917790781941,0.00008899611945766857
sweater,6,2,30,3,-9.34368543156317,0.00008751630565987875
sweater,6,2,30,0,-9.353341538861304,0.00008667530574936519
sweater,6,2,42,42,-8.544270629066682,0.00019465717392702154
sweater,6,2,42,39,-8.6450325631974,0.00017599894395542334
sweater,6,2,42,36,-8.742391123792661,0.00015967163643747565
sweater,6,2,42,33,-8.834059377954016,0.00014568564442134777
sweater,6,2,42,30,-8.9211997090535,0.00013352795396418131
sweater,6,2,42,27,-8.999984108112596,0.00012341176531697445
sweater,6,2,42,24,-9.07310690962397,0.00011470959209737127
sweater,6,2,42,21,-9.141048770291103,0.00010717486873097538
sweater,6,2,42,18,-9.203192562649,0.00010071734158901893
sweater,6,2,42,15,-9.259087311435245,0.00009524221196614964
sweater,6,2,42,12,-9.307975022843966,0.00009069802076612453
sweater,6,2,42,9,-9.343827191850133,0.0000875039002025958
sweater,6,2,42,6,-9.366791780992045,0.00008551730703944568
sweater,6,2,42,3,-9.38355942177327,0.00008409533839993699
sweater,6,2,42,0,-9.393215529071405,0.00008328721274225882
sweater,6,2,27,27,-9.019613690355946,0.00012101286564734063
sweater,6,2,27,24,-9.092736491867317,0.00011247984680623638
sweater,6,2,27,21,-9.160678352534454,0.00010509158472210121
sweater,6,2,27,18,-9.222822144892348,0.00009875958013212954
sweater,6,2,27,15,-9.278716893678595,0.00009339087704492907
sweater,6,2,27,12,-9.327604605087313,0.00008893501663525067
sweater,6,2,27,9,-9.363456774093482,0.00008580298395082261
sweater,6,2,27,6,-9.386421363235394,0.00008385500653610246
sweater,6,2,27,3,-9.403189004016621,0.0000824606783739078
sweater,6,2,27,0,-9.412845111314754,0.00008166826120535353
sweater,6,2,45,45,-8.482929072728929,0.00020697157918903248
sweater,6,2,45,42,-8.584287461470208,0.00018702140891800197
sweater,6,2,45,39,-8.685049395600927,0.00016909508035375045
sweater,6,2,45,36,-8.782407956196188,0.00015340823977016702
sweater,6,2,45,33,-8.874076210357543,0.00013997087253009397
sweater,6,2,45,30,-8.961216541457027,0.00012829008855168967
sweater,6,2,45,27,-9.040000940516125,0.00011857072493660778
sweater,6,2,45,24,-9.113123742027497,0.00011020990954334202
sweater,6,2,45,21,-9.18106560269463,0.00010297074875947568
sweater,6,2,45,18,-9.243209395052528,0.00009676652931124868
sweater,6,2,45,15,-9.299104143838772,0.00009150617113682253
sweater,6,2,45,12,-9.347991855247493,0.00008714023371218847
sweater,6,2,45,9,-9.383844024253658,0.00008407140806351737
sweater,6,2,45,6,-9.40680861339557,0.00008216274246017056
sweater,6,2,45,3,-9.423576254176798,0.00008079655300497042
sweater,6,2,45,0,-9.433232361474932,0.00008002012747678299
sweater,6,2,48,48,-8.39055338252421,0.00022700162486243144
sweater,6,2,48,45,-8.492992086585378,0.00020489926566718108
sweater,6,2,48,42,-8.594350475326658,0.0001851488474963076
sweater,6,2,48,39,-8.695112409457376,0.00016740200721361857
sweater,6,2,48,36,-8.792470970052637,0.00015187223192365598
sweater,6,2,48,33,-8.884139224213992,0.00013856940701030622
sweater,6,2,48,30,-8.971279555313476,0.00012700557747888017
sweater,6,2,48,27,-9.050063954372572,0.00011738352948907539
sweater,6,2,48,24,-9.123186755883946,0.00010910642718753465
sweater,6,2,48,21,-9.19112861655108,0.00010193974887125174
sweater,6,2,48,18,-9.253272408908975,0.0000957976494875549
sweater,6,2,48,15,-9.30916715769522,0.00009058996091838238
sweater,6,2,48,12,-9.358054869103938,0.00008626773766550148
sweater,6,2,48,9,-9.393907038110108,0.00008322963879058744
sweater,6,2,48,6,-9.416871627252021,0.00008134008379920956
sweater,6,2,48,3,-9.433639268033247,0.00007998757338580126
sweater,6,2,48,0,-9.44329537533138,0.00007921892185792395
sweater,6,2,24,24,-9.129483291453557,0.00010842159299190833
sweater,6,2,24,21,-9.19742515212069,0.00010129989815191145
sweater,6,2,24,18,-9.259568944478586,0.00009519635121465904
sweater,6,2,24,15,-9.315463693264832,0.00009002135002517875
sweater,6,2,24,12,-9.364351404673549,0.00008572625630408626
sweater,6,2,24,9,-9.400203573679718,0.00008270722682822475
sweater,6,2,24,6,-9.423168162821632,0.00008082953210856475
sweater,6,2,24,3,-9.439935803602857,0.00007948551107020904
sweater,6,2,24,0,-9.44959191090099,0.00007872168417883007
sweater,6,2,21,21,-9.235775181849771,0.00009748859298312767
sweater,6,2,21,18,-9.297918974207667,0.00009161468576333065
sweater,6,2,21,15,-9.353813722993912,0.00008663438870625087
sweater,6,2,21,12,-9.40270143440263,0.00008250089349807162
sweater,6,2,21,9,-9.4385536034088,0.00007959545192166491
sweater,6,2,21,6,-9.461518192550711,0.00007778840354737162
sweater,6,2,21,3,-9.478285833331938,0.00007649494992738334
sweater,6,2,21,0,-9.487941940630071,0.00007575986124238245
sweater,6,2,51,51,-8.350933903094882,0.00023617585004594204
sweater,6,2,51,48,-8.457752547923562,0.0002122485534891836
sweater,6,2,51,45,-8.56019125198473,0.00019158264957447275
sweater,6,2,51,42,-8.661549640726008,0.00017311583159413996
sweater,6,2,51,39,-8.762311574856728,0.00015652237689403758
sweater,6,2,51,36,-8.859670135451989,0.00014200189783004764
sweater,6,2,51,33,-8.951338389613344,0.00012956363732469014
sweater,6,2,51,30,-9.038478720712828,0.00011875135308519138
sweater,6,2,51,27,-9.117263119771925,0.00010975465198810767
sweater,6,2,51,24,-9.190385921283298,0.00010201548716209097
sweater,6,2,51,21,-9.258327781950431,0.00009531457871319691
sweater,6,2,51,18,-9.320471574308328,0.00008957166074788921
sweater,6,2,51,15,-9.376366323094572,0.00008470242526775183
sweater,6,2,51,12,-9.425254034503293,0.0000806611077933183
sweater,6,2,51,9,-9.461106203509459,0.00007782045811978252
sweater,6,2,51,6,-9.48407079265137,0.00007605370726986587
sweater,6,2,51,3,-9.500838433432598,0.00007478909791299894
sweater,6,2,51,0,-9.510494540730733,0.00007407040184627207
sweater,6,2,18,18,-9.354710812284432,0.00008655670477387345
sweater,6,2,18,15,-9.410605561070676,0.00008185136633971192
sweater,6,2,18,12,-9.459493272479396,0.00007794607843267408
sweater,6,2,18,9,-9.495345441485565,0.00007520104419857282
sweater,6,2,18,6,-9.518310030627475,0.00007349376166692869
sweater,6,2,18,3,-9.535077671408702,0.00007227171869214575
sweater,6,2,18,0,-9.544733778706835,0.00007157721372539179
sweater,6,2,54,54,-8.319775403360477,0.00024365058118251784
sweater,6,2,54,51,-8.425046379688265,0.00021930515862215267
sweater,6,2,54,48,-8.531865024516947,0.00019708705475692456
sweater,6,2,54,45,-8.634303728578114,0.0001778973732750787
sweater,6,2,54,42,-8.735662117319393,0.0001607496909627868
sweater,6,2,54,39,-8.836424051450113,0.00014534155243216412
sweater,6,2,54,36,-8.933782612045372,0.00013185831117875716
sweater,6,2,54,33,-9.025450866206729,0.0001203085498776736
sweater,6,2,54,30,-9.112591197306212,0.00011026861687965616
sweater,6,2,54,27,-9.191375596365308,0.00010191457491986989
sweater,6,2,54,24,-9.26449839787668,0.00009472823995191097
sweater,6,2,54,21,-9.332440258543816,0.00008850599584858115
sweater,6,2,54,18,-9.394584050901711,0.00008317331033018126
sweater,6,2,54,15,-9.450478799687957,0.00007865189775081527
sweater,6,2,54,12,-9.499366511096675,0.0000748992627138263
sweater,6,2,54,9,-9.535218680102844,0.00007226152846994145
sweater,6,2,54,6,-9.558183269244754,0.00007062098149906606
sweater,6,2,54,3,-9.574950910025983,0.00006944670667143734
sweater,6,2,54,0,-9.584607017324116,0.00006877934904412717
sweater,6,2,15,15,-9.487172757431239,0.00007581815687193117
sweater,6,2,15,12,-9.53606046883996,0.00007220072512452483
sweater,6,2,15,9,-9.571912637846129,0.00006965802552784216
sweater,6,2,15,6,-9.59487722698804,0.00006807658564971395
sweater,6,2,15,3,-9.611644867769268,0.00006694461864525612
sweater,6,2,15,0,-9.621300975067397,0.00006630130517509208
sweater,6,2,57,57,-8.263513507036464,0.00025775178570610913
sweater,6,2,57,54,-8.366440503337962,0.0002325418141413419
sweater,6,2,57,51,-8.47171147966575,0.00020930637304061254
sweater,6,2,57,48,-8.578530124494431,0.00018810125974055194
sweater,6,2,57,45,-8.6809688285556,0.0001697864938864119
sweater,6,2,57,42,-8.782327217296878,0.00015342062628262115
sweater,6,2,57,39,-8.883089151427598,0.00013871499139735867
sweater,6,2,57,36,-8.980447712022857,0.00012584649189961318
sweater,6,2,57,33,-9.072115966184214,0.00011482331915437145
sweater,6,2,57,30,-9.159256297283697,0.00010524113707261569
sweater,6,2,57,27,-9.238040696342793,0.00009726798115682353
sweater,6,2,57,24,-9.311163497854167,0.00009040929293877764
sweater,6,2,57,21,-9.3791053585213,0.00008447073976645973
sweater,6,2,57,18,-9.441249150879198,0.00007938118751226226
sweater,6,2,57,15,-9.497143899665442,0.00007506591980970094
sweater,6,2,57,12,-9.54603161107416,0.00007148437875580094
sweater,6,2,57,9,-9.581883780080329,0.00006896690679526318
sweater,6,2,57,6,-9.604848369222239,0.00006740115732345842
sweater,6,2,57,3,-9.621616010003468,0.00006628042123741257
sweater,6,2,57,0,-9.6312721173016,0.00006564349046309392
sweater,6,2,60,60,-8.177993536351714,0.0002807647195451724
sweater,6,2,60,57,-8.281374932537421,0.00025318884302752675
sweater,6,2,60,54,-8.38430192883892,0.00022842515995253116
sweater,6,2,60,51,-8.489572905166707,0.00020560105251361818
sweater,6,2,60,48,-8.596391549995388,0.00018477133027521776
sweater,6,2,60,45,-8.698830254056556,0.0001667807880788699
sweater,6,2,60,42,-8.800188642797833,0.0001507046430682975
sweater,6,2,60,39,-8.900950576928555,0.00013625933991594512
sweater,6,2,60,36,-8.998309137523812,0.00012361864960837372
sweater,6,2,60,33,-9.089977391685169,0.00011279061850001669
sweater,6,2,60,30,-9.17711772278465,0.00010337806840531024
sweater,6,2,60,27,-9.25590212184375,0.00009554606011847203
sweater,6,2,60,24,-9.32902492335512,0.00008880879026850285
sweater,6,2,60,21,-9.396966784022254,0.00008297536644628725
sweater,6,2,60,18,-9.459110576380152,0.00007797591380141713
sweater,6,2,60,15,-9.515005325166396,0.00007373703866046535
sweater,6,2,60,12,-9.563893036575116,0.00007021890111116222
sweater,6,2,60,9,-9.599745205581286,0.00006774599559356646
sweater,6,2,60,6,-9.622709794723196,0.00006620796435878301
sweater,6,2,60,3,-9.639477435504425,0.00006510706850198886
sweater,6,2,60,0,-9.649133542802556,0.00006448141322128322
sweater,6,2,12,12,-9.643891292309604,0.00006482032850478546
sweater,6,2,12,9,-9.679743461315773,0.00006253754501664607
sweater,6,2,12,6,-9.702708050457684,0.0000611177607660857
sweater,6,2,12,3,-9.719475691238912,0.00006010150403238967
sweater,6,2,12,0,-9.729131798537043,0.00005952395040816119
sweater,6,2,63,63,-8.16634390019545,0.0002840546524264941
sweater,6,2,63,60,-8.273316319400589,0.00025523743729186305
sweater,6,2,63,57,-8.376697715586296,0.00023016877458793556
sweater,6,2,63,54,-8.479624711887794,0.00020765661915683685
sweater,6,2,63,51,-8.584895688215582,0.00018690769208145686
sweater,6,2,63,48,-8.691714333044263,0.00016797181961057371
sweater,6,2,63,45,-8.794153037105431,0.00015161698737550664
sweater,6,2,63,42,-8.89551142584671,0.00013700249428435894
sweater,6,2,63,39,-8.996273359977428,0.00012387056601543997
sweater,6,2,63,36,-9.093631920572689,0.00011237917420192672
sweater,6,2,63,33,-9.185300174734044,0.00010253563361929697
sweater,6,2,63,30,-9.27244050583353,0.00009397887774040271
sweater,6,2,63,27,-9.351224904892625,0.00008685895994154444
sweater,6,2,63,24,-9.424347706403996,0.00008073424636059467
sweater,6,2,63,21,-9.49228956707113,0.00007543120063094749
sweater,6,2,63,18,-9.554433359429026,0.00007088630096190851
sweater,6,2,63,15,-9.610328108215274,0.00006703282667308244
sweater,6,2,63,12,-9.659215819623991,0.00006383456011886936
sweater,6,2,63,9,-9.69506798863016,0.00006158649252690648
sweater,6,2,63,6,-9.718032577772071,0.000060188299935341185
sweater,6,2,63,3,-9.7348002185533,0.000059187498133503116
sweater,6,2,63,0,-9.744456325851433,0.0000586187277739859
sweater,6,2,66,66,-8.175682701040275,0.0002814142707872289
sweater,6,2,66,63,-8.278091132586013,0.0002540216311443933
sweater,6,2,66,60,-8.385063551791156,0.00022825125234226338
sweater,6,2,66,57,-8.488444947976863,0.00020583309254004672
sweater,6,2,66,54,-8.591371944278357,0.00018570114119077804
sweater,6,2,66,51,-8.696642920606147,0.00016714599254188175
sweater,6,2,66,48,-8.803461565434826,0.0001502122047263817
sweater,6,2,66,45,-8.905900269495994,0.00013558656446329987
sweater,6,2,66,42,-9.007258658237273,0.00012251725775894138
sweater,6,2,66,39,-9.108020592367994,0.00011077376470066345
sweater,6,2,66,36,-9.205379152963253,0.00010049735462375659
sweater,6,2,66,33,-9.297047407124609,0.00009169456891447238
sweater,6,2,66,30,-9.384187738224092,0.00008404251651155135
sweater,6,2,66,27,-9.462972137283188,0.00007767538568855595
sweater,6,2,66,24,-9.53609493879456,0.00007219823641170079
sweater,6,2,66,21,-9.604036799461696,0.0000674558802673074
sweater,6,2,66,18,-9.666180591819593,0.00006339151160636582
sweater,6,2,66,15,-9.722075340605837,0.000059945464107904874
sweater,6,2,66,12,-9.770963052014558,0.00005708534940816041
sweater,6,2,66,9,-9.806815221020724,0.000055074969392360534
sweater,6,2,66,6,-9.829779810162634,0.00005382460732390143
sweater,6,2,66,3,-9.846547450943863,0.00005292962002486066
sweater,6,2,66,0,-9.856203558241996,0.00005242098560103782
sweater,6,2,69,69,-8.106469449009982,0.0003015817455551108
sweater,6,2,69,66,-8.202648785068678,0.0002739270343400928
sweater,6,2,69,63,-8.305057216614419,0.00024726319629407475
sweater,6,2,69,60,-8.412029635819557,0.00022217845762982513
sweater,6,2,69,57,-8.515411032005265,0.00020035674968017203
sweater,6,2,69,54,-8.618338028306763,0.00018076042390338185
sweater,6,2,69,51,-8.723609004634547,0.00016269894881573623
sweater,6,2,69,48,-8.830427649463228,0.0001462156970479125
sweater,6,2,69,45,-8.9328663535244,0.00013197918284632706
sweater,6,2,69,42,-9.034224742265677,0.00011925759478900806
sweater,6,2,69,39,-9.134986676396396,0.00010782654611742282
sweater,6,2,69,36,-9.232345236991657,0.00009782354759089056
sweater,6,2,69,33,-9.32401349115301,0.00008925496655720634
sweater,6,2,69,30,-9.411153822252498,0.00008180650271248526
sweater,6,2,69,27,-9.48993822131159,0.00007560877415124558
sweater,6,2,69,24,-9.563061022822962,0.00007027734851369753
sweater,6,2,69,21,-9.631002883490098,0.00006566116628958995
sweater,6,2,69,18,-9.693146675847995,0.00006170493318654909
sweater,6,2,69,15,-9.749041424634239,0.00005835057035054985
sweater,6,2,69,12,-9.79792913604296,0.00005556655113438911
sweater,6,2,69,9,-9.83378130504913,0.00005360965877749413
sweater,6,2,69,6,-9.856745894191038,0.00005239256352391588
sweater,6,2,69,3,-9.873513534972268,0.000051521388029110664
sweater,6,2,69,0,-9.8831696422704,0.000051026286203281834
sweater,6,2,72,72,-8.095472009956897,0.0003049166766606676
sweater,6,2,72,69,-8.193683238564098,0.00027639398214835315
sweater,6,2,72,66,-8.289862574622795,0.0002510489608712455
sweater,6,2,72,63,-8.392271006168535,0.00022661205616624587
sweater,6,2,72,60,-8.499243425373674,0.00020362236626375894
sweater,6,2,72,57,-8.602624821559381,0.00018362318247237518
sweater,6,2,72,54,-8.70555181786088,0.00016566351947303198
sweater,6,2,72,51,-8.810822794188663,0.00014911051818391582
sweater,6,2,72,48,-8.917641439017345,0.0001340039288030604
sweater,6,2,72,45,-9.020080143078516,0.000120956432029524
sweater,6,2,72,42,-9.121438531819793,0.00010929733649659894
sweater,6,2,72,39,-9.222200465950513,0.00009882099597189126
sweater,6,2,72,36,-9.319559026545774,0.00008965343647294564
sweater,6,2,72,33,-9.411227280707129,0.00008180049355393167
sweater,6,2,72,30,-9.498367611806614,0.00007497411691385668
sweater,6,2,72,27,-9.577152010865706,0.00006929401557296638
sweater,6,2,72,24,-9.650274812377079,0.00006440786452368
sweater,6,2,72,21,-9.718216673044214,0.0000601772205737451
sweater,6,2,72,18,-9.78036046540211,0.000056551407547018825
sweater,6,2,72,15,-9.836255214188355,0.00005347719726911963
sweater,6,2,72,12,-9.885142925597076,0.00005092569616246001
sweater,6,2,72,9,-9.920995094603246,0.00004913224122319532
sweater,6,2,72,6,-9.943959683745156,0.000048016796376985606
sweater,6,2,72,3,-9.960727324526385,0.00004721838046585
sweater,6,2,72,0,-9.970383431824516,0.00004676462897980475
sweater,6,2,75,75,-8.037067708474382,0.00032325544093739976
sweater,6,2,75,72,-8.131442351611177,0.00029414363614613123
sweater,6,2,75,69,-8.229653580218377,0.0002666286797048538
sweater,6,2,75,66,-8.325832916277074,0.00024217912581919987
sweater,6,2,75,63,-8.428241347822812,0.0002186056037514507
sweater,6,2,75,60,-8.535213767027955,0.0001964281648004311
sweater,6,2,75,57,-8.638595163213662,0.0001771355741006479
sweater,6,2,75,54,-8.741522159515156,0.0001598104456870756
sweater,6,2,75,51,-8.846793135842944,0.0001438422800831624
sweater,6,2,75,48,-8.953611780671626,0.00012926942306886276
sweater,6,2,75,45,-9.056050484732793,0.00011668290866235885
sweater,6,2,75,42,-9.157408873474072,0.00010543574175831219
sweater,6,2,75,39,-9.258170807604792,0.00009532954183120242
sweater,6,2,75,36,-9.355529368200052,0.00008648588226119204
sweater,6,2,75,33,-9.447197622361406,0.00007891039242592352
sweater,6,2,75,30,-9.534337953460891,0.00007232519915737283
sweater,6,2,75,27,-9.613122352519987,0.0000668457820248445
sweater,6,2,75,24,-9.686245154031358,0.00006213226404958547
sweater,6,2,75,21,-9.754187014698491,0.0000580510933891223
sweater,6,2,75,18,-9.816330807056389,0.00005455338431217931
sweater,6,2,75,15,-9.872225555842636,0.00005158778925413848
sweater,6,2,75,12,-9.921113267251354,0.00004912643547918933
sweater,6,2,75,9,-9.956965436257523,0.00004739634526937561
sweater,6,2,75,6,-9.979930025399433,0.00004632031031262012
