headphones,3,1,48,48,-6.832884653623358,0.0010777447090296475
headphones,3,1,48,42,-6.87528916709058,0.00103299888617254
headphones,3,1,48,36,-6.914060924020765,0.0009937141938202124
headphones,3,1,48,30,-6.951152287111823,0.0009575311669384862
headphones,3,1,48,24,-6.98636068672233,0.0009244046153944064
headphones,3,1,48,18,-7.01554638213157,0.0008978151275949645
headphones,3,1,48,12,-7.039230931457167,0.0008768006228029715
headphones,3,1,48,6,-7.055740715625861,0.0008624436749250935
headphones,3,1,48,0,-7.065401788424749,0.0008541516631567666
headphones,3,1,60,60,-6.748909151929885,0.0011721575694630482
headphones,3,1,60,54,-6.79570731088379,0.0011185665148667823
headphones,3,1,60,48,-6.840767135910671,0.001069282799689698
headphones,3,1,60,42,-6.883171649377893,0.0010248882985261104
headphones,3,1,60,36,-6.921943406308079,0.0009859120498175754
headphones,3,1,60,30,-6.959034769399137,0.0009500131138625343
headphones,3,1,60,24,-6.994243169009641,0.0009171466553382266
headphones,3,1,60,18,-7.023428864418884,0.0008907659348222294
headphones,3,1,60,12,-7.047113413744482,0.0008699164253513768
headphones,3,1,60,6,-7.063623197913175,0.0008556722010065611
headphones,3,1,60,0,-7.073284270712064,0.0008474452939436822
headphones,3,1,54,54,-6.795894355818209,0.001118357312232122
headphones,3,1,54,48,-6.84095418084509,0.0010690828144622494
headphones,3,1,54,42,-6.883358694312312,0.00102469661628868
headphones,3,1,54,36,-6.922130451242499,0.0009857276572082635
headphones,3,1,54,30,-6.9592218143335565,0.0009498354353394063
headphones,3,1,54,24,-6.994430213944062,0.0009169751237447823
headphones,3,1,54,18,-7.023615909353303,0.0008905993371474789
headphones,3,1,54,12,-7.047300458678899,0.0008697537271070639
headphones,3,1,54,6,-7.063810242847595,0.0008555121668230978
headphones,3,1,54,0,-7.073471315646481,0.0008472867984176088
headphones,3,1,42,42,-6.892302920024017,0.0010155723639802615
headphones,3,1,42,36,-6.9310746769542035,0.0009769503979602243
headphones,3,1,42,30,-6.96816604004526,0.0009413777728217914
headphones,3,1,42,24,-7.003374439655765,0.0009088100607821542
headphones,3,1,42,18,-7.032560135065006,0.0008826691332913622
headphones,3,1,42,12,-7.056244684390606,0.0008620091397568524
headphones,3,1,42,6,-7.0727544685593,0.0008478943912406158
headphones,3,1,42,0,-7.082415541358186,0.0008397422643540978
headphones,3,1,66,66,-6.7394409375548054,0.0011833085150798673
headphones,3,1,66,60,-6.788546562044074,0.001126605035304423
headphones,3,1,66,54,-6.835344720997979,0.0010750966429787351
headphones,3,1,66,48,-6.8804045460248595,0.0010277281977086623
headphones,3,1,66,42,-6.92280905949208,0.0009850589612052157
headphones,3,1,66,36,-6.961580816422268,0.0009475974123518222
headphones,3,1,66,30,-6.998672179513326,0.0009130935853385758
headphones,3,1,66,24,-7.03388057912383,0.0008815043872386386
headphones,3,1,66,18,-7.063066274533073,0.0008561488775848505
headphones,3,1,66,12,-7.0867508238586705,0.000836109624360346
headphones,3,1,66,6,-7.103260608027364,0.0008224189608446666
headphones,3,1,66,0,-7.112921680826252,0.0008145117688736531
headphones,3,1,36,36,-6.980061567522478,0.0009302459285047235
headphones,3,1,36,30,-7.017152930613536,0.0008963739020739602
headphones,3,1,36,24,-7.0523613302240395,0.0008653631347014916
headphones,3,1,36,18,-7.081547025633283,0.000840471910524276
headphones,3,1,36,12,-7.10523157495888,0.000820799596649859
headphones,3,1,36,6,-7.121741359127574,0.000807359623273
headphones,3,1,36,0,-7.131402431926462,0.0007995972201247212
headphones,3,1,30,30,-7.023534607808449,0.00089067174719292
headphones,3,1,30,24,-7.058743007418956,0.0008598582503993088
headphones,3,1,30,18,-7.087928702828197,0.0008351253681987062
headphones,3,1,30,12,-7.111613252153795,0.0008155781969464927
headphones,3,1,30,6,-7.128123036322487,0.0008022237200456197
headphones,3,1,30,0,-7.137784109121375,0.0007945106963191405
headphones,3,1,72,72,-6.715417748469518,0.0012120795617642842
headphones,3,1,72,66,-6.7650022981904225,0.0011534448434403542
headphones,3,1,72,60,-6.814107922679691,0.0010981724140454755
headphones,3,1,72,54,-6.860906081633596,0.0010479639614189367
headphones,3,1,72,48,-6.905965906660477,0.0010017909742036251
headphones,3,1,72,42,-6.948370420127697,0.0009601985997795167
headphones,3,1,72,36,-6.987142177057885,0.0009236824843273101
headphones,3,1,72,30,-7.024233540148943,0.0008900494454027987
headphones,3,1,72,24,-7.059441939759449,0.0008592574776340795
headphones,3,1,72,18,-7.08862763516869,0.0008345418760050418
headphones,3,1,72,12,-7.112312184494288,0.0008150083621296345
headphones,3,1,72,6,-7.128821968662981,0.0008016632158434425
headphones,3,1,72,0,-7.138483041461868,0.0007939555811151981
headphones,3,1,24,24,-7.074698260648356,0.0008462478616046348
headphones,3,1,24,18,-7.103883956057599,0.0008219064673528952
headphones,3,1,24,12,-7.127568505383197,0.0008026687012851469
headphones,3,1,24,6,-7.14407828955189,0.0007895256076241101
headphones,3,1,24,0,-7.153739362350777,0.0007819346705923301
headphones,3,1,78,78,-6.728876091548555,0.0011958762585603058
headphones,3,1,78,72,-6.779697397804746,0.0011366187896269177
headphones,3,1,78,66,-6.8292819475256525,0.0010816345091606626
headphones,3,1,78,60,-6.878387572014919,0.0010298031906727089
headphones,3,1,78,54,-6.925185730968824,0.0009827205795524044
headphones,3,1,78,48,-6.970245555995705,0.0009394221967583443
headphones,3,1,78,42,-7.012650069462927,0.0009004192502794603
headphones,3,1,78,36,-7.051421826393113,0.0008661765287152521
headphones,3,1,78,30,-7.088513189484171,0.0008346373911868465
headphones,3,1,78,24,-7.123721589094677,0.0008057624474623858
headphones,3,1,78,18,-7.152907284503918,0.000782585571872134
headphones,3,1,78,12,-7.176591833829514,0.0007642681613665832
headphones,3,1,78,6,-7.1931016179982095,0.0007517538475395862
headphones,3,1,78,0,-7.202762690797096,0.0007445260691560025
headphones,3,1,90,90,-6.65580552384751,0.0012865313940641661
headphones,3,1,90,84,-6.706977580125216,0.0012223530111464683
headphones,3,1,90,78,-6.757102180622377,0.0011625932826033905
headphones,3,1,90,72,-6.807923486878568,0.0011049850352342402
headphones,3,1,90,66,-6.857508036599475,0.0010515310472808323
headphones,3,1,90,60,-6.906613661088739,0.0010011422697871525
headphones,3,1,90,54,-6.953411820042646,0.0009553700362269731
headphones,3,1,90,48,-6.998471645069527,0.0009132767104136769
headphones,3,1,90,42,-7.040876158536749,0.0008753592726741907
headphones,3,1,90,36,-7.079647915466936,0.0008420695758651465
headphones,3,1,90,30,-7.1167392785579935,0.0008114082184151945
headphones,3,1,90,24,-7.151947678168499,0.0007833369063799318
headphones,3,1,90,18,-7.1811333735777385,0.0007608050769535337
headphones,3,1,90,12,-7.204817922903338,0.0007429974666292995
headphones,3,1,90,6,-7.221327707072032,0.0007308314443610998
headphones,3,1,90,0,-7.23098877987092,0.0007238048255644208
headphones,3,1,84,84,-6.708713706871441,0.0012202326924940269
headphones,3,1,84,78,-6.758838307368604,0.001160576624404138
headphones,3,1,84,72,-6.809659613624795,0.0011030683054847215
