watch,5,4,150,150,-8.615456909702946,0.0001812819670766226
watch,5,4,150,100,-8.91454242416922,0.00013441985311306006
watch,5,4,150,50,-9.164928958428806,0.00010464582984792749
watch,5,4,150,0,-9.330523283964173,0.0000886758223172742
watch,5,4,100,100,-8.931837753371875,0.000132115006496071
watch,5,4,100,50,-9.182224287631461,0.00010285150719899451
watch,5,4,100,0,-9.347818613166826,0.0000871553313753241
watch,5,4,200,200,-8.368024779917235,0.00023217369526954578
watch,5,4,200,150,-8.696037663908252,0.00016724718939534138
watch,5,4,200,100,-8.995123178374524,0.00012401312162831814
watch,5,4,200,50,-9.245509712634112,0.00009654419138452713
watch,5,4,200,0,-9.411104038169475,0.00008181057547558668
watch,5,4,50,50,-9.293486858876804,0.000092021633770724
watch,5,4,50,0,-9.459081184412172,0.0000779782057006603
watch,5,4,250,250,-8.228336390434167,0.0002669801116784303
watch,5,4,250,200,-8.555200877293558,0.00019254110832521518
watch,5,4,250,150,-8.883213761284575,0.00013869770721903194
watch,5,4,250,100,-9.18229927575085,0.00010284379484706437
watch,5,4,250,50,-9.432685810010438,0.00008006387454856846
watch,5,4,250,0,-9.5982801355458,0.00006784532096328
watch,5,4,300,300,-8.026538248615017,0.00032667712877609546
watch,5,4,300,250,-8.317566964617226,0.00024418926316996424
watch,5,4,300,200,-8.644431451476615,0.00017610477078716866
watch,5,4,300,150,-8.972444335467637,0.000126857730024371
watch,5,4,300,100,-9.271529849933907,0.00009406449913975598
watch,5,4,300,50,-9.521916384193498,0.0000732291945255296
watch,5,4,300,0,-9.687510709728862,0.0000620536819443225
watch,5,4,350,350,-7.78757003782776,0.0004148597536638861
watch,5,4,350,300,-8.071335838117534,0.00031236573218728145
watch,5,4,350,250,-8.362364554119742,0.0002334915770446807
watch,5,4,350,200,-8.689229040979132,0.00016838979782484418
watch,5,4,350,150,-9.017241924970152,0.00012130022040765168
watch,5,4,350,100,-9.316327439436424,0.00008994362799961599
watch,5,4,350,50,-9.56671397369601,0.00007002109713389233
watch,5,4,350,0,-9.732308299231375,0.00005933517252363409
watch,5,4,0,0,-9.821917261961469,0.000054249473971886636
watch,5,4,400,400,-7.608517650354449,0.0004962068656454216
watch,5,4,400,350,-7.896888349618867,0.00037189896143885915
watch,5,4,400,300,-8.18065414990864,0.0002800187059930064
watch,5,4,400,250,-8.471682865910847,0.0002093123621675557
watch,5,4,400,200,-8.79854735277024,0.00015095219619374318
watch,5,4,400,150,-9.126560236761255,0.00010873897888021986
watch,5,4,400,100,-9.425645751227531,0.00008062951767599269
watch,5,4,400,50,-9.676032285487116,0.00006277006403470492
watch,5,4,400,0,-9.84162661102248,0.000053190720101071136
watch,5,4,450,450,-7.468115819129355,0.0005710031571698854
watch,5,4,450,400,-7.741566829475899,0.0004343904258724491
watch,5,4,450,350,-8.029937528740316,0.0003255685469624019
watch,5,4,450,300,-8.313703329030087,0.000245134546436272
watch,5,4,450,250,-8.604732045032295,0.00018323665478523377
watch,5,4,450,200,-8.931596531891689,0.0001321468793175428
watch,5,4,450,150,-9.259609415882704,0.00009519249856262014
watch,5,4,450,100,-9.55869493034898,0.00007058485673229793
watch,5,4,450,50,-9.809081464608566,0.00005495029741801387
watch,5,4,450,0,-9.97467579014393,0.00004656432862353266
watch,5,4,500,500,-7.381109245475538,0.0006229095430435181
