headphones,4,4,48,48,-8.0403516695911,0.0003221956237902024
headphones,4,4,48,42,-8.212806098911502,0.0002711587544266912
headphones,4,4,48,36,-8.371171827035925,0.00023144418221886993
headphones,4,4,48,30,-8.523157497760158,0.0001988106889644993
headphones,4,4,48,24,-8.667771816075568,0.00017204201872458803
headphones,4,4,48,18,-8.787848796767314,0.000152575836535377
headphones,4,4,48,12,-8.88539898501189,0.00013839495261204433
headphones,4,4,48,6,-8.953444522741023,0.0001292910462133262
headphones,4,4,48,0,-8.993278012557797,0.00012424215764090087
headphones,4,4,60,60,-7.678371442310701,0.00046272786451297284
headphones,4,4,60,54,-7.86606719339932,0.00038353978779488826
headphones,4,4,60,48,-8.048234151878413,0.00031966590581951907
headphones,4,4,60,42,-8.220688581198813,0.0002690297522822431
headphones,4,4,60,36,-8.379054309323235,0.000229626998918608
headphones,4,4,60,30,-8.531039980047472,0.0001972497274383272
headphones,4,4,60,24,-8.675654298362879,0.00017069123133225676
headphones,4,4,60,18,-8.795731279054628,0.00015137788781392883
headphones,4,4,60,12,-8.893281467299204,0.00013730834505804916
headphones,4,4,60,6,-8.961327005028334,0.00012827591795302684
headphones,4,4,60,0,-9.001160494845111,0.00012326667071403506
headphones,4,4,54,54,-7.8662542383337355,0.00038346805532924063
headphones,4,4,54,48,-8.048421196812834,0.0003196061195226647
headphones,4,4,54,42,-8.220875626133232,0.0002689794363356888
headphones,4,4,54,36,-8.379241354257656,0.0002295840523682465
headphones,4,4,54,30,-8.531227024981892,0.00019721283632624965
headphones,4,4,54,24,-8.675841343297302,0.0001706593073877848
headphones,4,4,54,18,-8.795918323989047,0.0001513495759947039
headphones,4,4,54,12,-8.893468512233623,0.00013728266462942446
headphones,4,4,54,6,-8.961514049962753,0.00012825192683614414
headphones,4,4,54,0,-9.00134753977953,0.00012324361646385285
headphones,4,4,42,42,-8.229819851844939,0.00026658435060602923
headphones,4,4,42,36,-8.388185579969361,0.00022753975673332573
headphones,4,4,42,30,-8.540171250693595,0.00019545678517072184
headphones,4,4,42,24,-8.684785569009005,0.00016913969801791534
headphones,4,4,42,18,-8.804862549700754,0.00015000190713721344
headphones,4,4,42,12,-8.902412737945326,0.00013606025240541677
headphones,4,4,42,6,-8.97045827567446,0.00012710992741807992
headphones,4,4,42,0,-9.010291765491234,0.00012214621276978118
headphones,4,4,66,66,-7.5231296676427215,0.0005404385233739073
headphones,4,4,66,60,-7.71800885242489,0.00044474527633241737
headphones,4,4,66,54,-7.905704603513505,0.0003686346165620477
headphones,4,4,66,48,-8.087871561992603,0.0003072430093817453
headphones,4,4,66,42,-8.260325991313001,0.00025857468438029096
headphones,4,4,66,36,-8.418691719437424,0.00022070320574908204
headphones,4,4,66,30,-8.570677390161661,0.00018958418384504568
headphones,4,4,66,24,-8.715291708477068,0.00016405780733841414
headphones,4,4,66,18,-8.835368689168817,0.0001454950213929379
headphones,4,4,66,12,-8.932918877413393,0.00013197225096842408
headphones,4,4,66,6,-9.000964415142523,0.00012329084317595486
headphones,4,4,66,0,-9.0407979049593,0.00011847626593006621
headphones,4,4,36,36,-8.437172470537634,0.00021666190291346786
headphones,4,4,36,30,-8.589158141261871,0.00018611270232686764
headphones,4,4,36,24,-8.733772459577278,0.0001610537400447331
headphones,4,4,36,18,-8.853849440269027,0.00014283085781394795
headphones,4,4,36,12,-8.951399628513602,0.0001295557032329669
headphones,4,4,36,6,-9.019445166242733,0.00012103326095171331
headphones,4,4,36,0,-9.05927865605951,0.00011630684357015494
headphones,4,4,30,30,-8.595539818456784,0.00018492877288454304
headphones,4,4,30,24,-8.740154136772194,0.00016002921962107776
headphones,4,4,30,18,-8.860231117463943,0.00014192225965958065
headphones,4,4,30,12,-8.957781305708515,0.00012873155308329475
headphones,4,4,30,6,-9.025826843437649,0.00012026332510450981
headphones,4,4,30,0,-9.065660333254423,0.00011556697415380146
headphones,4,4,72,72,-7.354608139305262,0.0006396380174822411
headphones,4,4,72,66,-7.548691028278335,0.0005267992413120435
headphones,4,4,72,60,-7.743570213060505,0.0004335210463650377
headphones,4,4,72,54,-7.931265964149124,0.00035933122441733336
headphones,4,4,72,48,-8.113432922628219,0.00029948898392787417
headphones,4,4,72,42,-8.28588735194862,0.0002520489226113045
headphones,4,4,72,36,-8.444253080073045,0.0002151332229573715
headphones,4,4,72,30,-8.596238750797276,0.00018479956534341087
headphones,4,4,72,24,-8.740853069112687,0.00015991740910260616
headphones,4,4,72,18,-8.860930049804432,0.00014182310025936178
headphones,4,4,72,12,-8.958480238049008,0.00012864160987337357
headphones,4,4,72,6,-9.026525775778142,0.00012017929854507964
headphones,4,4,72,0,-9.066359265594915,0.00011548622887910145
headphones,4,4,24,24,-8.756109390001596,0.0001574961743237396
headphones,4,4,24,18,-8.876186370693341,0.00013967582295714936
headphones,4,4,24,12,-8.973736558937917,0.00012669390735879028
headphones,4,4,24,6,-9.041782096667047,0.00011835971993278255
headphones,4,4,24,0,-9.081615586483824,0.0001137377058420454
headphones,4,4,78,78,-7.223461561902243,0.0007292736188313536
headphones,4,4,78,72,-7.4188877886404905,0.0005998158967153776
headphones,4,4,78,66,-7.612970677613565,0.0004940021554071187
headphones,4,4,78,60,-7.807849862395735,0.0004065312068128486
headphones,4,4,78,54,-7.99554561348435,0.0003369602411065284
headphones,4,4,78,48,-8.177712571963449,0.0002808436155158059
headphones,4,4,78,42,-8.350167001283847,0.0002363570432028646
headphones,4,4,78,36,-8.508532729408271,0.0002017396144609681
headphones,4,4,78,30,-8.660518400132506,0.00017329444774934338
headphones,4,4,78,24,-8.805132718447913,0.00014996138678380374
headphones,4,4,78,18,-8.925209699139662,0.0001329935803251183
headphones,4,4,78,12,-9.022759887384238,0.00012063273362773425
headphones,4,4,78,6,-9.090805425113368,0.00011269726275368479
headphones,4,4,78,0,-9.130638914930145,0.00010829637082245299
headphones,4,4,90,90,-6.876071141591567,0.0010321914231329042
headphones,4,4,90,84,-7.063200788975256,0.0008560337209414459
headphones,4,4,90,78,-7.251687650976064,0.000708976873120559
headphones,4,4,90,72,-7.447113877714311,0.0005831221477375477
headphones,4,4,90,66,-7.641196766687387,0.00048025335678068435
headphones,4,4,90,60,-7.8360759514695575,0.0003952168519327066
headphones,4,4,90,54,-8.023771702558177,0.000327582147409202
headphones,4,4,90,48,-8.205938661037269,0.000273027329143403
headphones,4,4,90,42,-8.378393090357669,0.00022977888285403468
headphones,4,4,90,36,-8.536758818482092,0.00019612490751315663
headphones,4,4,90,30,-8.688744489206327,0.00016847141117125157
headphones,4,4,90,24,-8.833358807521735,0.0001457877432357666
headphones,4,4,90,18,-8.953435788213485,0.0001292921755144618
headphones,4,4,90,12,-9.05098597645806,0.000117275349162403
