laptop,3,2,600,600,-6.92868008501245,0.0009792925986989846
laptop,3,2,600,550,-7.027817877382926,0.0008868649186538811
laptop,3,2,600,500,-7.120732879852051,0.0008081742394136717
laptop,3,2,600,450,-7.201045041699558,0.0007458060026103686
laptop,3,2,600,400,-7.272025435489724,0.0006947034907204595
laptop,3,2,600,350,-7.333607104631419,0.00065321312438076
laptop,3,2,600,300,-7.382527548711556,0.0006220266946442376
laptop,3,2,600,250,-7.42186240634426,0.0005980343247913625
laptop,3,2,600,200,-7.450962871730582,0.0005808820279495489
laptop,3,2,600,150,-7.469679350606279,0.0005701110733425336
laptop,3,2,600,100,-7.481305490003445,0.0005635212637812289
laptop,3,2,600,50,-7.486496548695753,0.0005606035713348851
laptop,3,2,600,0,-7.489238038461838,0.0005590687871400775
laptop,3,2,550,550,-7.035922981495268,0.0008797058378936393
laptop,3,2,550,500,-7.128837983964393,0.0008016503770682184
laptop,3,2,550,450,-7.2091501458119005,0.0007397855982716054
laptop,3,2,550,400,-7.280130539602066,0.0006890956035553673
laptop,3,2,550,350,-7.341712208743761,0.0006479401618216029
laptop,3,2,550,300,-7.390632652823898,0.0006170054797463211
laptop,3,2,550,250,-7.429967510456603,0.0005932067846118766
laptop,3,2,550,200,-7.459067975842924,0.0005761929470503113
laptop,3,2,550,150,-7.477784454718622,0.0005655089393190542
laptop,3,2,550,100,-7.489410594115787,0.0005589723249826949
laptop,3,2,550,50,-7.494601652808095,0.000556078185160226
laptop,3,2,550,0,-7.497343142574181,0.0005545557902749616
laptop,3,2,650,650,-6.847590572105409,0.0010620114527302674
laptop,3,2,650,600,-6.952273092430657,0.0009564585621165111
laptop,3,2,650,550,-7.051410884801129,0.0008661860061172646
laptop,3,2,650,500,-7.144325887270256,0.0007893301470838618
laptop,3,2,650,450,-7.224638049117761,0.0007284161422462085
laptop,3,2,650,400,-7.2956184429079265,0.0006785051808974761
laptop,3,2,650,350,-7.3572001120496235,0.0006379822399667692
laptop,3,2,650,300,-7.406120556129759,0.0006075229801061629
laptop,3,2,650,250,-7.445455413762463,0.0005840900371821224
laptop,3,2,650,200,-7.474555879148786,0.0005673376781873616
laptop,3,2,650,150,-7.493272358024484,0.0005568178685107292
laptop,3,2,650,100,-7.5048984974216495,0.0005503817126712991
laptop,3,2,650,50,-7.510089556113957,0.0005475320516755603
laptop,3,2,650,0,-7.512831045880043,0.0005460330538417412
laptop,3,2,700,700,-6.744967392490942,0.0011767870507830532
laptop,3,2,700,650,-6.852191253991496,0.0010571366980729627
laptop,3,2,700,600,-6.956873774316742,0.0009520683073615288
laptop,3,2,700,550,-7.056011566687216,0.0008622101127720873
laptop,3,2,700,500,-7.148926569156343,0.0007857070309670289
laptop,3,2,700,450,-7.229238731003846,0.0007250726284142808
laptop,3,2,700,400,-7.300219124794012,0.0006753907641159236
laptop,3,2,700,350,-7.361800793935707,0.0006350538281426235
laptop,3,2,700,300,-7.410721238015846,0.0006047343797863842
laptop,3,2,700,250,-7.450056095648549,0.0005814089967642269
laptop,3,2,700,200,-7.479156561034872,0.0005647335330231101
laptop,3,2,700,150,-7.497873039910569,0.0005542620104822551
laptop,3,2,700,100,-7.509499179307735,0.000547855397338031
laptop,3,2,700,50,-7.514690238000043,0.0005450188166138609
laptop,3,2,700,0,-7.5174317277661284,0.0005435266993524244
laptop,3,2,500,450,-7.229890145495794,0.0007246004594019823
laptop,3,2,500,400,-7.30087053928596,0.0006749509480512826
laptop,3,2,500,350,-7.362452208427657,0.0006346402795861885
laptop,3,2,500,300,-7.411372652507792,0.0006043405753265051
laptop,3,2,500,250,-7.450707510140498,0.0005810303818489947
laptop,3,2,500,200,-7.479807975526819,0.0005643657772093477
laptop,3,2,500,150,-7.498524454402517,0.0005539010737487636
laptop,3,2,500,100,-7.510150593799683,0.0005474986326061873
laptop,3,2,500,50,-7.5153416524919905,0.0005446638990701006
laptop,3,2,500,0,-7.518083142258076,0.0005431727534789575
laptop,3,2,500,500,-7.149577983648291,0.0007851953766882308
laptop,3,2,750,750,-6.664756753649883,0.0012750667438172726
laptop,3,2,750,700,-6.776794467322805,0.0011399231087415532
laptop,3,2,750,650,-6.884018328823357,0.0010240209139200263
laptop,3,2,750,600,-6.988700849148604,0.0009222438876597925
laptop,3,2,750,550,-7.0878386415190775,0.0008352005840696142
laptop,3,2,750,500,-7.180753643988204,0.0007610940320120416
laptop,3,2,750,450,-7.26106580583571,0.000702359058162164
laptop,3,2,750,400,-7.332046199625873,0.000654233524182696
laptop,3,2,750,350,-7.39362786876757,0.0006151601800112097
laptop,3,2,750,300,-7.4425483128477055,0.0005857905163982621
laptop,3,2,750,250,-7.481883170480412,0.0005631958225583575
laptop,3,2,750,200,-7.510983635866733,0.0005470427331316588
laptop,3,2,750,150,-7.529700114742431,0.0005368992407129701
laptop,3,2,750,100,-7.541326254139596,0.0005306933206469661
laptop,3,2,750,50,-7.546517312831904,0.0005279455984357632
laptop,3,2,750,0,-7.54925880259799,0.000526500223126669
laptop,3,2,800,800,-6.571521221479657,0.001399666588941127
laptop,3,2,800,750,-6.685517795231249,0.001248867928489934
laptop,3,2,800,700,-6.797555508904171,0.0011165010916917811
laptop,3,2,800,650,-6.904779370404723,0.001002980340989071
laptop,3,2,800,600,-7.00946189072997,0.0009032945287993843
laptop,3,2,800,550,-7.108599683100442,0.0008180397052611721
laptop,3,2,800,500,-7.20151468556957,0.0007454558216296364
laptop,3,2,800,450,-7.281826847417076,0.0006879276761600067
laptop,3,2,800,400,-7.352807241207239,0.0006407909782421577
laptop,3,2,800,350,-7.414388910348936,0.0006025204746538283
laptop,3,2,800,300,-7.463309354429072,0.0005737542699554456
laptop,3,2,800,250,-7.502644212061778,0.0005516238296255315
laptop,3,2,800,200,-7.531744677448099,0.00053580263796725
laptop,3,2,800,150,-7.550461156323795,0.0005258675640379788
laptop,3,2,800,100,-7.562087295720961,0.0005197891571037647
laptop,3,2,800,50,-7.56727835441327,0.0005170978923816541
laptop,3,2,800,0,-7.570019844179356,0.0005156822152205081
laptop,3,2,850,850,-6.456697318169903,0.001569972276324448
laptop,3,2,850,800,-6.573988615045604,0.001396217317709863
laptop,3,2,850,750,-6.687985188797196,0.0012457902782470663
laptop,3,2,850,700,-6.800022902470118,0.001113749639934859
laptop,3,2,850,650,-6.9072467639706705,0.0010005086443271437
laptop,3,2,850,600,-7.011929284295917,0.0009010684930733312
laptop,3,2,850,550,-7.111067076666391,0.0008160237674344889
laptop,3,2,850,500,-7.203982079135518,0.00074361875604556
laptop,3,2,850,450,-7.284294240983023,0.0006862323801792947
laptop,3,2,850,400,-7.3552746347731865,0.0006392118436797071
laptop,3,2,850,350,-7.416856303914884,0.0006010356520854456
laptop,3,2,850,300,-7.465776747995019,0.0005723403374426539
laptop,3,2,850,250,-7.505111605627725,0.0005502644343087894
laptop,3,2,850,200,-7.534212071014046,0.0005344822316366439
laptop,3,2,850,150,-7.552928549889746,0.0005245716412272001
laptop,3,2,850,100,-7.564554689286911,0.0005185082136275902
laptop,3,2,850,50,-7.569745747979217,0.0005158235811292233
laptop,3,2,850,0,-7.572487237745303,0.000514411392694995
laptop,3,2,450,450,-7.335570336862144,0.0006519319733314521
laptop,3,2,450,400,-7.4065507306523095,0.0006072616954012979
laptop,3,2,450,350,-7.468132399794005,0.0005709936896365114
laptop,3,2,450,300,-7.5170528438741435,0.0005437326718810454
laptop,3,2,450,250,-7.556387701506846,0.0005227602032117986
laptop,3,2,450,200,-7.585488166893169,0.0005077668528122136
laptop,3,2,450,150,-7.604204645768867,0.0004983516299968464
laptop,3,2,450,100,-7.6158307851660325,0.00049259127470855
laptop,3,2,450,50,-7.62102184385834,0.0004900408299716324
laptop,3,2,450,0,-7.623763333624426,0.0004886992278857591
laptop,3,2,900,900,-6.454129470221105,0.001574008906922603
laptop,3,2,900,850,-6.577112973959521,0.0013918618412663772
laptop,3,2,900,800,-6.69440427083522,0.001237819059573029
laptop,3,2,900,750,-6.808400844586814,0.0011044576879868262
laptop,3,2,900,700,-6.920438558259734,0.0009873968145340305
laptop,3,2,900,650,-7.027662419760286,0.0008870027992827572
laptop,3,2,900,600,-7.132344940085533,0.0007988439482589855
laptop,3,2,900,550,-7.231482732456005,0.0007234473885854636
laptop,3,2,900,500,-7.3243977349251335,0.0006592565910863852
laptop,3,2,900,450,-7.404709896772639,0.0006083805928402111
laptop,3,2,900,400,-7.475690290562802,0.0005666944487620058
