sweater,4,1,36,36,-7.253646598905103,0.0007075893837965963
sweater,4,1,36,33,-7.298574482659021,0.0006765024541397202
sweater,4,1,36,30,-7.341311987346206,0.0006481995332382328
sweater,4,1,36,27,-7.379975131027765,0.0006236163945054038
sweater,4,1,36,24,-7.415879705097314,0.0006016229095033649
sweater,4,1,36,21,-7.449257169205794,0.0005818736853870948
sweater,4,1,36,18,-7.479800196191276,0.0005643701676171753
sweater,4,1,36,15,-7.50728308686293,0.0005490708418161524
sweater,4,1,36,12,-7.531329255585888,0.0005360252683364517
sweater,4,1,36,9,-7.548968709153836,0.0005266529795454899
sweater,4,1,36,6,-7.560269613657084,0.0005207348277355304
sweater,4,1,36,3,-7.568522072499562,0.0005164551681472423
sweater,4,1,36,0,-7.573274889916789,0.0005140063749719857
sweater,4,1,33,33,-7.311779007907411,0.0006676282789794266
sweater,4,1,33,30,-7.354516512594598,0.0006396966280949065
sweater,4,1,33,27,-7.393179656276157,0.0006154359642884729
sweater,4,1,33,24,-7.4290842303457065,0.000593730983839668
sweater,4,1,33,21,-7.462461694454186,0.0005742408246728529
sweater,4,1,33,18,-7.493004721439668,0.0005569669132874498
sweater,4,1,33,15,-7.520487612111323,0.0005418682798803154
sweater,4,1,33,12,-7.5445337808342785,0.0005289938346846549
sweater,4,1,33,9,-7.562173234402227,0.0005197444890284519
sweater,4,1,33,6,-7.573474138905475,0.0005139039699239842
sweater,4,1,33,3,-7.581726597747954,0.0005096804497459524
sweater,4,1,33,0,-7.586479415165181,0.0005072637791734084
sweater,4,1,39,39,-7.2208670567742885,0.0007311681796361926
sweater,4,1,39,36,-7.268549227357633,0.0006971226269186816
sweater,4,1,39,33,-7.313477111111551,0.0006664955392863616
sweater,4,1,39,30,-7.356214615798738,0.000638611278979272
sweater,4,1,39,27,-7.394877759480295,0.0006143917773251011
sweater,4,1,39,24,-7.430782333549846,0.0005927236228971001
sweater,4,1,39,21,-7.464159797658324,0.0005732665319474473
sweater,4,1,39,18,-7.494702824643806,0.0005560219285552746
sweater,4,1,39,15,-7.522185715315462,0.0005409489124293567
sweater,4,1,39,12,-7.54623188403842,0.0005280963108187537
sweater,4,1,39,9,-7.563871337606367,0.0005188626581780956
sweater,4,1,39,6,-7.575172242109614,0.0005130320484618699
sweater,4,1,39,3,-7.583424700952094,0.0005088156941710552
sweater,4,1,39,0,-7.588177518369321,0.0005064031238722245
sweater,4,1,30,30,-7.360673575343625,0.0006357700762329205
sweater,4,1,30,27,-7.399336719025182,0.0006116583279443419
sweater,4,1,30,24,-7.435241293094734,0.0005900865758535616
sweater,4,1,30,21,-7.4686187572032114,0.0005707160501464308
sweater,4,1,30,18,-7.4991617841886935,0.0005535481685663062
sweater,4,1,30,15,-7.52664467486035,0.0005385422127887134
sweater,4,1,30,12,-7.550690843583306,0.0005257467928286644
sweater,4,1,30,9,-7.568330297151254,0.0005165542210146444
sweater,4,1,30,6,-7.5796312016545,0.0005107495518742972
sweater,4,1,30,3,-7.587883660496981,0.0005065519562834686
sweater,4,1,30,0,-7.592636477914208,0.0005041501195898599
sweater,4,1,42,42,-7.215889120756149,0.0007348169622213613
sweater,4,1,42,39,-7.265200006529277,0.0006994613588192891
sweater,4,1,42,36,-7.312882177112623,0.0006668921781180806
sweater,4,1,42,33,-7.357810060866541,0.0006375932221068395
sweater,4,1,42,30,-7.400547565553726,0.0006109181517915922
sweater,4,1,42,27,-7.439210709235285,0.0005877489193102469
sweater,4,1,42,24,-7.475115283304834,0.0005670203958850941
sweater,4,1,42,21,-7.508492747413314,0.0005484070540393275
sweater,4,1,42,18,-7.539035774398796,0.0005319102560974498
sweater,4,1,42,15,-7.566518665070451,0.0005174908753932938
sweater,4,1,42,12,-7.590564833793408,0.000505195621801448
sweater,4,1,42,9,-7.608204287361357,0.0004963623828794338
sweater,4,1,42,6,-7.619505191864604,0.0004907846152625698
sweater,4,1,42,3,-7.627757650707082,0.0004867511015188732
sweater,4,1,42,0,-7.632510468124309,0.0004844431513830963
sweater,4,1,27,27,-7.458840291478634,0.0005763241521112727
sweater,4,1,27,24,-7.494744865548185,0.0005559985533819037
sweater,4,1,27,21,-7.528122329656664,0.0005377470209591682
sweater,4,1,27,18,-7.558665356642145,0.000521570890686465
sweater,4,1,27,15,-7.586148247313799,0.0005074317964486655
sweater,4,1,27,12,-7.610194416036757,0.0004953755401655753
sweater,4,1,27,9,-7.627833869604705,0.00048671400330030904
sweater,4,1,27,6,-7.639134774107953,0.00048124465731455145
sweater,4,1,27,3,-7.647387232950432,0.0004772895477226978
sweater,4,1,27,0,-7.6521400503676595,0.00047502645992888667
sweater,4,1,45,45,-7.206342789019905,0.0007418653583438902
sweater,4,1,45,42,-7.255905953159674,0.0007059924933617266
sweater,4,1,45,39,-7.305216838932804,0.0006720237747781471
sweater,4,1,45,36,-7.352899009516149,0.0006407321766358233
sweater,4,1,45,33,-7.397826893270066,0.0006125825229523523
sweater,4,1,45,30,-7.440564397957253,0.0005869538285009734
sweater,4,1,45,27,-7.47922754163881,0.0005646934493184714
sweater,4,1,45,24,-7.5151321157083615,0.0005447780381494207
sweater,4,1,45,21,-7.548509579816841,0.0005268948368964694
sweater,4,1,45,18,-7.579052606802323,0.0005110451544445796
sweater,4,1,45,15,-7.606535497473978,0.0004971913989388754
sweater,4,1,45,12,-7.630581666196935,0.00048537844797816115
sweater,4,1,45,9,-7.648221119764884,0.0004768917081618122
sweater,4,1,45,6,-7.65952202426813,0.0004715327381465893
sweater,4,1,45,3,-7.667774483110609,0.00046765744596999977
sweater,4,1,45,0,-7.672527300527836,0.00046544002917822344
sweater,4,1,48,48,-7.166355129366499,0.000772131929529999
sweater,4,1,48,45,-7.216405802876354,0.0007344373935019877
sweater,4,1,48,42,-7.265968967016123,0.0006989237074151168
sweater,4,1,48,39,-7.315279852789251,0.0006652951023636308
sweater,4,1,48,36,-7.362962023372598,0.0006343168129480633
sweater,4,1,48,33,-7.407889907126515,0.0006064490091117656
sweater,4,1,48,30,-7.450627411813702,0.0005810769232743187
sweater,4,1,48,27,-7.489290555495259,0.000559039427276852
sweater,4,1,48,24,-7.5251951295648105,0.0005393234201806723
sweater,4,1,48,21,-7.55857259367329,0.0005216192753948731
sweater,4,1,48,18,-7.58911562065877,0.0005059282886991399
sweater,4,1,48,15,-7.616598511330427,0.0004922132446289632
sweater,4,1,48,12,-7.6406446800533825,0.0004805185714438978
sweater,4,1,48,9,-7.658284133621331,0.0004721168055440004
sweater,4,1,48,6,-7.669585038124579,0.00046681149249012976
sweater,4,1,48,3,-7.677837496967058,0.00046297500187465377
sweater,4,1,48,0,-7.682590314384285,0.0004607797870819113
sweater,4,1,24,24,-7.531491665134421,0.0005359382197835681
sweater,4,1,24,21,-7.564869129242901,0.0005183451995581286
sweater,4,1,24,18,-7.595412156228381,0.0005027527013248017
sweater,4,1,24,15,-7.622895046900037,0.0004891237432113911
sweater,4,1,24,12,-7.646941215622993,0.000477502474612199
sweater,4,1,24,9,-7.6645806691909435,0.00046915344452943105
sweater,4,1,24,6,-7.675881573694189,0.00046388143162012145
sweater,4,1,24,3,-7.684134032536669,0.0004600690217121932
sweater,4,1,24,0,-7.688886849953896,0.000457887585742528
sweater,4,1,21,21,-7.6032191589719815,0.00049884299102355
sweater,4,1,21,18,-7.633762185957462,0.00048383714460523093
sweater,4,1,21,15,-7.661245076629118,0.0004707209621159862
sweater,4,1,21,12,-7.685291245352074,0.0004595369318742651
sweater,4,1,21,9,-7.702930698920023,0.0004515020255180694
sweater,4,1,21,6,-7.71423160342327,0.0004464283667080002
sweater,4,1,21,3,-7.72248406226575,0.000442759394827678
sweater,4,1,21,0,-7.727236879682977,0.00044066003315757515
sweater,4,1,51,51,-7.181407497880961,0.0007605965503743328
sweater,4,1,51,48,-7.233554294765851,0.0007219502734611357
sweater,4,1,51,45,-7.283604968275705,0.0006867055444807161
sweater,4,1,51,42,-7.333168132415475,0.0006534999297386394
sweater,4,1,51,39,-7.382479018188604,0.0006220568826575325
sweater,4,1,51,36,-7.430161188771949,0.0005930919044464386
sweater,4,1,51,33,-7.475089072525867,0.0005670352581261355
sweater,4,1,51,30,-7.517826577213054,0.00054331213049978
sweater,4,1,51,27,-7.556489720894611,0.0005227068742562592
sweater,4,1,51,24,-7.592394294964162,0.0005042722309391348
sweater,4,1,51,21,-7.6257717590726415,0.0004877186969112344
sweater,4,1,51,18,-7.6563147860581235,0.00047304748373817494
sweater,4,1,51,15,-7.683797676729778,0.00046022379462714165
sweater,4,1,51,12,-7.707843845452736,0.0004492891703989525
sweater,4,1,51,9,-7.725483299020684,0.000441433443991317
sweater,4,1,51,6,-7.73678420352393,0.00043647292874313956
sweater,4,1,51,3,-7.7450366623664095,0.0004328857756375039
sweater,4,1,51,0,-7.749789479783637,0.0004308332301341842
sweater,4,1,18,18,-7.690554024034228,0.00045712484341665845
sweater,4,1,18,15,-7.718036914705882,0.00044473279594061787
sweater,4,1,18,12,-7.742083083428838,0.0004341662279744786
sweater,4,1,18,9,-7.759722536996787,0.0004265749230263223
sweater,4,1,18,6,-7.771023441500034,0.0004217813772744872
sweater,4,1,18,3,-7.779275900342514,0.00041831496669606655
sweater,4,1,18,0,-7.784028717759741,0.0004163315092756907
sweater,4,1,54,54,-7.204172583100345,0.0007434771072169737
sweater,4,1,54,51,-7.255519974474346,0.000706265044012153
sweater,4,1,54,48,-7.307666771359235,0.000670379377095084
sweater,4,1,54,45,-7.35771744486909,0.0006376522761737064
sweater,4,1,54,42,-7.407280609008859,0.0006068186299446755
sweater,4,1,54,39,-7.456591494781987,0.0005776216463142818
sweater,4,1,54,36,-7.504273665365334,0.0005507257162696318
sweater,4,1,54,33,-7.5492015491192515,0.0005265303679589396
sweater,4,1,54,30,-7.591939053806438,0.0005045018486751119
sweater,4,1,54,27,-7.630602197487995,0.0004853684826342724
sweater,4,1,54,24,-7.666506771557547,0.0004682506766603833
sweater,4,1,54,21,-7.699884235666026,0.0004528796071584011
sweater,4,1,54,18,-7.730427262651508,0.000439256399148474
sweater,4,1,54,15,-7.757910153323163,0.0004273487414685323
sweater,4,1,54,12,-7.781956322046119,0.00041719520756415557
sweater,4,1,54,9,-7.799595775614067,0.0004099006373293766
sweater,4,1,54,6,-7.810896680117313,0.00040529446534719665
sweater,4,1,54,3,-7.819149138959794,0.00040196355246732127
sweater,4,1,54,0,-7.823901956377021,0.0004000576259422462
sweater,4,1,15,15,-7.794604111066445,0.00041195183900502493
sweater,4,1,15,12,-7.818650279789402,0.00040216412569637073
sweater,4,1,15,9,-7.836289733357351,0.00039513237075860695
sweater,4,1,15,6,-7.847590637860598,0.00039069215405804485
sweater,4,1,15,3,-7.855843096703078,0.00038748125028490035
sweater,4,1,15,0,-7.860595914120303,0.0003856439921843739
sweater,4,1,57,57,-7.200675497949588,0.0007460816614881944
