coffee maker,3,1,36,36,-7.307455617113679,0.000670520945492549
coffee maker,3,1,36,32,-7.338696302332877,0.0006498972384060055
coffee maker,3,1,36,28,-7.369492030795386,0.0006301882140125809
coffee maker,3,1,36,24,-7.399063337140114,0.0006118255671100906
coffee maker,3,1,36,20,-7.424583942230572,0.0005964089656550255
coffee maker,3,1,36,16,-7.441231373304366,0.0005865624752934484
coffee maker,3,1,36,12,-7.453729713501159,0.0005792770406876426
coffee maker,3,1,36,8,-7.461699213087434,0.0005746788395695715
coffee maker,3,1,36,4,-7.467128605317101,0.0005715671377123704
coffee maker,3,1,36,0,-7.470892876027443,0.0005694196486777014
coffee maker,3,1,44,44,-7.251444832016396,0.0007091490470500201
coffee maker,3,1,44,40,-7.285657378208318,0.0006852975885460543
coffee maker,3,1,44,36,-7.319722275096912,0.0006623461356872353
coffee maker,3,1,44,32,-7.350962960316109,0.0006419738672530507
coffee maker,3,1,44,28,-7.381758688778619,0.0006225051299482661
coffee maker,3,1,44,24,-7.411329995123345,0.0006043663554646164
coffee maker,3,1,44,20,-7.436850600213805,0.0005891377090400182
coffee maker,3,1,44,16,-7.453498031287599,0.0005794112644227191
coffee maker,3,1,44,12,-7.465996371484393,0.000572214651862893
coffee maker,3,1,44,8,-7.473965871070667,0.0005676725107677641
coffee maker,3,1,44,4,-7.479395263300334,0.0005645987459370265
coffee maker,3,1,44,0,-7.483159534010675,0.0005624774385071759
coffee maker,3,1,40,40,-7.303204034532997,0.0006733777894149688
coffee maker,3,1,40,36,-7.337268931421591,0.0006508255451808645
coffee maker,3,1,40,32,-7.36850961664079,0.0006308076240428588
coffee maker,3,1,40,28,-7.3993053451033,0.0006116775183659795
coffee maker,3,1,40,24,-7.428876651448026,0.0005938542426553343
coffee maker,3,1,40,20,-7.454397256538486,0.0005788904773706284
coffee maker,3,1,40,16,-7.471044687612278,0.0005693332107397053
coffee maker,3,1,40,12,-7.483543027809074,0.0005622617732535559
coffee maker,3,1,40,8,-7.491512527395348,0.0005577986363901416
coffee maker,3,1,40,4,-7.496941919625015,0.0005547783354267383
coffee maker,3,1,40,0,-7.5007061903353565,0.0005526939251914522
coffee maker,3,1,28,28,-7.406721310998097,0.0006071581173257561
coffee maker,3,1,28,24,-7.436292617342823,0.0005894665295198782
coffee maker,3,1,28,20,-7.461813222433283,0.0005746133245457327
coffee maker,3,1,28,16,-7.478460653507077,0.0005651266721183008
coffee maker,3,1,28,12,-7.490958993703871,0.0005581074821988378
coffee maker,3,1,28,8,-7.498928493290145,0.0005536773213804431
coffee maker,3,1,28,4,-7.504357885519812,0.0005506793360178359
coffee maker,3,1,28,0,-7.508122156230153,0.0005486103265215058
coffee maker,3,1,24,24,-7.446683662821074,0.0005833730695413592
coffee maker,3,1,24,20,-7.4722042679115335,0.0005686734057871646
coffee maker,3,1,24,16,-7.488851698985326,0.0005592848192108071
coffee maker,3,1,24,12,-7.501350039182122,0.000552338188377761
coffee maker,3,1,24,8,-7.509319538768396,0.000547953823217463
coffee maker,3,1,24,4,-7.514748930998064,0.0005449868287642761
coffee maker,3,1,24,0,-7.518513201708406,0.0005429392071261698
coffee maker,3,1,32,32,-7.392597374563496,0.0006157944257484401
coffee maker,3,1,32,28,-7.423393103026004,0.0005971196158843795
coffee maker,3,1,32,24,-7.45296440937073,0.0005797205334813311
coffee maker,3,1,32,20,-7.47848501446119,0.0005651129052610611
coffee maker,3,1,32,16,-7.495132445534984,0.0005557831012250928
coffee maker,3,1,32,12,-7.507630785731778,0.0005488799636915127
coffee maker,3,1,32,8,-7.515600285318052,0.0005445230493215999
coffee maker,3,1,32,4,-7.521029677547719,0.0005415746314102462
coffee maker,3,1,32,0,-7.52479394825806,0.0005395398300620384
coffee maker,3,1,48,48,-7.259278348164281,0.0007036156179379196
coffee maker,3,1,48,44,-7.295341496027956,0.000678693116813301
coffee maker,3,1,48,40,-7.329554042219876,0.0006558660104667037
coffee maker,3,1,48,36,-7.363618939108471,0.0006339002570881384
coffee maker,3,1,48,32,-7.39485962432767,0.0006144029195147868
coffee maker,3,1,48,28,-7.425655352790177,0.0005957703089842239
coffee maker,3,1,48,24,-7.455226659134904,0.0005784105431625073
coffee maker,3,1,48,20,-7.480747264225363,0.000563835923694635
coffee maker,3,1,48,16,-7.497394695299158,0.0005545272021497254
coffee maker,3,1,48,12,-7.509893035495952,0.0005476396635863667
coffee maker,3,1,48,8,-7.517862535082226,0.0005432925945045105
coffee maker,3,1,48,4,-7.523291927311893,0.0005403508391118994
coffee maker,3,1,48,0,-7.527056198022234,0.0005383206357896591
coffee maker,3,1,60,60,-7.153514519894961,0.0007821105024704483
coffee maker,3,1,60,56,-7.189399919357535,0.0007545417705771288
coffee maker,3,1,60,52,-7.225064328607291,0.0007281056995573027
coffee maker,3,1,60,48,-7.260840984276435,0.0007025169813723965
coffee maker,3,1,60,44,-7.296904132140111,0.000677633394635608
coffee maker,3,1,60,40,-7.331116678332031,0.0006548419308942602
coffee maker,3,1,60,36,-7.3651815752206256,0.000632910475190783
coffee maker,3,1,60,32,-7.396422260439825,0.0006134435810690012
coffee maker,3,1,60,28,-7.427217988902334,0.0005948400637915119
coffee maker,3,1,60,24,-7.45678929524706,0.00057750740378299
coffee maker,3,1,60,20,-7.48230990033752,0.000562955541356701
coffee maker,3,1,60,16,-7.4989573314113125,0.0005536613545969886
coffee maker,3,1,60,12,-7.511455671608107,0.0005467845703453865
coffee maker,3,1,60,8,-7.5194251711943805,0.0005424442888460178
coffee maker,3,1,60,4,-7.524854563424047,0.0005395071267568507
coffee maker,3,1,60,0,-7.528618834134389,0.0005374800934262201
coffee maker,3,1,64,64,-7.123547505087632,0.000805902730028088
coffee maker,3,1,64,60,-7.163395914074461,0.0007744202182429411
coffee maker,3,1,64,56,-7.199281313537036,0.0007471225623464032
coffee maker,3,1,64,52,-7.234945722786791,0.0007209464301707173
coffee maker,3,1,64,48,-7.270722378455937,0.0006956093190352458
coffee maker,3,1,64,44,-7.306785526319611,0.0006709704059782025
coffee maker,3,1,64,40,-7.340998072511533,0.0006484030446284954
coffee maker,3,1,64,36,-7.375062969400127,0.0006266872350867178
coffee maker,3,1,64,32,-7.406303654619324,0.0006074117537491287
coffee maker,3,1,64,28,-7.437099383081834,0.0005889911599013124
coffee maker,3,1,64,24,-7.46667068942656,0.0005718289273214766
coffee maker,3,1,64,20,-7.49219129451702,0.0005574201494820128
coffee maker,3,1,64,16,-7.508838725590812,0.0005482173499848675
coffee maker,3,1,64,12,-7.521337065787608,0.0005414081833209315
coffee maker,3,1,64,8,-7.529306565373882,0.0005371105786533558
coffee maker,3,1,64,4,-7.534735957603549,0.0005342022968965927
coffee maker,3,1,64,0,-7.53850022831389,0.0005321951948447288
coffee maker,3,1,72,72,-7.040886314348964,0.0008753503827349389
coffee maker,3,1,72,68,-7.083631738403361,0.0008387215930879798
coffee maker,3,1,72,64,-7.124717599386179,0.0008049602993124268
coffee maker,3,1,72,60,-7.164566008373009,0.0007735146034915483
coffee maker,3,1,72,56,-7.200451407835584,0.0007462488697469325
coffee maker,3,1,72,52,-7.236115817085339,0.0007201033482021086
coffee maker,3,1,72,48,-7.271892472754485,0.0006947958665379003
coffee maker,3,1,72,44,-7.307955620618158,0.0006701857664723014
coffee maker,3,1,72,40,-7.34216816681008,0.0006476447956207462
coffee maker,3,1,72,36,-7.376233063698675,0.0006259543807639165
coffee maker,3,1,72,32,-7.407473748917872,0.0006067014403670572
coffee maker,3,1,72,28,-7.4382694773803815,0.0005883023877459873
coffee maker,3,1,72,24,-7.467840783725108,0.0005711602248526407
coffee maker,3,1,72,20,-7.4933613888155675,0.0005567682967821441
coffee maker,3,1,72,16,-7.51000881988936,0.0005475762591308061
coffee maker,3,1,72,12,-7.522507160086156,0.0005407750551744935
coffee maker,3,1,72,8,-7.53047665967243,0.0005364824761688142
coffee maker,3,1,72,4,-7.535906051902097,0.0005335775953858352
coffee maker,3,1,72,0,-7.539670322612438,0.0005315728404591922
coffee maker,3,1,68,68,-7.084773387297306,0.000837764613879971
coffee maker,3,1,68,64,-7.125859248280125,0.0008040418416548882
coffee maker,3,1,68,60,-7.165707657266954,0.0007726320252930936
coffee maker,3,1,68,56,-7.201593056729529,0.0007453974016814465
coffee maker,3,1,68,52,-7.237257465979286,0.0007192817121103145
coffee maker,3,1,68,48,-7.27303412164843,0.0006940031062184249
coffee maker,3,1,68,44,-7.3090972695121055,0.0006694210862145092
coffee maker,3,1,68,40,-7.343309815704026,0.0006469058345534601
coffee maker,3,1,68,36,-7.37737471259262,0.000625240168404905
coffee maker,3,1,68,32,-7.408615397811817,0.0006060091955641512
coffee maker,3,1,68,28,-7.439411126274327,0.0005876311362154024
coffee maker,3,1,68,24,-7.468982432619055,0.0005705085324863882
coffee maker,3,1,68,20,-7.494503037709513,0.0005561330255692768
coffee maker,3,1,68,16,-7.511150468783307,0.0005469514760095573
coffee maker,3,1,68,12,-7.5236488089800995,0.000540158032209691
coffee maker,3,1,68,8,-7.531618308566375,0.0005358703510257565
coffee maker,3,1,68,4,-7.537047700796042,0.0005329687847043746
coffee maker,3,1,68,0,-7.5408119715063835,0.0005309663171980123
coffee maker,3,1,52,52,-7.262364911776367,0.0007014472117580132
coffee maker,3,1,52,48,-7.298141567445511,0.0006767953857467934
coffee maker,3,1,52,44,-7.334204715309187,0.0006528228738633245
coffee maker,3,1,52,40,-7.368417261501107,0.0006308658850594014
coffee maker,3,1,52,36,-7.402482158389701,0.0006097374164011392
coffee maker,3,1,52,32,-7.4337228436089005,0.0005909832731337336
coffee maker,3,1,52,28,-7.46451857207141,0.0005730608954746642
coffee maker,3,1,52,24,-7.494089878416136,0.0005563628445698032
coffee maker,3,1,52,20,-7.519610483506594,0.000542343776553975
coffee maker,3,1,52,16,-7.536257914580388,0.0005333898823705851
coffee maker,3,1,52,12,-7.5487562547771825,0.0005267648811625455
coffee maker,3,1,52,8,-7.556725754363456,0.0005225835124988636
coffee maker,3,1,52,4,-7.562155146593125,0.0005197538901525739
coffee maker,3,1,52,0,-7.5659194173034665,0.0005178010735783101
coffee maker,3,1,56,56,-7.25629748723692,0.000705716127349182
coffee maker,3,1,56,52,-7.291961896486677,0.000680990708041819
coffee maker,3,1,56,48,-7.327738552155819,0.0006570578102150117
coffee maker,3,1,56,44,-7.363801700019494,0.0006337844154856357
coffee maker,3,1,56,40,-7.3980142462114165,0.0006124677645653537
coffee maker,3,1,56,36,-7.432079143100011,0.0005919554714230537
coffee maker,3,1,56,32,-7.463319828319208,0.0005737482605477277
coffee maker,3,1,56,28,-7.4941155567817175,0.0005563485582647097
coffee maker,3,1,56,24,-7.523686863126444,0.0005401374773479856
coffee maker,3,1,56,20,-7.5492074682169035,0.0005265272513834986
coffee maker,3,1,56,16,-7.565854899290696,0.0005178344821523037
coffee maker,3,1,56,12,-7.578353239487492,0.0005114026877309754
coffee maker,3,1,56,8,-7.586322739073766,0.0005073432615059739
coffee maker,3,1,56,4,-7.591752131303434,0.0005045961602376384
coffee maker,3,1,56,0,-7.595516402013776,0.0005027002942062506
coffee maker,3,1,76,76,-7.06274694425849,0.0008564223154971918
coffee maker,3,1,76,72,-7.10745361390133,0.0008189777728135091
coffee maker,3,1,76,68,-7.150199037955727,0.0007847078791142627
coffee maker,3,1,76,64,-7.191284898938545,0.0007531208144039962
coffee maker,3,1,76,60,-7.231133307925377,0.0007237002230203588
coffee maker,3,1,76,56,-7.26701870738795,0.0006981904039390868
coffee maker,3,1,76,52,-7.302683116637707,0.000673728655334
coffee maker,3,1,76,48,-7.338459772306851,0.000650050976797876
coffee maker,3,1,76,44,-7.374522920170526,0.0006270257684493401
coffee maker,3,1,76,40,-7.408735466362445,0.0006059364372864508
coffee maker,3,1,76,36,-7.442800363251041,0.0005856428862682325
coffee maker,3,1,76,32,-7.474041048470238,0.000567629836228697
coffee maker,3,1,76,28,-7.5048367769327475,0.0005504156835480266
coffee maker,3,1,76,24,-7.534408083277474,0.0005343774768316077
coffee maker,3,1,76,20,-7.5599286883679335,0.0005209123896732046
coffee maker,3,1,76,16,-7.576576119441728,0.0005123123197220259
coffee maker,3,1,76,12,-7.589074459638522,0.0005059491136522603
coffee maker,3,1,76,8,-7.597043959224796,0.0005019329769565599
coffee maker,3,1,76,4,-7.602473351454463,0.0004992151706462457
coffee maker,3,1,76,0,-7.606237622164804,0.0004973395220405648
coffee maker,3,1,80,68,-7.172450344554929,0.0007674399331557126
coffee maker,3,1,80,64,-7.213536205537747,0.000736547959881283
coffee maker,3,1,80,60,-7.253384614524577,0.0007077747854480854
coffee maker,3,1,80,56,-7.28927001398715,0.0006828263245346516
coffee maker,3,1,80,52,-7.324934423236907,0.0006589028707067767
coffee maker,3,1,80,48,-7.360711078906051,0.0006357462330372834
coffee maker,3,1,80,44,-7.396774226769726,0.0006132277075754998
coffee maker,3,1,80,40,-7.430986772961647,0.0005926024592140129
coffee maker,3,1,80,36,-7.465051669850241,0.0005727554793997004
coffee maker,3,1,80,32,-7.49629235506944,0.0005551388168349303
coffee maker,3,1,80,28,-7.527088083531949,0.0005383034714354453
coffee maker,3,1,80,24,-7.556659389876676,0.000522618194636289
coffee maker,3,1,80,20,-7.582179994967135,0.0005094494144267099
coffee maker,3,1,80,16,-7.598827426040928,0.0005010385939365218
