watch,6,1,150,150,-6.587679998709114,0.0013772314387923154
watch,6,1,150,100,-6.66313051484324,0.0012771419938058008
watch,6,1,150,50,-6.72612601443883,0.0011991695367940113
watch,6,1,150,0,-6.767722858101338,0.0011503110923514876
watch,6,1,100,100,-6.680425844045897,0.0012552433208369916
watch,6,1,100,50,-6.743421343641487,0.0011786078281916996
watch,6,1,100,0,-6.7850181873039945,0.0011305871411025482
watch,6,1,200,200,-6.58516487892273,0.0013806997005530398
watch,6,1,200,150,-6.66826075291442,0.0012706067293916758
watch,6,1,200,100,-6.743711269048544,0.0011782661693675314
watch,6,1,200,50,-6.806706768644136,0.0011063303089189334
watch,6,1,200,0,-6.848303612306641,0.0010612544657834363
watch,6,1,50,50,-6.854683914886828,0.0010545048962221281
watch,6,1,50,0,-6.896280758549335,0.00101154060526442
watch,6,1,250,250,-6.689026879184367,0.0012444932261704129
watch,6,1,250,200,-6.7723409762990565,0.001145011067253511
watch,6,1,250,150,-6.855436850290745,0.001053711220982748
watch,6,1,250,100,-6.9308873664248685,0.0009771334081957372
watch,6,1,250,50,-6.993882866020459,0.0009174771655579976
watch,6,1,250,0,-7.035479709682968,0.0008800958731341211
watch,6,1,300,300,-6.703477883534547,0.0012266383701664688
watch,6,1,300,250,-6.778257453367428,0.0011382566364516063
watch,6,1,300,200,-6.8615715504821155,0.001047266806041562
watch,6,1,300,150,-6.944667424473805,0.0009637608023612504
watch,6,1,300,100,-7.020117940607929,0.00089372008074319
watch,6,1,300,50,-7.08311344020352,0.0008391564136534696
watch,6,1,300,0,-7.124710283866027,0.0008049661880372577
watch,6,1,350,350,-6.674609285599645,0.0012625657921233211
watch,6,1,350,300,-6.748275473037062,0.0011729005763629111
watch,6,1,350,250,-6.823055042869943,0.0010883907575480575
watch,6,1,350,200,-6.906369139984631,0.001001387100132204
watch,6,1,350,150,-6.989465013976319,0.0009215394105208748
watch,6,1,350,100,-7.0649155301104445,0.0008545671025018858
watch,6,1,350,50,-7.127911029706035,0.0008023938148121148
watch,6,1,350,0,-7.169507873368542,0.0007697014286072134
watch,6,1,0,0,-7.259116836098635,0.0007037292695275974
watch,6,1,400,400,-6.7080198055322535,0.001221079707431882
watch,6,1,400,350,-6.783927597390751,0.0011318208206316255
watch,6,1,400,300,-6.857593784828169,0.0010514408842218273
watch,6,1,400,250,-6.932373354661048,0.0009756824777457609
watch,6,1,400,200,-7.0156874517757375,0.0008976884820675159
watch,6,1,400,150,-7.0987833257674255,0.0008261094181127982
watch,6,1,400,100,-7.174233841901551,0.0007660724259065004
watch,6,1,400,50,-7.237229341497142,0.000719301941820457
watch,6,1,400,0,-7.278826185159649,0.000689995014915199
watch,6,1,450,450,-6.767749168087053,0.0011502808280812074
watch,6,1,450,400,-6.841068984653703,0.0010689600867283666
watch,6,1,450,350,-6.916976776512198,0.0009908208900857936
watch,6,1,450,300,-6.9906429639496155,0.0009204545222943348
watch,6,1,450,250,-7.065422533782496,0.0008541339436587434
watch,6,1,450,200,-7.148736630897184,0.0007858562809663936
watch,6,1,450,150,-7.231832504888874,0.0007231943908806962
watch,6,1,450,100,-7.3072830210229975,0.0006706366847742477
watch,6,1,450,50,-7.370278520618592,0.0006296927722510462
watch,6,1,450,0,-7.411875364281095,0.00060403684255562
watch,6,1,500,500,-6.8629888746574155,0.001045783540861469
watch,6,1,500,450,-6.9319075413200535,0.0009761370695297087
watch,6,1,500,400,-7.005227357886704,0.0009071276692004341
watch,6,1,500,350,-7.081135149745198,0.0008408181519381834
watch,6,1,500,300,-7.15480133718262,0.0007811047164252355
watch,6,1,500,250,-7.229580907015499,0.0007248245683966458
watch,6,1,500,200,-7.312895004130188,0.0006668836239352606
watch,6,1,500,150,-7.395990878121876,0.0006137082668692159
watch,6,1,500,100,-7.471441394256002,0.0005691073972663265
watch,6,1,500,50,-7.53443689385159,0.0005343620813314828
watch,6,1,500,0,-7.576033737514099,0.0005125902640347168
watch,6,1,550,550,-6.947559811281846,0.0009609772608103938
watch,6,1,550,500,-7.010017686112895,0.0009027926213626943
watch,6,1,550,450,-7.078936352775535,0.0008426689743884185
watch,6,1,550,400,-7.152256169342185,0.0007830952911282933
watch,6,1,550,350,-7.228163961200679,0.0007258523335070928
watch,6,1,550,300,-7.301830148638097,0.0006743035694742451
watch,6,1,550,250,-7.376609718470978,0.0006257186564552873
watch,6,1,550,200,-7.459923815585669,0.0005757000291861722
watch,6,1,550,150,-7.543019689577357,0.0005297953862827216
watch,6,1,550,100,-7.618470205711483,0.0004912928334975829
watch,6,1,550,50,-7.681465705307073,0.00046129827570692
watch,6,1,550,0,-7.723062548969577,0.00044250333847451406
watch,6,1,600,600,-6.952441511391929,0.000956297489923166
watch,6,1,600,550,-7.009686549608122,0.0009030916184575615
watch,6,1,600,500,-7.072144424439171,0.0008484118020341422
watch,6,1,600,450,-7.1410630911018105,0.000791909776577493
watch,6,1,600,400,-7.214382907668461,0.0007359245870970526
watch,6,1,600,350,-7.290290699526957,0.000682129729141898
watch,6,1,600,300,-7.363956886964375,0.0006336860680498001
watch,6,1,600,250,-7.438736456797256,0.0005880277267755131
watch,6,1,600,200,-7.522050553911943,0.0005410220327850064
watch,6,1,600,150,-7.605146427903631,0.0004978825122729044
watch,6,1,600,100,-7.680596944037757,0.0004616992079144266
watch,6,1,600,50,-7.743592443633347,0.0004335114090509598
watch,6,1,600,0,-7.785189287295855,0.0004158486078836259
watch,6,1,650,650,-6.94851975702596,0.0009600552174053147
watch,6,1,650,600,-7.005477930656801,0.0009069003961829344
watch,6,1,650,550,-7.062722968872994,0.0008564428487984988
watch,6,1,650,500,-7.125180843704045,0.0008045874923846754
watch,6,1,650,450,-7.1940995103666845,0.0007510040522818573
watch,6,1,650,400,-7.267419326933335,0.0006979107512377781
watch,6,1,650,350,-7.343327118791831,0.0006468946411818434
watch,6,1,650,300,-7.416993306229249,0.000600953314450446
watch,6,1,650,250,-7.49177287606213,0.0005576534331613785
watch,6,1,650,200,-7.575086973176817,0.0005130757960222605
watch,6,1,650,150,-7.658182847168505,0.00047216462700234546
watch,6,1,650,100,-7.733633363302631,0.00043785035408655266
watch,6,1,650,50,-7.796628862898221,0.0004111185826177634
watch,6,1,650,0,-7.838225706560729,0.0003943681450759452
watch,6,1,700,700,-6.944375768423456,0.0009640419300246475
watch,6,1,700,650,-7.001564279927032,0.000910456641993139
watch,6,1,700,600,-7.058522453557875,0.0008600479163714292
watch,6,1,700,550,-7.115767491774066,0.0008121971174569675
watch,6,1,700,500,-7.178225366605116,0.0007630207234184202
watch,6,1,700,450,-7.247144033267756,0.0007122055223154027
watch,6,1,700,400,-7.320463849834405,0.0006618551386035517
watch,6,1,700,350,-7.396371641692901,0.0006134746336002968
watch,6,1,700,300,-7.470037829130319,0.0005699067373936362
watch,6,1,700,250,-7.544817398963201,0.0005288438237169705
watch,6,1,700,200,-7.628131496077889,0.00048656916588285184
watch,6,1,700,150,-7.711227370069579,0.00044777155831757676
watch,6,1,700,100,-7.7866778862037025,0.0004152300366165822
watch,6,1,700,50,-7.849673385799295,0.0003898792875713557
watch,6,1,700,0,-7.8912702294618,0.00037399421467163675
watch,6,1,800,800,-6.982596842683976,0.0009278904862169214
watch,6,1,800,750,-7.0347074695949035,0.0008807757809409389
watch,6,1,800,700,-7.092140413118188,0.0008316154586415077
watch,6,1,800,650,-7.149328924621762,0.0007853909610393967
watch,6,1,800,600,-7.206287098252603,0.0007419066745453858
watch,6,1,800,550,-7.263532136468798,0.0007006289428967243
watch,6,1,800,500,-7.325990011299848,0.0006582077076692726
watch,6,1,800,450,-7.394908677962486,0.0006143727815575371
watch,6,1,800,400,-7.468228494529137,0.0005709388227853939
watch,6,1,800,350,-7.544136286387631,0.000529204148592789
watch,6,1,800,300,-7.617802473825052,0.0004916209949378198
watch,6,1,800,250,-7.692582043657933,0.00045619872467463416
watch,6,1,800,200,-7.775896140772621,0.0004197311625606766
watch,6,1,800,150,-7.858992014764309,0.0003862630226336467
watch,6,1,800,100,-7.934442530898434,0.0003581915958093239
watch,6,1,800,50,-7.997438030494025,0.00033632317480235355
watch,6,1,800,0,-8.039034874156533,0.0003226201689748823
watch,6,1,750,750,-7.0389880699211576,0.0008770135898087
watch,6,1,750,700,-7.096421013444442,0.0008280632534473646
watch,6,1,750,650,-7.153609524948014,0.0007820362015502051
watch,6,1,750,600,-7.210567698578857,0.0007387376560819788
watch,6,1,750,550,-7.267812736795052,0.000697636240266845
watch,6,1,750,500,-7.3302706116261005,0.0006553962052931308
watch,6,1,750,450,-7.399189278288742,0.0006117485179473407
watch,6,1,750,400,-7.472509094855391,0.0005685000852285558
watch,6,1,750,350,-7.548416886713885,0.0005269436786774459
watch,6,1,750,300,-7.622083074151305,0.0004895210596448661
watch,6,1,750,250,-7.696862643984184,0.00045425009389521534
watch,6,1,750,200,-7.780176741098875,0.0004179383012083548
watch,6,1,750,150,-7.863272615090563,0.0003846131188216781
watch,6,1,750,100,-7.938723131224685,0.0003566615977388098
watch,6,1,750,50,-8.00171863082028,0.0003348865866340727
watch,6,1,750,0,-8.043315474482785,0.0003212421125329789
watch,6,1,850,850,-6.971033291409237,0.000938682472017638
watch,6,1,850,800,-7.0262519119472815,0.0008882548064366633
watch,6,1,850,750,-7.078362538858209,0.0008431526483297693
watch,6,1,850,700,-7.135795482381494,0.0007960922535772825
watch,6,1,850,650,-7.192983993885066,0.0007518422771198289
watch,6,1,850,600,-7.249942167515909,0.0007102154611792401
watch,6,1,850,550,-7.307187205732103,0.0006707009451017955
watch,6,1,850,500,-7.36964508056315,0.0006300917712332393
watch,6,1,850,450,-7.438563747225792,0.0005881292935627391
watch,6,1,850,400,-7.511883563792442,0.0005465506555499458
watch,6,1,850,350,-7.587791355650936,0.0005065987156418315
watch,6,1,850,300,-7.661457543088354,0.00047062096032376684
watch,6,1,850,250,-7.736237112921237,0.00043671178431264613
watch,6,1,850,200,-7.819551210035924,0.00040180196703580665
watch,6,1,850,150,-7.902647084027612,0.0003697634489194249
watch,6,1,850,100,-7.978097600161738,0.00034289111843363666
watch,6,1,850,50,-8.04109309975733,0.00032195682677189295
watch,6,1,850,0,-8.082689943419838,0.0003088391572088539
watch,6,1,900,900,-6.946616963097331,0.0009618837437468519
watch,6,1,900,850,-7.002496093580871,0.0009096086612042968
watch,6,1,900,800,-7.057714714118915,0.0008607428916345563
watch,6,1,900,750,-7.109825341029841,0.0008170376826038031
watch,6,1,900,700,-7.167258284553125,0.0007714348893881745
watch,6,1,900,650,-7.224446796056701,0.0007285554673858937
watch,6,1,900,600,-7.281404969687544,0.0006882179587536828
watch,6,1,900,550,-7.338650007903735,0.0006499273257240906
watch,6,1,900,500,-7.401107882734785,0.0006105759397375224
watch,6,1,900,450,-7.470026549397427,0.0005699131658256627
watch,6,1,900,400,-7.543346365964074,0.000529622342906363
watch,6,1,900,350,-7.61925415782257,0.0004909078343737562
watch,6,1,900,300,-7.692920345259988,0.00045604441801778777
watch,6,1,900,250,-7.7676999150928685,0.00042318551086495865
watch,6,1,900,200,-7.851014012207558,0.00038935695530684805
watch,6,1,900,150,-7.934109886199248,0.0003583107661645577
watch,6,1,900,100,-8.009560402333372,0.0003322707523310432
watch,6,1,900,50,-8.072555901928963,0.0003119848584538846
watch,6,1,900,0,-8.11415274559147,0.00029927348245076306
watch,6,1,950,950,-6.937174296863392,0.0009710095088646389
watch,6,1,950,900,-6.994474910958485,0.0009169341386104142
watch,6,1,950,850,-7.050354041442023,0.0008671019129453555
watch,6,1,950,800,-7.105572661980067,0.0008205196803010772
watch,6,1,950,750,-7.157683288890994,0.0007788568510289048
watch,6,1,950,700,-7.215116232414279,0.0007353851132152278
watch,6,1,950,650,-7.272304743917851,0.0006945094812759495
watch,6,1,950,600,-7.329262917548694,0.0006560569770395323
watch,6,1,950,550,-7.3865079557648885,0.0006195556962536923
watch,6,1,950,500,-7.448965830595939,0.0005820432323542961
watch,6,1,950,450,-7.517884497258575,0.0005432806627477648
watch,6,1,950,400,-7.591204313825227,0.0005048726625631411
watch,6,1,950,350,-7.667112105683722,0.00046796731431929657
watch,6,1,950,300,-7.7407782931211395,0.0004347330936006341
watch,6,1,950,250,-7.815557862954022,0.0004034097097491766
watch,6,1,950,200,-7.89887196006871,0.00037116198994648753
watch,6,1,950,150,-7.981967834060398,0.0003415666143271513
