sweater,3,1,36,36,-7.12747233984221,0.0008027458940666222
sweater,3,1,36,33,-7.170605745145714,0.0007688568588313887
sweater,3,1,36,30,-7.211706671757659,0.0007378967326910326
sweater,3,1,36,27,-7.2489461519809275,0.0007109231992122871
sweater,3,1,36,24,-7.2835753150421265,0.0006867259078225444
sweater,3,1,36,21,-7.315806125922056,0.0006649450675409104
sweater,3,1,36,18,-7.3453317866824515,0.0006455991312335042
sweater,3,1,36,15,-7.371924578023937,0.0006286571144101624
sweater,3,1,36,12,-7.395211142141754,0.0006141869838983834
sweater,3,1,36,9,-7.412304519060592,0.000603777672873577
sweater,3,1,36,6,-7.423260448631804,0.0005971988316793351
sweater,3,1,36,3,-7.4312633677099855,0.000592438571152275
sweater,3,1,36,0,-7.435873372095067,0.0005897137123725884
sweater,3,1,33,33,-7.1838102703941065,0.0007587712037140834
sweater,3,1,33,30,-7.224911197006051,0.0007282172040861636
sweater,3,1,33,27,-7.262150677229318,0.0007015975020818178
sweater,3,1,33,24,-7.296779840290519,0.0006777176241779871
sweater,3,1,33,21,-7.329010651170448,0.0006562224990339924
sweater,3,1,33,18,-7.358536311930844,0.0006371303374562725
sweater,3,1,33,15,-7.385129103272328,0.0006204105614007799
sweater,3,1,33,12,-7.408415667390146,0.0006061302461246556
sweater,3,1,33,9,-7.425509044308984,0.0005958574816101632
sweater,3,1,33,6,-7.436464973880195,0.0005893649398650254
sweater,3,1,33,3,-7.444467892958377,0.0005846671231405964
sweater,3,1,33,0,-7.449077897343459,0.0005819780083171212
sweater,3,1,39,39,-7.096683796134359,0.0008278456813465456
sweater,3,1,39,36,-7.142374968294741,0.0007908715693518312
sweater,3,1,39,33,-7.185508373598246,0.000757483825261937
sweater,3,1,39,30,-7.226609300210189,0.0007269816654515489
sweater,3,1,39,27,-7.263848780433458,0.000700407128090503
sweater,3,1,39,24,-7.2984779434946585,0.0006765677662738706
sweater,3,1,39,21,-7.330708754374587,0.0006551091110971087
sweater,3,1,39,18,-7.360234415134983,0.0006360493424690682
sweater,3,1,39,15,-7.386827206476466,0.0006193579342263149
sweater,3,1,39,12,-7.410113770594284,0.0006051018478219325
sweater,3,1,39,9,-7.427207147513121,0.0005948465127191205
sweater,3,1,39,6,-7.438163077084333,0.00058836498662442
sweater,3,1,39,3,-7.446165996162515,0.0005836751405082502
sweater,3,1,39,0,-7.450776000547599,0.0005809905882043611
sweater,3,1,30,30,-7.231068259755077,0.0007237472999268287
sweater,3,1,30,27,-7.268307739978345,0.0006972909935632902
sweater,3,1,30,24,-7.302936903039544,0.0006735576938575145
sweater,3,1,30,21,-7.335167713919473,0.0006521945089488611
sweater,3,1,30,18,-7.364693374679868,0.0006332195378631653
sweater,3,1,30,15,-7.391286166021354,0.0006166023902489033
sweater,3,1,30,12,-7.414572730139171,0.0006024097296454394
sweater,3,1,30,9,-7.431666107058011,0.0005922000208684012
sweater,3,1,30,6,-7.4426220366292215,0.0005857473312981211
sweater,3,1,30,3,-7.450624955707404,0.0005810783504627622
sweater,3,1,30,0,-7.4552349600924845,0.0005784057418210521
sweater,3,1,42,42,-7.09386271848456,0.0008301843955918674
sweater,3,1,42,39,-7.141016745889349,0.0007919464786548151
sweater,3,1,42,36,-7.1867079180497315,0.0007565757344987604
sweater,3,1,42,33,-7.229841323353234,0.0007246358368125037
sweater,3,1,42,30,-7.270942249965181,0.0006954563911772811
sweater,3,1,42,27,-7.308181730188448,0.000670034248187143
sweater,3,1,42,24,-7.342810893249647,0.0006472286709286491
sweater,3,1,42,21,-7.3750417041295755,0.0006267005619020219
sweater,3,1,42,18,-7.404567364889971,0.0006084673126515095
sweater,3,1,42,15,-7.431160156231456,0.0005924997207687582
sweater,3,1,42,12,-7.454446720349274,0.0005788618439497532
sweater,3,1,42,9,-7.471540097268111,0.0005690512274241146
sweater,3,1,42,6,-7.482496026839324,0.0005628507701617675
sweater,3,1,42,3,-7.490498945917505,0.0005583642973796761
sweater,3,1,42,0,-7.495108950302588,0.0005557961596316225
sweater,3,1,27,27,-7.3278113124317965,0.000657010004246616
sweater,3,1,27,24,-7.3624404754929955,0.0006346477258228053
sweater,3,1,27,21,-7.394671286372924,0.000614518645801522
sweater,3,1,27,18,-7.424196947133322,0.0005966398176671071
sweater,3,1,27,15,-7.450789738474804,0.0005809826066527783
sweater,3,1,27,12,-7.474076302592623,0.0005676098252897174
sweater,3,1,27,9,-7.49116967951146,0.0005579899092591393
sweater,3,1,27,6,-7.502125609082673,0.0005519099775790981
sweater,3,1,27,3,-7.510128528160854,0.0005475107136465612
sweater,3,1,27,0,-7.514738532545936,0.00054499249581319
sweater,3,1,45,45,-7.086589110474455,0.0008362448454105083
sweater,3,1,45,42,-7.1338795508880875,0.0007976189738762964
sweater,3,1,45,39,-7.181033578292874,0.0007608810055015071
sweater,3,1,45,36,-7.226724750453259,0.0007268977400862605
sweater,3,1,45,33,-7.269858155756762,0.0006962107402420103
sweater,3,1,45,30,-7.310959082368706,0.0006681759089329359
sweater,3,1,45,27,-7.348198562591975,0.0006437509935608817
sweater,3,1,45,24,-7.382827725653173,0.000621840004594861
sweater,3,1,45,21,-7.4150585365331025,0.0006021171462222142
sweater,3,1,45,18,-7.444584197293499,0.0005845991277737267
sweater,3,1,45,15,-7.471176988634984,0.0005692578923561233
sweater,3,1,45,12,-7.4944635527528005,0.0005561549848912463
sweater,3,1,45,9,-7.511556929671639,0.000546729206801674
sweater,3,1,45,6,-7.522512859242848,0.000540771973221501
sweater,3,1,45,3,-7.530515778321032,0.0005364614901098236
sweater,3,1,45,0,-7.535125782706115,0.0005339940920157951
sweater,3,1,48,48,-7.049008102130697,0.0008682697652497751
sweater,3,1,48,45,-7.096652124330904,0.0008278719011274676
sweater,3,1,48,42,-7.143942564744535,0.0007896327731074501
sweater,3,1,48,39,-7.191096592149323,0.0007532626455199149
sweater,3,1,48,36,-7.236787764309705,0.0007196196392876587
sweater,3,1,48,33,-7.279921169613209,0.0006892398945987852
sweater,3,1,48,30,-7.321022096225155,0.0006614857634719863
sweater,3,1,48,27,-7.358261576448422,0.0006373054038142682
sweater,3,1,48,24,-7.392890739509621,0.0006156137997458705
sweater,3,1,48,21,-7.425121550389551,0.0005960884175013731
sweater,3,1,48,18,-7.454647211149946,0.0005787457991085318
sweater,3,1,48,15,-7.481240002491432,0.0005635581685951495
sweater,3,1,48,12,-7.504526566609248,0.000550586454661391
sweater,3,1,48,9,-7.521619943528087,0.0005412550526570062
sweater,3,1,48,6,-7.532575873099297,0.0005353574661827271
sweater,3,1,48,3,-7.540578792177481,0.0005310901420036579
sweater,3,1,48,0,-7.545188796562561,0.0005286474488592383
sweater,3,1,24,24,-7.399187275079232,0.0006117497434090172
sweater,3,1,24,21,-7.431418085959161,0.0005923469171842556
sweater,3,1,24,18,-7.460943746719558,0.0005751131541395657
sweater,3,1,24,15,-7.4875365380610415,0.0005600208526456951
sweater,3,1,24,12,-7.510823102178859,0.0005471305589683469
sweater,3,1,24,9,-7.527916479097698,0.000537857727878165
sweater,3,1,24,6,-7.538872408668909,0.0005319971591029647
sweater,3,1,24,3,-7.546875327747092,0.0005277566198677071
sweater,3,1,24,0,-7.551485332132173,0.0005253292589070808
sweater,3,1,21,21,-7.469768115688241,0.0005700604696323354
sweater,3,1,21,18,-7.4992937764486385,0.0005534751093142827
sweater,3,1,21,15,-7.525886567790122,0.0005389506402441542
sweater,3,1,21,12,-7.54917313190794,0.0005265453306962663
sweater,3,1,21,9,-7.5662665088267795,0.0005176213804017019
sweater,3,1,21,6,-7.577222438397989,0.0005119813095388642
sweater,3,1,21,3,-7.5852253574761725,0.0005079003162597287
sweater,3,1,21,0,-7.589835361861253,0.000505564282275186
sweater,3,1,51,51,-7.0666927528426235,0.000853049695205914
sweater,3,1,51,48,-7.116207267530051,0.000811840011384681
sweater,3,1,51,45,-7.163851289730256,0.0007740676464106052
sweater,3,1,51,42,-7.211141730143888,0.0007383137190373746
sweater,3,1,51,39,-7.258295757548675,0.0007043073238172993
sweater,3,1,51,36,-7.303986929709058,0.0006728508115031181
sweater,3,1,51,33,-7.347120335012563,0.0006444454779752549
sweater,3,1,51,30,-7.388221261624507,0.0006184951166569968
sweater,3,1,51,27,-7.425460741847776,0.000595886263688171
sweater,3,1,51,24,-7.460089904908974,0.0005756044194979918
sweater,3,1,51,21,-7.492320715788903,0.0005573480121254483
sweater,3,1,51,18,-7.521846376549299,0.0005411325085147304
sweater,3,1,51,15,-7.548439167890784,0.0005269319378829253
sweater,3,1,51,12,-7.5717257320086,0.0005148032691106898
sweater,3,1,51,9,-7.588819108927439,0.0005060783246145569
sweater,3,1,51,6,-7.599775038498649,0.0005005640284107228
sweater,3,1,51,3,-7.6077779575768325,0.0004965740420622736
sweater,3,1,51,0,-7.612387961961915,0.000494290102082393
sweater,3,1,18,18,-7.556085614525403,0.0005229181461186522
sweater,3,1,18,15,-7.582678405866886,0.0005091955625522135
sweater,3,1,18,12,-7.605964969984704,0.0004974751412330932
sweater,3,1,18,9,-7.623058346903543,0.0004890438758237601
sweater,3,1,18,6,-7.634014276474756,0.00048371518922170516
sweater,3,1,18,3,-7.642017195552937,0.0004798595046499249
sweater,3,1,18,0,-7.646627199938019,0.00047765244142357463
sweater,3,1,54,54,-7.092180115840383,0.0008315824418994116
sweater,3,1,54,51,-7.1408052294360065,0.0007921140060819962
sweater,3,1,54,48,-7.190319744123435,0.0007538480434722436
sweater,3,1,54,45,-7.237963766323638,0.000718773862557634
sweater,3,1,54,42,-7.285254206737274,0.0006855739366870312
sweater,3,1,54,39,-7.3324082341420596,0.000653996711934986
sweater,3,1,54,36,-7.378099406302443,0.0006247872249302
sweater,3,1,54,33,-7.421232811605948,0.000598410962607734
sweater,3,1,54,30,-7.46233373821789,0.0005743143070686708
sweater,3,1,54,27,-7.499573218441158,0.0005533204667347474
sweater,3,1,54,24,-7.534202381502358,0.0005344874105335649
sweater,3,1,54,21,-7.566433192382287,0.0005175351086198533
sweater,3,1,54,18,-7.595958853142684,0.0005024779230913798
sweater,3,1,54,15,-7.622551644484167,0.0004892917383297834
sweater,3,1,54,12,-7.645838208601983,0.0004780294537716744
sweater,3,1,54,9,-7.662931585520823,0.0004699277560903837
sweater,3,1,54,6,-7.6738875150920345,0.00046480736125138446
sweater,3,1,54,3,-7.681890434170217,0.0004611023906166793
sweater,3,1,54,0,-7.686500438555298,0.00045898159875979095
sweater,3,1,15,15,-7.659245602227451,0.000471663098204681
