headphones,2,5,48,48,-6.828516877357364,0.001082462352095199
headphones,2,5,48,42,-6.987871788665446,0.0009230088006586419
headphones,2,5,48,36,-7.141943069150164,0.0007912132198800786
headphones,2,5,48,30,-7.296013517807085,0.0006782371734765432
headphones,2,5,48,24,-7.44761026685226,0.0005828327640667105
headphones,2,5,48,18,-7.576767336386748,0.0005122143662908288
headphones,2,5,48,12,-7.6836545387242055,0.0004602896748580917
headphones,2,5,48,6,-7.759161851843388,0.0004268141643157275
headphones,2,5,48,0,-7.803701344403429,0.000408221211923273
headphones,2,5,60,60,-6.5286077247471255,0.0014610386022724444
headphones,2,5,60,54,-6.678666177357048,0.0012574540752200377
headphones,2,5,60,48,-6.836399359644677,0.0010739634021949163
headphones,2,5,60,42,-6.995754270952759,0.0009157617998376582
headphones,2,5,60,36,-7.149825551437477,0.0007850010116649971
headphones,2,5,60,30,-7.303896000094397,0.0006729119963498475
headphones,2,5,60,24,-7.455492749139573,0.0005782566543734187
headphones,2,5,60,18,-7.584649818674061,0.0005081927167351794
headphones,2,5,60,12,-7.691537021011518,0.000456675711860982
headphones,2,5,60,6,-7.767044334130702,0.00042346303418891066
headphones,2,5,60,0,-7.811583826690741,0.00040501606430621895
headphones,2,5,54,54,-6.678853222291464,0.0012572188968001594
headphones,2,5,54,48,-6.8365864045790925,0.001073762541566355
headphones,2,5,54,42,-6.995941315887178,0.0009155905272501982
headphones,2,5,54,36,-7.150012596371894,0.0007848541949333435
headphones,2,5,54,30,-7.304083045028817,0.0006727861433400711
headphones,2,5,54,24,-7.455679794073996,0.0005781485045101792
headphones,2,5,54,18,-7.58483686360848,0.0005080976707510173
headphones,2,5,54,12,-7.691724065945937,0.0004565903009704923
headphones,2,5,54,6,-7.7672313790651195,0.00042338383498058884
headphones,2,5,54,0,-7.811770871625161,0.00040494031518749737
headphones,2,5,42,42,-7.004885541598885,0.0009074377932125981
headphones,2,5,42,36,-7.158956822083601,0.0007778655823176107
headphones,2,5,42,30,-7.3130272707405215,0.0006667954233319617
headphones,2,5,42,24,-7.464624019785697,0.0005730004706989721
headphones,2,5,42,18,-7.593781089320185,0.0005035733937391121
headphones,2,5,42,12,-7.700668291657646,0.00045252466335501734
headphones,2,5,42,6,-7.776175604776828,0.00041961387919829907
headphones,2,5,42,0,-7.8207150973368655,0.00040133458687056076
headphones,2,5,66,66,-6.426780036766614,0.0016176512349452953
headphones,2,5,66,60,-6.568245134861314,0.0014042595372636562
headphones,2,5,66,54,-6.718303587471235,0.0012085867375799285
headphones,2,5,66,48,-6.876036769758866,0.0010322269020535506
headphones,2,5,66,42,-7.0353916810669475,0.0008801733501658463
headphones,2,5,66,36,-7.189462961551666,0.0007544942041077113
headphones,2,5,66,30,-7.343533410208586,0.0006467612061335484
headphones,2,5,66,24,-7.495130159253762,0.0005557843719030133
headphones,2,5,66,18,-7.6242872287882495,0.0004884432677776913
headphones,2,5,66,12,-7.731174431125707,0.000438928323194208
headphones,2,5,66,6,-7.806681744244891,0.0004070063607583566
headphones,2,5,66,0,-7.85122123680493,0.0003892762793278628
headphones,2,5,36,36,-7.2079437126518755,0.0007406786387371677
headphones,2,5,36,30,-7.362014161308796,0.0006349183428301294
headphones,2,5,36,24,-7.513610910353972,0.0005456073880638421
headphones,2,5,36,18,-7.642767979888459,0.0004794993688596537
headphones,2,5,36,12,-7.74965518222592,0.00043089109387016655
headphones,2,5,36,6,-7.825162495345101,0.00039955365541924256
headphones,2,5,36,0,-7.86970198790514,0.00038214823002678653
headphones,2,5,30,30,-7.3683958385037105,0.0006308794002423819
headphones,2,5,30,24,-7.519992587548886,0.000542136584391644
headphones,2,5,30,18,-7.649149657083374,0.000476449101933906
headphones,2,5,30,12,-7.756036859420831,0.00042815004156105416
headphones,2,5,30,6,-7.8315441725400134,0.0003970119517605183
headphones,2,5,30,0,-7.8760836651000545,0.00037971724850212704
headphones,2,5,72,72,-6.326594065864681,0.0017881136066316852
headphones,2,5,72,66,-6.452341397402229,0.0015768258671802408
headphones,2,5,72,60,-6.5938064954969295,0.0013688196285812926
headphones,2,5,72,54,-6.74386494810685,0.001178085108445181
headphones,2,5,72,48,-6.901598130394479,0.001006176142790389
headphones,2,5,72,42,-7.0609530417025645,0.0008579600325227894
headphones,2,5,72,36,-7.215024322187281,0.0007354527057340887
headphones,2,5,72,30,-7.369094770844203,0.0006304386122850252
headphones,2,5,72,24,-7.520691519889379,0.0005417577999876033
headphones,2,5,72,18,-7.649848589423863,0.0004761162125950813
headphones,2,5,72,12,-7.756735791761324,0.00042785089820308533
headphones,2,5,72,6,-7.832243104880506,0.00039673456421672546
headphones,2,5,72,0,-7.876782597440547,0.000379451944562458
headphones,2,5,24,24,-7.535947840778288,0.0005335552982436527
headphones,2,5,24,18,-7.665104910312772,0.0004689075594585252
headphones,2,5,24,12,-7.771992112650233,0.0004213730076425027
headphones,2,5,24,6,-7.847499425769415,0.00039072779153168487
headphones,2,5,24,0,-7.892038918329456,0.000373706839947277
headphones,2,5,78,78,-6.279713364032894,0.0018739376551803427
headphones,2,5,78,72,-6.390873715199909,0.0016767905238223749
headphones,2,5,78,66,-6.516621046737459,0.0014786569835383131
headphones,2,5,78,60,-6.658086144832158,0.0012836006468016008
headphones,2,5,78,54,-6.8081445974420784,0.0011047407383797322
headphones,2,5,78,48,-6.965877779729707,0.0009435343566929137
headphones,2,5,78,42,-7.125232691037793,0.0008045457777498339
headphones,2,5,78,36,-7.279303971522511,0.0006896654234500533
headphones,2,5,78,30,-7.433374420179431,0.0005911892214290399
headphones,2,5,78,24,-7.584971169224607,0.0005080294349626217
headphones,2,5,78,18,-7.714128238759091,0.0004464745140111641
headphones,2,5,78,12,-7.821015441096552,0.00040121406663150457
headphones,2,5,78,6,-7.896522754215734,0.00037203495084662744
headphones,2,5,78,0,-7.941062246775775,0.0003558283000188362
