laptop,1,3,600,600,-6.3301579790047775,0.0017817522674164327
laptop,1,3,600,550,-6.418248109460302,0.0016315119629696372
laptop,1,3,600,500,-6.505910819033942,0.001494578847724749
laptop,1,3,600,450,-6.585514640221224,0.001380216869675643
laptop,1,3,600,400,-6.6587062939548884,0.0012828048697622703
laptop,1,3,600,350,-6.7242743043913284,0.0012013921082178012
laptop,1,3,600,300,-6.777677036152446,0.0011389174919658762
laptop,1,3,600,250,-6.82143093333016,0.0010901598595792778
laptop,1,3,600,200,-6.854254474521945,0.0010549578404388364
laptop,1,3,600,150,-6.875564796941812,0.0010327142000790166
laptop,1,3,600,100,-6.8888794450579125,0.0010190551086877427
laptop,1,3,600,50,-6.8948433596385685,0.0010129956381094145
laptop,1,3,600,0,-6.897997700218553,0.001009805339150766
laptop,1,3,550,550,-6.426353213572644,0.0016183418333833553
laptop,1,3,550,500,-6.514015923146284,0.0014825140896670605
laptop,1,3,550,450,-6.593619744333567,0.0013690752811103247
laptop,1,3,550,400,-6.666811398067231,0.0012724496245957357
laptop,1,3,550,350,-6.732379408503671,0.0011916940550571202
laptop,1,3,550,300,-6.785782140264788,0.0011297237555436355
laptop,1,3,550,250,-6.829536037442501,0.0010813597116512866
laptop,1,3,550,200,-6.862359578634288,0.001046441855400421
laptop,1,3,550,150,-6.883669901054154,0.0010243777734089484
laptop,1,3,550,100,-6.896984549170255,0.0010108289429337674
laptop,1,3,550,50,-6.902948463750911,0.0010048183865004484
laptop,1,3,550,0,-6.906102804330895,0.0010016538407398505
laptop,1,3,650,650,-6.26701872283479,0.0018978782585158795
laptop,1,3,650,600,-6.353750986422983,0.0017402073843966479
laptop,1,3,650,550,-6.441841116878507,0.0015934702133468155
laptop,1,3,650,500,-6.529503826452145,0.0014597299495204003
laptop,1,3,650,450,-6.609107647639429,0.0013480345346556623
laptop,1,3,650,400,-6.682299301373093,0.0012528938775182368
laptop,1,3,650,350,-6.747867311809533,0.0011733794066152534
laptop,1,3,650,300,-6.801270043570651,0.0011123615027645735
laptop,1,3,650,250,-6.845023940748363,0.0010647407456725207
laptop,1,3,650,200,-6.87784748194015,0.0010303595273773994
laptop,1,3,650,150,-6.899157804360018,0.0010086345390510744
laptop,1,3,650,100,-6.912472452476117,0.000995293934895309
laptop,1,3,650,50,-6.918436367056773,0.0009893757521946178
laptop,1,3,650,0,-6.921590707636757,0.0009862598410167282
laptop,1,3,700,700,-6.189599693437036,0.002050647476638026
laptop,1,3,700,650,-6.271619404720875,0.001889166779128431
laptop,1,3,700,600,-6.358351668309068,0.0017322196324473147
laptop,1,3,700,550,-6.446441798764593,0.0015861560018815648
laptop,1,3,700,500,-6.534104508338232,0.0014530296212409471
laptop,1,3,700,450,-6.613708329525514,0.0013418469011709914
