laptop,6,4,600,600,-8.809145890678947,0.00014936077190222047
laptop,6,4,600,550,-9.022872503407916,0.00012061914921387339
laptop,6,4,600,500,-9.221893767781616,0.00009885130883861718
laptop,6,4,600,450,-9.392994579384814,0.00008330561705895041
laptop,6,4,600,400,-9.543552270902053,0.00007166183274122299
laptop,6,4,600,350,-9.67370327673425,0.00006291642643675823
laptop,6,4,600,300,-9.776800764670782,0.00005675307235405306
laptop,6,4,600,250,-9.859516853475595,0.000052247586818614835
laptop,6,4,600,200,-9.920611765468804,0.00004915107865293374
laptop,6,4,600,150,-9.959862523225448,0.00004725923264466763
laptop,6,4,600,100,-9.984227139973067,0.000046121693676964815
laptop,6,4,600,50,-9.995101798245631,0.0000456228532946084
laptop,6,4,600,0,-10.000843878229821,0.00004536163391091324
laptop,6,4,550,550,-9.030977607520258,0.00011964546966889324
laptop,6,4,550,500,-9.229998871893956,0.00009805334683973096
laptop,6,4,550,450,-9.401099683497156,0.00008263314526785506
laptop,6,4,550,400,-9.551657375014395,0.00007108335360958695
laptop,6,4,550,350,-9.681808380846594,0.00006240854325349924
laptop,6,4,550,300,-9.784905868783126,0.00005629494189942723
laptop,6,4,550,250,-9.867621957587934,0.000051825826203559966
laptop,6,4,550,200,-9.928716869581148,0.00004875431412416704
laptop,6,4,550,150,-9.96796762733779,0.00004687773975205918
laptop,6,4,550,100,-9.992332244085409,0.000045749383392853345
laptop,6,4,550,50,-10.003206902357975,0.000045254569822820396
laptop,6,4,550,0,-10.00894898234216,0.00004499545909245552
laptop,6,4,650,650,-8.60537403916741,0.00018311905568053032
laptop,6,4,650,600,-8.83273889809715,0.00014587814644979468
laptop,6,4,650,550,-9.046465510826122,0.00011780668839332244
laptop,6,4,650,500,-9.245486775199817,0.00009654640588597096
laptop,6,4,650,450,-9.416587586803017,0.00008136319095466202
laptop,6,4,650,400,-9.567145278320256,0.00006999090322275848
laptop,6,4,650,350,-9.697296284152454,0.0000614494124056056
laptop,6,4,650,300,-9.800393772088986,0.00005542976843853102
laptop,6,4,650,250,-9.883109860893795,0.0000510293367160951
laptop,6,4,650,200,-9.944204772887009,0.00004800502942360222
laptop,6,4,650,150,-9.983455530643655,0.00004615729533961539
laptop,6,4,650,100,-10.00782014739127,0.000045046280218245304
laptop,6,4,650,50,-10.018694805663836,0.00004455907123140295
laptop,6,4,650,0,-10.024436885648024,0.000044303942665683284
laptop,6,4,700,700,-8.37512861535793,0.0002305302159594155
laptop,6,4,700,650,-8.609974721053497,0.00018227851816351483
laptop,6,4,700,600,-8.837339579983238,0.00014520854898737823
laptop,6,4,700,550,-9.051066192712208,0.00011726594215049202
laptop,6,4,700,500,-9.250087457085904,0.00009610324678393988
laptop,6,4,700,450,-9.421188268689102,0.00008098972455463441
laptop,6,4,700,400,-9.571745960206345,0.00006966963693078292
laptop,6,4,700,350,-9.701896966038541,0.00006116735253841417
laptop,6,4,700,300,-9.80499445397507,0.00005517533942916941
laptop,6,4,700,250,-9.88771054277988,0.00005079510619421481
laptop,6,4,700,200,-9.948805454773092,0.000047784680819870154
laptop,6,4,700,150,-9.98805621252974,0.00004594542804774501
laptop,6,4,700,100,-10.012420829277355,0.00004483951261350476
laptop,6,4,700,50,-10.02329548754992,0.00004435453997192183
