headphones,1,3,48,48,-6.599393182145457,0.0013611937836752353
headphones,1,3,48,42,-6.678024391393725,0.001258261350616337
headphones,1,3,48,36,-6.753569246760888,0.0011667079118553765
headphones,1,3,48,30,-6.8289921018429744,0.001081948061692107
headphones,1,3,48,24,-6.90332803510722,0.0010044370585977926
headphones,1,3,48,18,-6.966890733015067,0.0009425790843712522
headphones,1,3,48,12,-7.0197163540883505,0.0008940790587554341
headphones,1,3,48,6,-7.057176563605422,0.0008612062255241781
headphones,1,3,48,0,-7.079333795724663,0.000842334128091656
headphones,1,3,60,60,-6.4517669697025255,0.001577731899836172
headphones,1,3,60,54,-6.528423655732688,0.0014613075589605569
headphones,1,3,60,48,-6.60727566443277,0.001350506374778621
headphones,1,3,60,42,-6.685906873681038,0.001248382115408155
headphones,1,3,60,36,-6.761451729048201,0.0011575475081961363
headphones,1,3,60,30,-6.836874584130287,0.0010734531497413767
headphones,1,3,60,24,-6.911210517394531,0.0009965507240546237
headphones,1,3,60,18,-6.974773215302379,0.000935178427526587
headphones,1,3,60,12,-7.027598836375663,0.000887059199715952
headphones,1,3,60,6,-7.065059045892733,0.0008544444674358964
headphones,1,3,60,0,-7.087216278011976,0.0008357205442195771
headphones,1,3,54,54,-6.528610700667109,0.0014610342543449409
headphones,1,3,54,48,-6.607462709367189,0.0013502537930251228
headphones,1,3,54,42,-6.686093918615457,0.001248148633693715
headphones,1,3,54,36,-6.761638773982622,0.0011573310150459813
headphones,1,3,54,30,-6.837061629064706,0.001073252384544023
headphones,1,3,54,24,-6.911397562328954,0.000996364341721273
headphones,1,3,54,18,-6.9749602602368,0.0009350035234969046
headphones,1,3,54,12,-7.027785881310082,0.000886893295302389
headphones,1,3,54,6,-7.065246090827154,0.0008542846628723015
headphones,1,3,54,0,-7.087403322946395,0.0008355642415434583
headphones,1,3,42,42,-6.695038144327162,0.0012370346875059382
headphones,1,3,42,36,-6.7705829996943265,0.001147025740277061
headphones,1,3,42,30,-6.846005854776411,0.0010636957749177913
headphones,1,3,42,24,-6.920341788040657,0.0009874923697634646
headphones,1,3,42,18,-6.983904485948505,0.0009266779294410317
headphones,1,3,42,12,-7.036730107021787,0.0008789960913218657
headphones,1,3,42,6,-7.074190316538857,0.0008466778174086275
headphones,1,3,42,0,-7.0963475486581,0.0008281240891719714
