coffee maker,5,4,36,36,-9.330529229913102,0.00008867529505693094
coffee maker,5,4,36,32,-9.461120575587822,0.0000778193396860973
coffee maker,5,4,36,28,-9.589820064368189,0.0000684217320089922
coffee maker,5,4,36,24,-9.713357242027167,0.00006047035929276299
coffee maker,5,4,36,20,-9.81992685927118,0.000054357559802307226
coffee maker,5,4,36,16,-9.889417548949131,0.00005070847259765198
coffee maker,5,4,36,12,-9.941574120663422,0.00004813148021209931
coffee maker,5,4,36,8,-9.974824550242902,0.000046557402224596744
coffee maker,5,4,36,4,-9.997473931817808,0.000045514758051515146
coffee maker,5,4,36,0,-10.013175508874516,0.000044805685913954163
coffee maker,5,4,44,44,-9.05737642848871,0.00011652829621455295
coffee maker,5,4,44,40,-9.200385921792511,0.00010100041605323775
coffee maker,5,4,44,36,-9.342795887896331,0.00008759418987089119
coffee maker,5,4,44,32,-9.473387233571056,0.00007687058736838749
coffee maker,5,4,44,28,-9.602086722351421,0.00006758755277941902
coffee maker,5,4,44,24,-9.725623900010396,0.00005973312104629173
coffee maker,5,4,44,20,-9.832193517254408,0.000053694847152013684
coffee maker,5,4,44,16,-9.90168420693236,0.00005009024863046608
coffee maker,5,4,44,12,-9.953840778646653,0.00004754467423828585
coffee maker,5,4,44,8,-9.987091208226134,0.000045989786983381596
coffee maker,5,4,44,4,-10.009740589801039,0.000044959854445733474
coffee maker,5,4,44,0,-10.02544216685775,0.000044259427123672535
coffee maker,5,4,40,40,-9.21793257811719,0.00009924365418564547
coffee maker,5,4,40,36,-9.36034254422101,0.00008607061067586383
coffee maker,5,4,40,32,-9.490933889895734,0.00007553353033530548
coffee maker,5,4,40,28,-9.6196333786761,0.0000664119612315171
coffee maker,5,4,40,24,-9.743170556335077,0.00005869414642235457
coffee maker,5,4,40,20,-9.84974017357909,0.00005276089991051775
coffee maker,5,4,40,16,-9.919230863257042,0.000049218998370607305
coffee maker,5,4,40,12,-9.971387434971332,0.00004671770070715811
coffee maker,5,4,40,8,-10.004637864550816,0.000045189858555081674
coffee maker,5,4,40,4,-10.027287246125722,0.000044177840262533015
coffee maker,5,4,40,0,-10.042988823182432,0.000043489595900290534
coffee maker,5,4,28,28,-9.627049344570898,0.00006592127410037194
coffee maker,5,4,28,24,-9.750586522229877,0.00005826048263967223
coffee maker,5,4,28,20,-9.85715613947389,0.000052371074130136265
coffee maker,5,4,28,16,-9.926646829151842,0.00004885534205538224
coffee maker,5,4,28,12,-9.978803400866129,0.000046372525318438905
coffee maker,5,4,28,8,-10.012053830445613,0.000044855971682294586
coffee maker,5,4,28,4,-10.034703212020519,0.000043851430722796
coffee maker,5,4,28,0,-10.050404789077227,0.00004316827147843558
coffee maker,5,4,24,24,-9.760977567708126,0.00005765822975250128
coffee maker,5,4,24,20,-9.867547184952139,0.000051829701502068804
coffee maker,5,4,24,16,-9.937037874630093,0.00004835031241138566
coffee maker,5,4,24,12,-9.989194446344383,0.00004589316115952556
coffee maker,5,4,24,8,-10.022444875923865,0.000044392284509985894
coffee maker,5,4,24,4,-10.04509425749877,0.00004339812773657252
coffee maker,5,4,24,0,-10.06079583455548,0.000042722030476745485
coffee maker,5,4,32,32,-9.515021647818442,0.00007373583508626319
coffee maker,5,4,32,28,-9.643721136598804,0.00006483135899228007
coffee maker,5,4,32,24,-9.767258314257782,0.00005729722789224406
coffee maker,5,4,32,20,-9.873827931501797,0.00005150519242957136
coffee maker,5,4,32,16,-9.943318621179749,0.00004804758801628279
coffee maker,5,4,32,12,-9.995475192894038,0.000045605821145397746
coffee maker,5,4,32,8,-10.02872562247352,0.00004411434158045165
coffee maker,5,4,32,4,-10.051375004048426,0.00004312640928611309
coffee maker,5,4,32,0,-10.067076581105136,0.00004245454511442561
coffee maker,5,4,48,48,-8.950589768061935,0.00012966066777088034
coffee maker,5,4,48,44,-9.101273092500273,0.00011152373804038962
coffee maker,5,4,48,40,-9.24428258580407,0.00009666273607186717
coffee maker,5,4,48,36,-9.386692551907892,0.00008383226909140571
coffee maker,5,4,48,32,-9.517283897582615,0.00007356921475019655
coffee maker,5,4,48,28,-9.645983386362976,0.00006468486003678163
coffee maker,5,4,48,24,-9.769520564021954,0.00005716775375858956
coffee maker,5,4,48,20,-9.876090181265969,0.0000513888065167822
coffee maker,5,4,48,16,-9.945580870943921,0.00004793901522731129
coffee maker,5,4,48,12,-9.997737442658211,0.000045502765999457493
coffee maker,5,4,48,8,-10.030987872237695,0.00004401465672015408
coffee maker,5,4,48,4,-10.053637253812601,0.00004302895684931356
coffee maker,5,4,48,0,-10.06933883086931,0.00004235861088426131
coffee maker,5,4,60,60,-8.50465946398229,0.00020252252075788135
coffee maker,5,4,60,56,-8.654054799526818,0.00017441818161794607
coffee maker,5,4,60,52,-8.802781050997252,0.00015031446108991747
