laptop,2,2,600,600,-6.6136213596822175,0.0013419636064605613
laptop,2,2,600,550,-6.700899541202543,0.001229805144562217
laptop,2,2,600,500,-6.7836055135745505,0.001132185420513499
laptop,2,2,600,450,-6.855751561248609,0.00105337965869096
laptop,2,2,600,400,-6.919990840953752,0.0009878389881527734
laptop,2,2,600,350,-6.976065744817297,0.0009339704626406009
laptop,2,2,600,300,-7.020826947401324,0.0008930866517138271
laptop,2,2,600,250,-7.056950198656513,0.0008614011944936568
laptop,2,2,600,200,-7.083748327130549,0.0008386238133050976
laptop,2,2,600,150,-7.101016316586027,0.0008242667814280451
laptop,2,2,600,100,-7.11175521577118,0.0008154624227334512
laptop,2,2,600,50,-7.1165531899860275,0.0008115592262618223
laptop,2,2,600,0,-7.11908784477895,0.0008095048084990311
laptop,2,2,550,550,-6.709004645314885,0.0012198777315322313
laptop,2,2,550,500,-6.791710617686893,0.001123046027703456
laptop,2,2,550,450,-6.863856665360951,0.0010448764132821654
laptop,2,2,550,400,-6.928095945066093,0.0009798648097344479
laptop,2,2,550,350,-6.984170848929639,0.0009264311296158227
laptop,2,2,550,300,-7.028932051513666,0.0008858773469696302
laptop,2,2,550,250,-7.065055302768855,0.0008544476657333704
laptop,2,2,550,200,-7.091853431242892,0.0008318541514539716
laptop,2,2,550,150,-7.1091214206983695,0.0008176130145103225
laptop,2,2,550,100,-7.119860319883522,0.0008088797276482151
laptop,2,2,550,50,-7.12465829409837,0.0008050080391302505
laptop,2,2,550,0,-7.127192948891291,0.000802970205339123
laptop,2,2,650,650,-6.546222864580746,0.0014355275529964917
laptop,2,2,650,600,-6.637214367100422,0.00131067321774224
laptop,2,2,650,550,-6.724492548620748,0.0012011299399323112
laptop,2,2,650,500,-6.8071985209927535,0.0011057864021358555
laptop,2,2,650,450,-6.879344568666814,0.0010288181438855423
laptop,2,2,650,400,-6.943583848371955,0.0009648056765326943
laptop,2,2,650,350,-6.999658752235502,0.0009121931963371323
laptop,2,2,650,300,-7.044419954819527,0.0008722626678466543
laptop,2,2,650,250,-7.080543206074716,0.0008413160162605293
laptop,2,2,650,200,-7.107341334548754,0.0008190697322700925
laptop,2,2,650,150,-7.124609324004232,0.0008050474614149572
laptop,2,2,650,100,-7.135348223189385,0.0007964483927927937
laptop,2,2,650,50,-7.14014619740423,0.0007926362066393696
laptop,2,2,650,0,-7.142680852197153,0.0007906296914650526
laptop,2,2,700,700,-6.458965905368598,0.0015664146941844772
laptop,2,2,700,650,-6.550823546466833,0.0014289383164994007
laptop,2,2,700,600,-6.641815048986509,0.0013046570769972717
laptop,2,2,700,550,-6.729093230506835,0.0011956166154256306
laptop,2,2,700,500,-6.8117992028788406,0.0011007107154283931
laptop,2,2,700,450,-6.883945250552899,0.0010240957503317532
laptop,2,2,700,400,-6.9481845302580405,0.0009603771075629542
laptop,2,2,700,350,-7.004259434121587,0.000908006124699842
laptop,2,2,700,300,-7.049020636705612,0.0008682588819255652
laptop,2,2,700,250,-7.085143887960803,0.0008374542790278587
laptop,2,2,700,200,-7.111942016434839,0.0008153101080383814
laptop,2,2,700,150,-7.129210005890317,0.0008013522010184771
laptop,2,2,700,100,-7.13994890507547,0.0007927926031098419
laptop,2,2,700,50,-7.144746879290316,0.0007889979153291125
laptop,2,2,700,0,-7.1472815340832385,0.0007870006102901153
laptop,2,2,500,450,-6.884596665044847,0.0010234288567544977
laptop,2,2,500,400,-6.948835944749988,0.0009597517077167295
laptop,2,2,500,350,-7.004910848613535,0.0009074148289616508
laptop,2,2,500,300,-7.04967205119756,0.0008676934696859738
laptop,2,2,500,250,-7.085795302452751,0.000836908926818607
laptop,2,2,500,200,-7.112593430926787,0.0008147791761657063
laptop,2,2,500,150,-7.129861420382265,0.0008008303585679001
laptop,2,2,500,100,-7.14060031956742,0.0007922763346896871
laptop,2,2,500,50,-7.1453982937822635,0.0007884841180186261
laptop,2,2,500,0,-7.147932948575186,0.0007864881136293992
laptop,2,2,500,500,-6.812450617370788,0.0010999939300044739
laptop,2,2,750,750,-6.396379323926156,0.0016675841379167303
laptop,2,2,750,700,-6.490792980200459,0.0015173453060900524
laptop,2,2,750,650,-6.582650621298694,0.0013841755030020414
laptop,2,2,750,600,-6.673642123818371,0.0012637874881974507
laptop,2,2,750,550,-6.760920305338696,0.0011581628198679944
laptop,2,2,750,500,-6.843626277710702,0.0010662299349073908
laptop,2,2,750,450,-6.9157723253847605,0.0009920150044057565
laptop,2,2,750,400,-6.980011605089902,0.0009302924070152857
laptop,2,2,750,350,-7.036086508953448,0.0008795619935955892
laptop,2,2,750,300,-7.080847711537474,0.0008410598699386288
laptop,2,2,750,250,-7.1169709627926645,0.0008112202496986401
laptop,2,2,750,200,-7.143769091266701,0.000789769765332728
laptop,2,2,750,150,-7.161037080722177,0.0007762491026511785
laptop,2,2,750,100,-7.1717759799073315,0.0007679576420584585
laptop,2,2,750,50,-7.176573954122179,0.0007642818263797969
laptop,2,2,750,0,-7.1791086089151,0.0007623470887672082
laptop,2,2,800,800,-6.322850608967468,0.001794819877331575
laptop,2,2,800,750,-6.417140365507522,0.0016333202618616738
laptop,2,2,800,700,-6.5115540217818255,0.0014861683895444555
laptop,2,2,800,650,-6.6034116628800605,0.0013557348283788364
laptop,2,2,800,600,-6.694403165399737,0.001237820427902895
laptop,2,2,800,550,-6.7816813469200605,0.0011343660312027439
laptop,2,2,800,500,-6.864387319292068,0.0010443220925951597
laptop,2,2,800,450,-6.936533366966127,0.0009716320573730638
laptop,2,2,800,400,-7.000772646671268,0.0009111776751081131
laptop,2,2,800,350,-7.0568475505348145,0.0008614896202465915
laptop,2,2,800,300,-7.10160875311884,0.0008237786002963902
laptop,2,2,800,250,-7.137732004374031,0.0007945520951767636
laptop,2,2,800,200,-7.164530132848067,0.0007735423542317819
laptop,2,2,800,150,-7.181798122303543,0.0007602995008072104
laptop,2,2,800,100,-7.192537021488698,0.0007521784049784651
laptop,2,2,800,50,-7.197334995703545,0.0007485781163391602
laptop,2,2,800,0,-7.199869650496466,0.0007466831318090394
laptop,2,2,850,850,-6.230316515971404,0.001968828632301267
laptop,2,2,850,800,-6.3253180025334155,0.0017903968092830166
laptop,2,2,850,750,-6.419607759073471,0.0016292951857219725
laptop,2,2,850,700,-6.514021415347773,0.0014825059474233302
laptop,2,2,850,650,-6.605879056446008,0.001352393820471884
laptop,2,2,850,600,-6.696870558965684,0.0012347700025907738
laptop,2,2,850,550,-6.7841487404860095,0.0011315705539454682
laptop,2,2,850,500,-6.866854712858015,0.0010417485153028083
laptop,2,2,850,450,-6.939000760532074,0.0009692376139182078
laptop,2,2,850,400,-7.003240040237215,0.0009089322125342739
laptop,2,2,850,350,-7.059314944100762,0.0008593666065327348
laptop,2,2,850,300,-7.104076146684787,0.0008217485198119494
laptop,2,2,850,250,-7.14019939793998,0.0007925940390902002
laptop,2,2,850,200,-7.166997526414014,0.00077163607354344
laptop,2,2,850,150,-7.184265515869494,0.0007584258551718835
laptop,2,2,850,100,-7.195004415054647,0.0007503247725823137
laptop,2,2,850,50,-7.199802389269492,0.0007467333563217079
laptop,2,2,850,0,-7.202337044062413,0.0007448430417006034
laptop,2,2,450,450,-6.990276856411197,0.0009207915693276834
laptop,2,2,450,400,-7.054516136116338,0.0008635004526996672
laptop,2,2,450,350,-7.110591039979885,0.000816412317159473
laptop,2,2,450,300,-7.15535224256391,0.0007806745201432092
laptop,2,2,450,250,-7.191475493819101,0.0007529772871105493
laptop,2,2,450,200,-7.218273622293137,0.0007330668774147214
laptop,2,2,450,150,-7.235541611748615,0.0007205169541236384
laptop,2,2,450,100,-7.246280510933768,0.0007128207933021986
laptop,2,2,450,50,-7.251078485148613,0.0007094088891754658
laptop,2,2,450,0,-7.253613139941536,0.0007076130594000874
laptop,2,2,900,900,-6.253479665561065,0.0019237484749480224
laptop,2,2,900,850,-6.3507321717610195,0.0017454686854142232
laptop,2,2,900,800,-6.445733658323033,0.0015872796208861951
laptop,2,2,900,750,-6.540023414863087,0.00144445467691608
