coffee maker,1,2,36,36,-7.118794039743799,0.0008097426800299631
coffee maker,1,2,36,32,-7.1628015176475515,0.0007748806676847861
coffee maker,1,2,36,28,-7.207044421344538,0.0007413450241909276
coffee maker,1,2,36,24,-7.25031178203932,0.0007099530037370658
coffee maker,1,2,36,20,-7.2882526141147945,0.0006835213854675716
coffee maker,1,2,36,16,-7.31329445299917,0.000666617291222629
coffee maker,1,2,36,12,-7.332243953345092,0.0006541041598616108
coffee maker,1,2,36,8,-7.344392800181261,0.0006462056248029883
coffee maker,1,2,36,4,-7.352698531086169,0.0006408606424935191
coffee maker,1,2,36,0,-7.358470747218057,0.0006371721120933118
coffee maker,1,2,44,44,-7.038061241054759,0.000877826808118847
coffee maker,1,2,44,40,-7.084106660868841,0.0008383233599335605
coffee maker,1,2,44,36,-7.131060697727031,0.0007998705165353128
coffee maker,1,2,44,32,-7.175068175630784,0.0007654335324047921
coffee maker,1,2,44,28,-7.21931107932777,0.0007323067463957057
coffee maker,1,2,44,24,-7.262578440022553,0.0007012974489549578
coffee maker,1,2,44,20,-7.300519272098027,0.0006751880778183119
coffee maker,1,2,44,16,-7.325561110982402,0.0006584900737131515
coffee maker,1,2,44,12,-7.3445106113283245,0.0006461294990614098
coffee maker,1,2,44,8,-7.3566594581644935,0.0006383272608034747
coffee maker,1,2,44,4,-7.364965189069402,0.0006330474430710205
coffee maker,1,2,44,0,-7.3707374052012895,0.0006294038822346807
coffee maker,1,2,40,40,-7.10165331719352,0.0008237418901833088
coffee maker,1,2,40,36,-7.1486073540517125,0.0007859578805544864
coffee maker,1,2,40,32,-7.192614831955465,0.0007521198799026425
coffee maker,1,2,40,28,-7.2368577356524515,0.0007195692882968147
coffee maker,1,2,40,24,-7.280125096347234,0.0006890993544885495
coffee maker,1,2,40,20,-7.318065928422708,0.0006634441195762089
coffee maker,1,2,40,16,-7.3431077673070835,0.0006470365540456915
coffee maker,1,2,40,12,-7.362057267653006,0.0006348909744113788
coffee maker,1,2,40,8,-7.374206114489175,0.0006272244452444457
coffee maker,1,2,40,4,-7.382511845394083,0.0006220364626035948
coffee maker,1,2,40,0,-7.388284061525972,0.0006184562764442072
coffee maker,1,2,28,28,-7.2442737015472485,0.0007142527250876112
coffee maker,1,2,28,24,-7.287541062242031,0.0006840079194660358
