price,theta,probability,utterance_cost,alpha
50,20,0.0001433806937520606,5,3
50,20,0.00014402305553991784,5,3
50,20,0.00014409576762282593,5,3
50,30,0.00015594991960568165,5,3
50,30,0.00015594991960568165,5,3
50,30,0.00015594991960568165,5,3
50,30,0.00015594991960568165,5,3
50,30,0.00015594991960568165,5,3
50,30,0.00015594991960568165,5,3
50,30,0.00015414041620761984,5,3
50,30,0.00015483063448311793,5,3
50,30,0.00015490876348105403,5,3
50,40,0.0002521098601200571,5,3
50,40,0.0002521098601200571,5,3
50,40,0.0002521098601200571,5,3
50,40,0.0002521098601200571,5,3
50,40,0.0002521098601200571,5,3
50,40,0.0002521098601200571,5,3
50,40,0.00024919758537678914,5,3
50,40,0.00025030848134522066,5,3
50,40,0.00025043422601447364,5,3
50,40,0.0002504419233641103,5,3
50,10,0.00014343828851572888,5,3
50,0,0.000143421857494592,5,3
50,20,0.00014410021864103278,5,3
50,30,0.00015491354609055208,5,3
50,0,0.0001443818697378771,5,3
50,0,0.0001443818697378771,5,3
50,0,0.0001443818697378771,5,3
50,0,0.0001443818697378771,5,3
50,0,0.0001443818697378771,5,3
50,0,0.0001443818697378771,5,3
50,0,0.00014270569725820812,5,3
50,0,0.00014334505521383656,5,3
50,0,0.0001434174272896039,5,3
50,10,0.00014439841000100887,5,3
50,10,0.00014439841000100887,5,3
50,10,0.00014439841000100887,5,3
50,10,0.00014439841000100887,5,3
50,10,0.00014439841000100887,5,3
50,10,0.00014439841000100887,5,3
50,10,0.0001427220467794115,5,3
50,10,0.00014343385780659542,5,3
50,10,0.00014336147749504074,5,3
50,20,0.00014506474084167295,5,3
50,20,0.00014506474084167295,5,3
50,20,0.00014506474084167295,5,3
50,20,0.00014506474084167295,5,3
50,20,0.00014506474084167295,5,3
50,20,0.00014506474084167295,5,3
51,0,0.0001436617382793221,5,3
51,0,0.0001436617382793221,5,3
51,0,0.0001436617382793221,5,3
51,0,0.0001436617382793221,5,3
51,0,0.0001436617382793221,5,3
51,0,0.0001436617382793221,5,3
51,0,0.00014199392602199051,5,3
51,0,0.00014263009506077054,5,3
51,0,0.00014270210616733464,5,3
51,10,0.00014367819604481176,5,3
51,10,0.00014367819604481176,5,3
51,10,0.00014367819604481176,5,3
51,10,0.00014367819604481176,5,3
51,10,0.00014367819604481176,5,3
51,10,0.00014201019399691345,5,3
51,10,0.00014367819604481176,5,3
51,10,0.0001426464354327892,5,3
51,10,0.0001427184547340634,5,3
51,50,0.0012322908247903862,5,3
51,50,0.0012322908247903862,5,3
51,50,0.0012322908247903862,5,3
51,50,0.0012322908247903862,5,3
51,50,0.0012322908247903862,5,3
51,50,0.0012322908247903862,5,3
51,50,0.0012187071810649337,5,3
51,50,0.0012238904162426003,5,3
51,50,0.001224476984437217,5,3
51,20,0.0001443412034363406,5,3
51,20,0.0001443412034363406,5,3
51,20,0.0001443412034363406,5,3
51,20,0.0001443412034363406,5,3
51,20,0.0001443412034363406,5,3
51,20,0.00014266555584514974,5,3
51,20,0.0001443412034363406,5,3
51,20,0.00014330471373398494,5,3
51,20,0.00014337706315184116,5,3
51,40,0.0002508524152510176,5,3
51,40,0.0002508524152510176,5,3
51,40,0.0002508524152510176,5,3
51,40,0.0002508524152510176,5,3
51,40,0.0002508524152510176,5,3
51,40,0.0002508524152510176,5,3
51,40,0.00024795466602028286,5,3
51,40,0.0002490600211882286,5,3
51,30,0.00015517209034449406,5,3
51,40,0.0002491927976402027,5,3
51,30,0.00015517209034449406,5,3
51,30,0.00015517209034449406,5,3
51,30,0.00015517209034449406,5,3
51,30,0.00015517209034449406,5,3
51,30,0.00015517209034449406,5,3
51,30,0.00015337161218155127,5,3
51,30,0.0001540583878648843,5,3
51,30,0.00015413612717989677,5,3
49,0,0.0001436617382793221,5,3
49,0,0.0001436617382793221,5,3
49,0,0.0001436617382793221,5,3
49,0,0.0001436617382793221,5,3
49,0,0.0001436617382793221,5,3
49,0,0.0001354662464569047,5,3
49,0,0.00014199392602199051,5,3
49,0,0.00014263009506077054,5,3
49,0,0.00014270210616733464,5,3
49,20,0.0001443412034363406,5,3
49,20,0.0001443412034363406,5,3
49,20,0.0001443412034363406,5,3
49,20,0.0001443412034363406,5,3
49,20,0.0001443412034363406,5,3
49,20,0.0001361071975068971,5,3
49,20,0.00014266555584514974,5,3
49,20,0.00014330471373398494,5,3
49,20,0.00014337706315184116,5,3
49,10,0.00014367819604481176,5,3
49,10,0.00014367819604481176,5,3
49,10,0.00014367819604481176,5,3
49,10,0.00014367819604481176,5,3
49,10,0.00014367819604481176,5,3
49,10,0.00013548177131973173,5,3
49,10,0.00014201019399691345,5,3
49,10,0.0001426464354327892,5,3
49,10,0.0001427184547340634,5,3
49,40,0.0002508524152510176,5,3
49,10,0.00014272286334421032,5,3
49,40,0.0002508524152510176,5,3
49,40,0.0002508524152510176,5,3
49,40,0.0002508524152510176,5,3
49,40,0.00023660986094420526,5,3
49,40,0.0002508524152510176,5,3
49,40,0.00024795466602028286,5,3
49,40,0.0002490600211882286,5,3
49,30,0.00015517209034449406,5,3
49,40,0.0002491927976402027,5,3
49,30,0.00015517209034449406,5,3
49,30,0.00015517209034449406,5,3
49,30,0.00015517209034449406,5,3
49,30,0.00015517209034449406,5,3
49,30,0.00014632447217692644,5,3
49,30,0.00015337161218155127,5,3
49,30,0.00015413612717989677,5,3
49,30,0.0001540583878648843,5,3
51,30,0.00015414088593523916,5,3
51,0,0.00014270651427585024,5,3
51,40,0.00024918513868253016,5,3
51,10,0.00014272286334421032,5,3
51,20,0.00014338149196976594,5,3
51,50,0.0012245128898152483,5,3
49,30,0.00015414088593523916,5,3
49,40,0.00024918513868253016,5,3
49,0,0.00014270651427585024,5,3
49,20,0.00014338149196976594,5,3
48,20,0.00014124683980278735,5,3
52,30,0.00015184136086540177,5,3
52,0,0.00014058191112271008,5,3
48,10,0.00014059801678745028,5,3
52,40,0.00024548283523033866,5,3
52,50,0.0012062824400003711,5,3
52,20,0.00014124683980278735,5,3
48,0,0.00014058191112271008,5,3
48,30,0.0001518460487727761,5,3
48,40,0.00024548283523033866,5,3
52,0,0.00014152291382773602,5,3
52,0,0.00014152291382773602,5,3
52,0,0.00014152291382773602,5,3
52,0,0.00014152291382773602,5,3
52,0,0.00014152291382773602,5,3
52,0,0.00014152291382773602,5,3
52,0,0.00013987993182569273,5,3
52,0,0.000140506629630783,5,3
52,0,0.00014057756864176146,5,3
52,10,0.00014153912657133142,5,3
52,10,0.00014153912657133142,5,3
52,10,0.00014153912657133142,5,3
52,10,0.00014153912657133142,5,3
52,10,0.00014153912657133142,5,3
52,10,0.0001398959576043079,5,3
52,10,0.00014153912657133142,5,3
52,10,0.00014052272672865248,5,3
52,10,0.00014059367381233785,5,3
52,30,0.00015286190069338932,5,3
52,10,0.00014059801678745028,5,3
52,30,0.00015286190069338932,5,3
52,30,0.00015286190069338932,5,3
52,30,0.00015286190069338932,5,3
52,30,0.00015286190069338932,5,3
52,30,0.00015286190069338932,5,3
52,30,0.00015108822790511046,5,3
52,30,0.0001517647789270845,5,3
52,20,0.0001421922631619246,5,3
52,30,0.0001518460487727761,5,3
52,20,0.0001421922631619246,5,3
52,20,0.0001421922631619246,5,3
52,20,0.0001421922631619246,5,3
52,20,0.0001421922631619246,5,3
52,20,0.0001421922631619246,5,3
52,20,0.00014054156247784438,5,3
52,20,0.00014124247692074904,5,3
52,20,0.00014117120463523017,5,3
52,50,0.0012139445777026448,5,3
52,50,0.0012139445777026448,5,3
52,50,0.0012139445777026448,5,3
52,50,0.0012139445777026448,5,3
52,50,0.0012139445777026448,5,3
52,50,0.0012139445777026448,5,3
52,50,0.0012005631661768693,5,3
52,50,0.00120566923376441,5,3
52,50,0.0012062470691787319,5,3
52,40,0.0002471177445871057,5,3
52,40,0.0002471177445871057,5,3
52,40,0.0002471177445871057,5,3
52,40,0.0002471177445871057,5,3
52,40,0.0002471177445871057,5,3
52,40,0.00024426313681479706,5,3
52,40,0.0002471177445871057,5,3
52,40,0.00024535203554354516,5,3
52,40,0.0002454752902986149,5,3
48,0,0.00014152291382773602,5,3
48,0,0.00014152291382773602,5,3
48,0,0.00014152291382773602,5,3
48,0,0.00014152291382773602,5,3
48,0,0.00014152291382773602,5,3
48,0,0.00013344943583107677,5,3
48,0,0.00013987993182569273,5,3
48,0,0.000140506629630783,5,3
48,0,0.00014057756864176146,5,3
48,10,0.00014153912657133142,5,3
48,10,0.00014153912657133142,5,3
48,10,0.00014153912657133142,5,3
48,10,0.00014153912657133142,5,3
48,10,0.00014153912657133142,5,3
48,10,0.00013346472956098963,5,3
48,10,0.0001398959576043079,5,3
48,10,0.00014052272672865248,5,3
48,10,0.00014059367381233785,5,3
48,20,0.0001421922631619246,5,3
48,20,0.0001421922631619246,5,3
48,20,0.0001421922631619246,5,3
48,20,0.0001421922631619246,5,3
48,20,0.0001421922631619246,5,3
48,20,0.00013408084445317955,5,3
48,20,0.00014054156247784438,5,3
48,20,0.00014117120463523017,5,3
48,20,0.00014124247692074904,5,3
48,40,0.0002471177445871057,5,3
48,40,0.0002471177445871057,5,3
48,40,0.0002471177445871057,5,3
48,40,0.0002471177445871057,5,3
48,40,0.0002471177445871057,5,3
48,40,0.00023308723228792448,5,3
48,40,0.00024426313681479706,5,3
48,40,0.00024535203554354516,5,3
48,40,0.0002454752902986149,5,3
48,30,0.00015286190069338932,5,3
48,30,0.00015286190069338932,5,3
48,30,0.00015286190069338932,5,3
48,30,0.00015286190069338932,5,3
48,30,0.00015286190069338932,5,3
48,30,0.00015108822790511046,5,3
48,30,0.00014414600515636887,5,3
48,30,0.0001517647789270845,5,3
48,30,0.00015184136086540177,5,3
53,20,0.00013868151771276283,5,3
53,20,0.00013868151771276283,5,3
53,20,0.00013868151771276283,5,3
53,20,0.00013868151771276283,5,3
53,20,0.00013868151771276283,5,3
53,20,0.00013868151771276283,5,3
53,20,0.00013707157304300972,5,3
53,20,0.0001376856692537348,5,3
53,20,0.00013775518181726528,5,3
53,10,0.0001380445071494378,5,3
53,10,0.0001380445071494378,5,3
53,10,0.0001380445071494378,5,3
53,10,0.0001380445071494378,5,3
53,10,0.0001380445071494378,5,3
53,10,0.0001380445071494378,5,3
53,10,0.00013644190823766837,5,3
53,10,0.00013705320235091152,5,3
53,10,0.00013712239774188445,5,3
53,40,0.00024101637537105814,5,3
53,40,0.00024101637537105814,5,3
53,40,0.00024101637537105814,5,3
53,40,0.00024101637537105814,5,3
53,40,0.00024101637537105814,5,3
53,40,0.00024101637537105814,5,3
53,40,0.00023823224823547976,5,3
53,40,0.00023929426191316051,5,3
53,40,0.000239414473492316,5,3
53,30,0.0001490877205075208,5,3
53,30,0.0001490877205075208,5,3
53,30,0.0001490877205075208,5,3
53,30,0.0001490877205075208,5,3
53,30,0.0001490877205075208,5,3
53,30,0.0001490877205075208,5,3
53,30,0.00014735783993079585,5,3
53,30,0.00014801768682014873,5,3
53,30,0.00014809237794046072,5,3
53,50,0.0011839721283799212,5,3
53,50,0.0011839721283799212,5,3
53,50,0.0011839721283799212,5,3
53,50,0.0011839721283799212,5,3
53,50,0.0011839721283799212,5,3
53,50,0.0011839721283799212,5,3
53,50,0.001170921105643049,5,3
53,50,0.0011759011037585422,5,3
53,50,0.0011764646723414198,5,3
53,20,0.00013775943697917926,5,3
47,0,0.00013711092547459165,5,3
47,20,0.00013775943697917926,5,3
47,10,0.00013712663348837694,5,3
47,40,0.00023942183213869454,5,3
53,0,0.00013711092547459165,5,3
47,30,0.000148096950102793,5,3
53,10,0.00013712663348837694,5,3
53,30,0.000148096950102793,5,3
53,40,0.00023942183213869454,5,3
53,50,0.0011764991698528778,5,3
47,0,0.00013802869470058815,5,3
47,0,0.00013802869470058815,5,3
47,0,0.00013802869470058815,5,3
47,0,0.00013802869470058815,5,3
47,0,0.00013802869470058815,5,3
47,0,0.0001301545519244634,5,3
47,0,0.00013642627813760955,5,3
47,0,0.0001370375026924798,5,3
47,0,0.0001371066902100613,5,3
47,10,0.0001380445071494378,5,3
47,10,0.0001380445071494378,5,3
47,10,0.0001380445071494378,5,3
47,10,0.0001380445071494378,5,3
47,10,0.0001380445071494378,5,3
47,10,0.00013016946805019796,5,3
47,10,0.00013644190823766837,5,3
47,10,0.00013705320235091152,5,3
47,10,0.00013712239774188445,5,3
47,20,0.00013868151771276283,5,3
47,20,0.00013868151771276283,5,3
47,20,0.00013868151771276283,5,3
47,20,0.00013868151771276283,5,3
47,20,0.00013868151771276283,5,3
47,20,0.00013077037098566262,5,3
47,20,0.00013707157304300972,5,3
47,20,0.0001376856692537348,5,3
47,20,0.00013775518181726528,5,3
47,40,0.00024101637537105814,5,3
