headphones,1,60.41550598318559,13.865773931258635,-1.8325814637483087,0.16000000000000025,6
headphones,1,39.72719789762654,36.20384101287825,-3.9120230054281446,0.02000000000000003,6
headphones,1,32.736068240579854,11.405519102906272,-4.60517018598809,0.01000000000000001,6
headphones,1,39.43350096182698,31.343881267288666,-2.2072749131897194,0.11000000000000018,6
headphones,1,94.22112171497007,65.46652351151228,-1.9661128563728316,0.14000000000000015,6
headphones,1,59.28014089932977,40.039743652816554,-1.560647748264667,0.21000000000000027,6
headphones,1,47.105214604836846,26.195420321373454,-3.50655789731998,0.03000000000000005,6
headphones,1,45.400732884752614,35.4453886479738,-2.1202635362000897,0.12000000000000015,6
headphones,1,95.88259629163274,67.08169083368252,-1.7147984280919257,0.18000000000000016,6
headphones,1,46.1094657597496,44.706211752894404,-4.60517018598809,0.01000000000000001,6
headphones,1,48.5168417954116,24.177040200990664,-4.60517018598809,0.01000000000000001,6
