coffee maker,3,9,116.83892063230921,26,-5.298317366548036,0.005000000000000002
coffee maker,3,9,63.52950897876226,18,-6.214608098422191,0.0020000000000000005
coffee maker,3,9,74.74558884152925,36,-5.298317366548036,0.005000000000000002
coffee maker,3,9,93.16059685368133,33,-4.8283137373023015,0.007999999999999997
coffee maker,3,9,113.73335026162945,17,-5.115995809754082,0.005999999999999998
coffee maker,3,9,18.97830918790793,3,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,109.07195330338422,40,-5.521460917862246,0.004000000000000002
coffee maker,3,9,10.234977253669454,3,-5.809142990314028,0.002999999999999999
coffee maker,3,9,75.62096382957814,2,-6.214608098422191,0.0020000000000000005
coffee maker,3,9,91.44255225859985,22,-5.298317366548036,0.005000000000000002
coffee maker,3,9,59.80288349078254,51,-4.8283137373023015,0.007999999999999997
coffee maker,3,9,74.62562496505316,25,-5.298317366548036,0.005000000000000002
coffee maker,3,9,60.795827662098986,50,-4.710530701645918,0.009
coffee maker,3,9,24.663469310320277,4,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,101.3471529483545,94,-4.8283137373023015,0.007999999999999997
coffee maker,3,9,7.798583341356722,7,-6.214608098422191,0.0020000000000000005
coffee maker,3,9,106.47541775086577,68,-4.8283137373023015,0.007999999999999997
coffee maker,3,9,4.955606955280138,3,-6.214608098422191,0.0020000000000000005
coffee maker,3,9,203.41785528393405,10,-6.214608098422191,0.0020000000000000005
coffee maker,3,9,73.99684534237325,21,-5.298317366548036,0.005000000000000002
coffee maker,3,9,25.4305417642791,4,-6.214608098422191,0.0020000000000000005
coffee maker,3,9,38.174968218588,16,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,135.64691728410304,119,-4.8283137373023015,0.007999999999999997
coffee maker,3,9,34.82869013574144,16,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,254.80246963099918,38,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,141.6765465981449,123,-4.8283137373023015,0.007999999999999997
coffee maker,3,9,58.055467653953826,13,-5.521460917862246,0.004000000000000002
coffee maker,3,9,28.8004179099227,4,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,252.69470727204362,84,-4.710530701645918,0.009
coffee maker,3,9,216.17280001611132,36,-6.907755278982137,0.0010000000000000002
coffee maker,3,9,96.58282905391451,79,-4.8283137373023015,0.007999999999999997
