coffee maker,9,6,274.23805975574106,42,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,358.6343133327688,108,-3.816712825623821,0.022
coffee maker,9,6,218.2611448066098,116,-3.863232841258714,0.021000000000000005
coffee maker,9,6,113.22688287204912,74,-5.115995809754082,0.005999999999999998
coffee maker,9,6,67.7258548500167,55,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,51.24053818452159,49,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,163.87962083928844,64,-5.521460917862246,0.004000000000000002
coffee maker,9,6,169.67997175640602,52,-6.214608098422191,0.0020000000000000005
coffee maker,9,6,103.87708421503497,75,-6.214608098422191,0.0020000000000000005
coffee maker,9,6,177.19128309860423,125,-3.7722610630529876,0.022999999999999996
coffee maker,9,6,76.51114592425604,25,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,77.37599991825164,53,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,193.42329945876986,56,-6.214608098422191,0.0020000000000000005
coffee maker,9,6,105.0376107581966,70,-5.521460917862246,0.004000000000000002
coffee maker,9,6,76.05027151615128,54,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,201.6145889463345,116,-3.816712825623821,0.022
coffee maker,9,6,132.68840636539412,106,-4.199705077879927,0.014999999999999998
coffee maker,9,6,103.44168664475771,92,-4.199705077879927,0.014999999999999998
coffee maker,9,6,628.9509889650861,182,-3.7722610630529876,0.022999999999999996
coffee maker,9,6,62.89900849898568,44,-5.521460917862246,0.004000000000000002
coffee maker,9,6,96.59071162233855,81,-4.8283137373023015,0.007999999999999997
coffee maker,9,6,73.61804520550224,52,-6.214608098422191,0.0020000000000000005
coffee maker,9,6,88.72419408350765,52,-6.214608098422191,0.0020000000000000005
coffee maker,9,6,46.78165722258897,46,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,98.97354682056348,71,-5.809142990314028,0.002999999999999999
coffee maker,9,6,53.15257600716565,35,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,118.0384888784258,51,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,90.02535096764719,46,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,240.8122006982316,199,-3.7297014486341915,0.023999999999999997
coffee maker,9,6,189.94923045309616,94,-4.199705077879927,0.014999999999999998
coffee maker,9,6,164.71143007008533,35,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,67.89246693660057,65,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,89.97167817745816,81,-4.961845129926823,0.007000000000000003
coffee maker,9,6,89.33503434229057,67,-5.809142990314028,0.002999999999999999
coffee maker,9,6,168.69124538961967,152,-3.816712825623821,0.022
coffee maker,9,6,60.14651873625151,60,-5.809142990314028,0.002999999999999999
coffee maker,9,6,85.03047859054938,68,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,194.7226496395301,194,-3.816712825623821,0.022
coffee maker,9,6,179.8422449144921,109,-3.912023005428146,0.02
coffee maker,9,6,321.99795121631524,125,-3.863232841258714,0.021000000000000005
coffee maker,9,6,246.43474541411075,152,-3.816712825623821,0.022
coffee maker,9,6,136.64810492065706,136,-3.816712825623821,0.022
coffee maker,9,6,472.9718474865502,249,-3.816712825623821,0.022
coffee maker,9,6,244.56324800335202,124,-3.816712825623821,0.022
coffee maker,9,6,154.23165763168026,104,-3.912023005428146,0.02
coffee maker,9,6,161.01209393243042,145,-3.816712825623821,0.022
coffee maker,9,6,99.81654522281585,89,-4.509860006183766,0.011000000000000005
coffee maker,9,6,145.7365500914716,136,-3.816712825623821,0.022
coffee maker,9,6,429.8550751734579,172,-3.816712825623821,0.022
coffee maker,9,6,166.58099322644156,81,-4.509860006183766,0.011000000000000005
coffee maker,9,6,88.23536177763643,65,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,428.7561851508509,259,-3.816712825623821,0.022
coffee maker,9,6,80.82953146141251,79,-4.961845129926823,0.007000000000000003
coffee maker,9,6,89.73601032434273,67,-5.809142990314028,0.002999999999999999
coffee maker,9,6,109.27939568050637,101,-4.017383521085972,0.018000000000000002
coffee maker,9,6,137.06707061085586,77,-5.115995809754082,0.005999999999999998
coffee maker,9,6,211.673957451896,184,-3.816712825623821,0.022
coffee maker,9,6,159.54234639133696,140,-3.816712825623821,0.022
coffee maker,9,6,201.67564341897312,64,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,123.90261877586524,60,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,295.5582836149497,254,-3.816712825623821,0.022
coffee maker,9,6,103.92303795883282,85,-4.961845129926823,0.007000000000000003
coffee maker,9,6,132.02729637585648,109,-3.912023005428146,0.02
coffee maker,9,6,122.09791294177033,58,-5.115995809754082,0.005999999999999998
coffee maker,9,6,178.20499260612382,147,-3.816712825623821,0.022
coffee maker,9,6,94.13603878201342,59,-5.115995809754082,0.005999999999999998
coffee maker,9,6,361.47092845626315,263,-3.816712825623821,0.022
coffee maker,9,6,75.73469375023484,62,-5.115995809754082,0.005999999999999998
coffee maker,9,6,84.22974852294332,77,-4.961845129926823,0.007000000000000003
coffee maker,9,6,68.5654767931463,52,-4.268697949366879,0.013999999999999993
coffee maker,9,6,119.59409673979995,73,-4.268697949366879,0.013999999999999993
coffee maker,9,6,125.29991986654517,84,-4.017383521085972,0.018000000000000002
coffee maker,9,6,134.02285606478756,100,-4.074541934925921,0.017000000000000005
coffee maker,9,6,168.78977737497138,70,-5.809142990314028,0.002999999999999999
coffee maker,9,6,144.94726723151493,85,-4.509860006183766,0.011000000000000005
coffee maker,9,6,135.98044923857196,96,-4.074541934925921,0.017000000000000005
coffee maker,9,6,287.84759960078696,205,-3.816712825623821,0.022
coffee maker,9,6,113.80758653277225,93,-4.074541934925921,0.017000000000000005
coffee maker,9,6,515.2365487533482,181,-3.816712825623821,0.022
coffee maker,9,6,272.1318393563783,85,-4.509860006183766,0.011000000000000005
coffee maker,9,6,102.50700334114269,73,-4.961845129926823,0.007000000000000003
coffee maker,9,6,180.6421519627734,73,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,140.15571250278478,115,-3.863232841258714,0.021000000000000005
coffee maker,9,6,145.46093846687677,69,-4.961845129926823,0.007000000000000003
coffee maker,9,6,71.98034390960981,56,-6.907755278982137,0.0010000000000000002
coffee maker,9,6,211.0974964708304,167,-3.816712825623821,0.022
coffee maker,9,6,97.42846295950376,80,-5.115995809754082,0.005999999999999998
coffee maker,9,6,247.0680631322436,172,-3.816712825623821,0.022
