sweater,6,3,16.85428202429647,16.245,-6.907755278982137,0.0010000000000000002
sweater,6,3,16.55229675810284,2.565,-6.907755278982137,0.0010000000000000002
sweater,6,3,138.5642305573661,61.56,-4.605170185988091,0.010000000000000004
sweater,6,3,30.404297143265428,19.665,-5.809142990314028,0.002999999999999999
sweater,6,3,116.19513561487909,78.66,-3.649658740960655,0.025999999999999995
sweater,6,3,362.5687074885495,67.545,-4.199705077879927,0.014999999999999998
sweater,6,3,130.00193448635147,28.215,-5.809142990314028,0.002999999999999999
sweater,6,3,120.58486484161695,6.84,-6.907755278982137,0.0010000000000000002
sweater,6,3,38.91055289468229,20.52,-6.907755278982137,0.0010000000000000002
sweater,6,3,29.970083325589854,25.65,-6.214608098422191,0.0020000000000000005
sweater,6,3,55.11785702545187,35.91,-6.214608098422191,0.0020000000000000005
sweater,6,3,199.9521779459517,35.91,-6.214608098422191,0.0020000000000000005
sweater,6,3,26.419048617873948,23.085,-5.521460917862246,0.004000000000000002
sweater,6,3,51.072321641122244,36.765,-5.809142990314028,0.002999999999999999
sweater,6,3,89.46940324350616,41.04,-6.907755278982137,0.0010000000000000002
sweater,6,3,28.788612098475763,12.825,-6.214608098422191,0.0020000000000000005
sweater,6,3,108.43386458423615,105.16499999999999,-3.4112477175156566,0.03300000000000001
sweater,6,3,19.961704354534795,18.81,-6.907755278982137,0.0010000000000000002
sweater,6,3,136.47425339184824,62.415,-4.268697949366879,0.013999999999999993
sweater,6,3,133.17777788328485,3.42,-6.214608098422191,0.0020000000000000005
sweater,6,3,51.16677219616355,44.46,-5.521460917862246,0.004000000000000002
sweater,6,3,26.67741253677441,8.55,-6.214608098422191,0.0020000000000000005
sweater,6,3,302.8375699216366,179.54999999999998,-3.2188758248682006,0.04000000000000001
sweater,6,3,24.889266159370337,3.42,-6.907755278982137,0.0010000000000000002
sweater,6,3,55.584872895353435,10.26,-6.907755278982137,0.0010000000000000002
sweater,6,3,101.57893579675174,78.66,-3.611918412977808,0.026999999999999996
sweater,6,3,81.79641124571151,47.025,-5.809142990314028,0.002999999999999999
sweater,6,3,86.21816743305895,14.535,-6.907755278982137,0.0010000000000000002
sweater,6,3,42.481791189867366,11.969999999999999,-6.907755278982137,0.0010000000000000002
sweater,6,3,20.636572375108024,18.81,-6.907755278982137,0.0010000000000000002
sweater,6,3,115.15988411424195,45.315,-5.521460917862246,0.004000000000000002
sweater,6,3,391.01898291231635,195.795,-3.2188758248682006,0.04000000000000001
sweater,6,3,170.57685097188855,112.86,-3.3242363405260273,0.03599999999999999
sweater,6,3,63.23313958104629,45.315,-5.521460917862246,0.004000000000000002
sweater,6,3,71.54120486478774,52.155,-5.298317366548036,0.005000000000000002
sweater,6,3,121.58738718275572,5.984999999999999,-6.907755278982137,0.0010000000000000002
sweater,6,3,18.96376045798053,8.55,-6.907755278982137,0.0010000000000000002
sweater,6,3,94.58704460528793,87.21,-3.506557897319982,0.029999999999999995
sweater,6,3,128.91170516601773,29.07,-6.907755278982137,0.0010000000000000002
sweater,6,3,161.92908747737116,31.634999999999998,-6.214608098422191,0.0020000000000000005
