coffee maker,6,6,88.54210781564409,47,-5.298317366548036,0.005000000000000002
coffee maker,6,6,173.3764456030374,139,-4.3428059215206005,0.012999999999999998
coffee maker,6,6,198.36862481097765,128,-4.422848629194137,0.011999999999999999
coffee maker,6,6,267.5380491385236,8,-6.907755278982137,0.0010000000000000002
coffee maker,6,6,207.94699883010867,132,-4.3428059215206005,0.012999999999999998
coffee maker,6,6,99.6990305589835,48,-5.298317366548036,0.005000000000000002
coffee maker,6,6,232.45426637252456,59,-5.521460917862246,0.004000000000000002
coffee maker,6,6,44.86797265984636,41,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,211.450643103291,83,-4.422848629194137,0.011999999999999999
coffee maker,6,6,282.87042968085956,157,-4.422848629194137,0.011999999999999999
coffee maker,6,6,110.86474486994052,45,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,64.48283387348286,54,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,415.5420904844514,55,-5.115995809754082,0.005999999999999998
coffee maker,6,6,83.46138623386113,32,-4.961845129926823,0.007000000000000003
coffee maker,6,6,246.566048405572,142,-4.422848629194137,0.011999999999999999
coffee maker,6,6,322.3036484999621,50,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,81.68806755640668,48,-5.809142990314028,0.002999999999999999
coffee maker,6,6,279.6701381116771,203,-4.3428059215206005,0.012999999999999998
coffee maker,6,6,191.3736114598456,50,-5.521460917862246,0.004000000000000002
coffee maker,6,6,279.1138416277497,186,-4.422848629194137,0.011999999999999999
coffee maker,6,6,470.5801842223056,38,-5.809142990314028,0.002999999999999999
coffee maker,6,6,212.31158627745324,117,-4.3428059215206005,0.012999999999999998
coffee maker,6,6,56.306005486096545,45,-5.298317366548036,0.005000000000000002
coffee maker,6,6,180.26316847582734,53,-5.521460917862246,0.004000000000000002
coffee maker,6,6,63.48525807700124,26,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,157.9851774341082,156,-4.422848629194137,0.011999999999999999
coffee maker,6,6,182.70280447749974,48,-5.521460917862246,0.004000000000000002
coffee maker,6,6,173.58569853065643,59,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,25.626599483468638,24,-5.809142990314028,0.002999999999999999
coffee maker,6,6,587.3069746969621,260,-4.422848629194137,0.011999999999999999
coffee maker,6,6,100.63879559018427,97,-4.3428059215206005,0.012999999999999998
coffee maker,6,6,189.92987976776473,87,-4.509860006183766,0.011000000000000005
coffee maker,6,6,33.84160218677967,25,-6.907755278982137,0.0010000000000000002
coffee maker,6,6,60.05996754778499,41,-5.521460917862246,0.004000000000000002
coffee maker,6,6,91.99983555425699,61,-4.710530701645918,0.009
coffee maker,6,6,110.06951257371654,45,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,65.98415632304916,12,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,96.40587370753916,50,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,104.76220726321104,44,-5.521460917862246,0.004000000000000002
coffee maker,6,6,17.383201668984828,14,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,196.9716641409316,193,-4.3428059215206005,0.012999999999999998
coffee maker,6,6,608.6489706871159,73,-4.509860006183766,0.011000000000000005
coffee maker,6,6,59.20513683431813,36,-6.907755278982137,0.0010000000000000002
coffee maker,6,6,107.19652141832479,52,-4.605170185988091,0.010000000000000004
coffee maker,6,6,86.88529515469654,79,-4.509860006183766,0.011000000000000005
coffee maker,6,6,314.81473886297425,35,-5.809142990314028,0.002999999999999999
coffee maker,6,6,86.92568927219706,48,-6.214608098422191,0.0020000000000000005
coffee maker,6,6,60.89227421701449,55,-5.521460917862246,0.004000000000000002
coffee maker,6,6,70.78797474455101,67,-4.710530701645918,0.009
coffee maker,6,6,88.73737105640556,51,-5.115995809754082,0.005999999999999998
coffee maker,6,6,255.88512986709972,213,-4.509860006183766,0.011000000000000005
coffee maker,6,6,186.15161169461834,179,-4.509860006183766,0.011000000000000005
coffee maker,6,6,181.3652202741586,89,-4.509860006183766,0.011000000000000005
coffee maker,6,6,179.7284596389579,88,-4.605170185988091,0.010000000000000004
coffee maker,6,6,111.21506375956842,63,-5.115995809754082,0.005999999999999998
coffee maker,6,6,67.03886253592246,60,-4.961845129926823,0.007000000000000003
coffee maker,6,6,135.49265602455228,92,-4.509860006183766,0.011000000000000005
coffee maker,6,6,70.79013403211171,60,-4.961845129926823,0.007000000000000003
coffee maker,6,6,181.82502468747398,141,-4.509860006183766,0.011000000000000005
coffee maker,6,6,77.4728720265695,74,-4.961845129926823,0.007000000000000003
coffee maker,6,6,344.164361579453,67,-4.961845129926823,0.007000000000000003
coffee maker,6,6,126.52703226974616,66,-4.605170185988091,0.010000000000000004
coffee maker,6,6,183.61125808480196,83,-4.509860006183766,0.011000000000000005
coffee maker,6,6,156.00020234107333,108,-4.509860006183766,0.011000000000000005
coffee maker,6,6,278.03295894296497,168,-4.509860006183766,0.011000000000000005
coffee maker,6,6,624.7576472800515,208,-4.509860006183766,0.011000000000000005
coffee maker,6,6,312.6497028415276,154,-4.509860006183766,0.011000000000000005
coffee maker,6,6,149.74923152722454,93,-4.509860006183766,0.011000000000000005
coffee maker,6,6,148.51784482886964,136,-4.509860006183766,0.011000000000000005
coffee maker,6,6,79.61749654677502,79,-4.509860006183766,0.011000000000000005
coffee maker,6,6,196.1829234143978,144,-4.509860006183766,0.011000000000000005
coffee maker,6,6,531.3615089777293,53,-5.809142990314028,0.002999999999999999
coffee maker,6,6,273.4880390731401,115,-4.509860006183766,0.011000000000000005
coffee maker,6,6,145.5323379613996,119,-4.509860006183766,0.011000000000000005
coffee maker,6,6,116.2454975866155,114,-4.509860006183766,0.011000000000000005
coffee maker,6,6,189.6101545394429,64,-4.961845129926823,0.007000000000000003
coffee maker,6,6,252.87936225175815,76,-4.961845129926823,0.007000000000000003
coffee maker,6,6,164.21614094668172,136,-4.509860006183766,0.011000000000000005
coffee maker,6,6,109.52513726238756,45,-6.907755278982137,0.0010000000000000002
coffee maker,6,6,123.40299882601954,80,-4.605170185988091,0.010000000000000004
coffee maker,6,6,109.68481593742645,82,-4.605170185988091,0.010000000000000004
coffee maker,6,6,86.95828649115862,60,-4.961845129926823,0.007000000000000003
coffee maker,6,6,50.97276824585708,28,-5.115995809754082,0.005999999999999998
coffee maker,6,6,111.126018107251,74,-4.605170185988091,0.010000000000000004
coffee maker,6,6,83.65040197005924,61,-6.907755278982137,0.0010000000000000002
coffee maker,6,6,111.99985040854934,82,-4.605170185988091,0.010000000000000004
coffee maker,6,6,68.56004469844805,49,-6.907755278982137,0.0010000000000000002
