coffee maker,3,3,117.19509659133442,62,-4.961845129926823,0.007000000000000003
coffee maker,3,3,61.24954537095111,0,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,102.00073613543802,90,-4.605170185988091,0.010000000000000004
coffee maker,3,3,43.32365221500653,33,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,86.62107334040186,35,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,263.0713616543311,15,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,160.94782505677804,154,-4.509860006183766,0.011000000000000005
coffee maker,3,3,619.5199139690869,237,-4.509860006183766,0.011000000000000005
coffee maker,3,3,179.9287732908388,113,-4.605170185988091,0.010000000000000004
coffee maker,3,3,182.9256632878557,4,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,45.35441122701158,4,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,24.814667734765077,18,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,80.02853611573495,24,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,229.14232795659515,160,-4.422848629194137,0.011999999999999999
coffee maker,3,3,40.951116201951606,36,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,13.843683138574093,11,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,100.92504592965932,18,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,247.19939174737343,183,-4.509860006183766,0.011000000000000005
coffee maker,3,3,30.496655071797,1,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,445.82110516987746,75,-4.8283137373023015,0.007999999999999997
coffee maker,3,3,337.87203423246433,242,-4.422848629194137,0.011999999999999999
coffee maker,3,3,139.67380236431256,101,-4.422848629194137,0.011999999999999999
coffee maker,3,3,28.860310641429443,11,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,26.729810375460556,20,-5.298317366548036,0.005000000000000002
coffee maker,3,3,287.35107613880075,221,-4.422848629194137,0.011999999999999999
coffee maker,3,3,131.24744070743358,90,-4.710530701645918,0.009
coffee maker,3,3,154.85968618822307,146,-4.509860006183766,0.011000000000000005
coffee maker,3,3,35.382489879208116,10,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,18.961931239291417,10,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,132.9612345539989,60,-4.961845129926823,0.007000000000000003
coffee maker,3,3,65.57103564744918,65,-4.710530701645918,0.009
coffee maker,3,3,50.45049953939104,23,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,27.377577837790177,2,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,178.6531028832073,33,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,57.72396131300618,17,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,73.77097037113941,12,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,73.29941004476042,11,-6.214608098422191,0.0020000000000000005
coffee maker,3,3,27.61824144882122,15,-6.907755278982137,0.0010000000000000002
coffee maker,3,3,103.32558524346967,78,-4.8283137373023015,0.007999999999999997
