laptop,6,3,1407.7289595408117,1054.5,-4.961845129926823,0.007000000000000003
laptop,6,3,813.4066288691632,758.5,-6.214608098422191,0.0020000000000000005
laptop,6,3,2814.266012755742,2183,-3.6888794541139363,0.025
laptop,6,3,756.6156214884224,462.5,-6.907755278982137,0.0010000000000000002
laptop,6,3,1337.8656772327467,730.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1201.5028038332696,1008.25,-5.298317366548036,0.005000000000000002
laptop,6,3,382.4694506451822,379.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,1671.8300501655515,555,-6.907755278982137,0.0010000000000000002
laptop,6,3,2779.172553004853,1933.25,-3.7297014486341915,0.023999999999999997
laptop,6,3,1011.0862961657543,703,-6.907755278982137,0.0010000000000000002
laptop,6,3,3494.204202768768,2109,-3.7297014486341915,0.023999999999999997
laptop,6,3,843.4503780730881,675.25,-5.809142990314028,0.002999999999999999
laptop,6,3,1311.0742386375064,619.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1739.7592323164286,1378.25,-4.074541934925921,0.017000000000000005
laptop,6,3,1919.4412263223114,1276.5,-4.3428059215206005,0.012999999999999998
laptop,6,3,1426.1159557110616,1082.25,-4.961845129926823,0.007000000000000003
laptop,6,3,2928.3627003841684,64.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,578.9530490878614,545.75,-6.214608098422191,0.0020000000000000005
laptop,6,3,1519.4913093488062,573.5,-6.907755278982137,0.0010000000000000002
laptop,6,3,1597.597417713204,906.5,-6.214608098422191,0.0020000000000000005
laptop,6,3,645.5983077405946,545.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1477.4546425737321,101.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1909.2212764235567,1036,-4.961845129926823,0.007000000000000003
laptop,6,3,1969.908092032716,1341.25,-4.074541934925921,0.017000000000000005
laptop,6,3,318.7925425185157,175.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,594.5131746283162,434.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1188.0214523986476,934.25,-5.298317366548036,0.005000000000000002
laptop,6,3,1596.874971946047,684.5,-5.809142990314028,0.002999999999999999
laptop,6,3,1444.672122988685,1026.75,-5.115995809754082,0.005999999999999998
laptop,6,3,968.1493741932741,721.5,-6.907755278982137,0.0010000000000000002
laptop,6,3,752.7598631401606,675.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,1205.023384581626,74,-6.907755278982137,0.0010000000000000002
laptop,6,3,769.6298249230259,379.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,933.3405040660938,277.5,-6.907755278982137,0.0010000000000000002
laptop,6,3,1191.333515505754,952.75,-5.521460917862246,0.004000000000000002
laptop,6,3,847.4089759061585,545.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1402.3697300213869,851,-5.521460917862246,0.004000000000000002
laptop,6,3,2714.6900483298305,610.5,-6.214608098422191,0.0020000000000000005
laptop,6,3,734.211018938105,684.5,-6.907755278982137,0.0010000000000000002
laptop,6,3,686.4851642847066,647.5,-6.907755278982137,0.0010000000000000002
laptop,6,3,1315.8281199959065,444,-6.907755278982137,0.0010000000000000002
laptop,6,3,1337.2882971578204,555,-6.907755278982137,0.0010000000000000002
laptop,6,3,387.8073530869952,148,-6.907755278982137,0.0010000000000000002
laptop,6,3,1494.0985049300214,693.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,949.0013870919872,629,-6.214608098422191,0.0020000000000000005
laptop,6,3,627.9772533350804,555,-6.907755278982137,0.0010000000000000002
laptop,6,3,1045.3751335043403,545.75,-6.907755278982137,0.0010000000000000002
laptop,6,3,1423.3986333705927,1036,-5.298317366548036,0.005000000000000002
laptop,6,3,989.1425704049528,231.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,1125.8951913399717,740,-6.907755278982137,0.0010000000000000002
laptop,6,3,1841.4830443786648,1507.75,-4.135166556742356,0.015999999999999997
laptop,6,3,829.5259344926194,749.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,2181.6517451885775,1665,-3.9633162998156966,0.019
laptop,6,3,1798.981870797251,962,-5.298317366548036,0.005000000000000002
laptop,6,3,2021.9099673320798,675.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,918.1528654394207,601.25,-6.907755278982137,0.0010000000000000002
laptop,6,3,5759.063244588357,2294,-3.6888794541139363,0.025
laptop,6,3,1550.3450485255512,1387.5,-4.3428059215206005,0.012999999999999998
