laptop,3,1,1160.8818218265385,518,-6.214608098422191,0.0020000000000000005
laptop,3,1,396.61178128712464,9.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,1591.4207170142413,175.75,-6.214608098422191,0.0020000000000000005
laptop,3,1,559.2315558955637,388.5,-5.809142990314028,0.002999999999999999
laptop,3,1,450.7641884247103,397.75,-5.809142990314028,0.002999999999999999
laptop,3,1,781.460417310988,37,-6.214608098422191,0.0020000000000000005
laptop,3,1,931.0205023186076,425.5,-6.214608098422191,0.0020000000000000005
laptop,3,1,1864.3792958242507,1840.75,-4.268697949366879,0.013999999999999993
laptop,3,1,712.3886564411921,666,-5.809142990314028,0.002999999999999999
laptop,3,1,2057.209216117592,1628,-4.422848629194137,0.011999999999999999
laptop,3,1,1604.534985525379,1248.75,-4.961845129926823,0.007000000000000003
laptop,3,1,2562.254956939431,1341.25,-4.710530701645918,0.009
laptop,3,1,908.8371137715429,129.5,-5.809142990314028,0.002999999999999999
laptop,3,1,1490.8112979156574,240.5,-6.214608098422191,0.0020000000000000005
laptop,3,1,690.9408231740177,166.5,-6.214608098422191,0.0020000000000000005
laptop,3,1,407.3108889610303,314.5,-5.809142990314028,0.002999999999999999
laptop,3,1,1604.1481089355352,1221,-4.961845129926823,0.007000000000000003
laptop,3,1,2042.164878764597,814,-5.298317366548036,0.005000000000000002
laptop,3,1,1645.7945778474498,860.25,-5.521460917862246,0.004000000000000002
laptop,3,1,1703.142635010109,1184,-4.710530701645918,0.009
laptop,3,1,1211.8039965509474,259,-6.214608098422191,0.0020000000000000005
laptop,3,1,435.101874664415,185,-6.214608098422191,0.0020000000000000005
laptop,3,1,504.87146501980027,259,-5.809142990314028,0.002999999999999999
laptop,3,1,1639.0942075874746,860.25,-4.961845129926823,0.007000000000000003
laptop,3,1,766.4889917996536,268.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,1303.8665609325378,675.25,-5.521460917862246,0.004000000000000002
laptop,3,1,1062.8956416145281,527.25,-5.521460917862246,0.004000000000000002
laptop,3,1,833.8377442026776,518,-6.214608098422191,0.0020000000000000005
laptop,3,1,187.10936392989308,55.5,-5.809142990314028,0.002999999999999999
laptop,3,1,600.5704475335249,342.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,237.4420713312062,92.5,-5.809142990314028,0.002999999999999999
laptop,3,1,416.0538892640178,111,-6.214608098422191,0.0020000000000000005
laptop,3,1,486.89591671164067,46.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,2703.1521440447304,157.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,2030.875702897147,1350.5,-4.509860006183766,0.011000000000000005
laptop,3,1,2206.58097524119,314.5,-6.214608098422191,0.0020000000000000005
laptop,3,1,596.200999895018,286.75,-5.521460917862246,0.004000000000000002
laptop,3,1,1956.3641614534886,980.5,-5.298317366548036,0.005000000000000002
laptop,3,1,5408.591524565606,721.5,-3.506557897319982,0.029999999999999995
laptop,3,1,731.9731827616743,712.25,-5.521460917862246,0.004000000000000002
laptop,3,1,805.1000680066189,314.5,-5.809142990314028,0.002999999999999999
laptop,3,1,796.8452609530168,157.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,857.1202476352125,823.25,-5.521460917862246,0.004000000000000002
laptop,3,1,1252.9602994900727,370,-6.214608098422191,0.0020000000000000005
laptop,3,1,1099.0641414483305,777,-5.521460917862246,0.004000000000000002
laptop,3,1,592.121632854212,249.75,-6.214608098422191,0.0020000000000000005
laptop,3,1,1826.8457447317282,185,-5.809142990314028,0.002999999999999999
laptop,3,1,1068.0141671806555,249.75,-5.809142990314028,0.002999999999999999
laptop,3,1,829.4902762858433,508.75,-6.214608098422191,0.0020000000000000005
laptop,3,1,876.5941444581554,592,-5.521460917862246,0.004000000000000002
laptop,3,1,1940.5574096162852,740,-5.809142990314028,0.002999999999999999
laptop,3,1,2927.481895816764,573.5,-5.809142990314028,0.002999999999999999
laptop,3,1,1547.351133216952,1304.25,-4.8283137373023015,0.007999999999999997
laptop,3,1,1428.7291343884197,545.75,-6.214608098422191,0.0020000000000000005
laptop,3,1,1162.6280031687413,499.5,-5.809142990314028,0.002999999999999999
laptop,3,1,789.6783511984262,656.75,-5.298317366548036,0.005000000000000002
laptop,3,1,3010.299839157078,1674.25,-4.3428059215206005,0.012999999999999998
laptop,3,1,1046.376644786375,1026.75,-5.115995809754082,0.005999999999999998
laptop,3,1,1725.958695676601,462.5,-5.809142990314028,0.002999999999999999
laptop,3,1,2181.897642454036,564.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,1785.652436782488,37,-6.214608098422191,0.0020000000000000005
laptop,3,1,2729.972665516279,37,-5.809142990314028,0.002999999999999999
laptop,3,1,2443.6850591535335,2266.25,-4.017383521085972,0.018000000000000002
laptop,3,1,805.4187828756247,46.25,-6.214608098422191,0.0020000000000000005
laptop,3,1,673.167902654872,249.75,-6.214608098422191,0.0020000000000000005
laptop,3,1,1184.8561949793698,693.75,-5.809142990314028,0.002999999999999999
laptop,3,1,792.2495204293575,296,-6.214608098422191,0.0020000000000000005
laptop,3,1,1993.2890479916748,1535.5,-4.605170185988091,0.010000000000000004
laptop,3,1,542.0411193380519,314.5,-5.521460917862246,0.004000000000000002
laptop,3,1,585.7075256163387,573.5,-5.809142990314028,0.002999999999999999
laptop,3,1,376.1858656277294,370,-6.214608098422191,0.0020000000000000005
