building,1,1,32.89582792067748,10,-6.907755278982139,0.0009999999999999979
building,1,1,91.54735484320186,115,-6.214608098422192,0.001999999999999999
building,1,1,561.5897778896228,45,-5.809142990314028,0.002999999999999998
building,1,1,225.10399897090645,70,-6.907755278982139,0.0009999999999999979
building,1,1,117.75142593236352,70,-6.907755278982139,0.0009999999999999979
building,1,1,8.032517626544204,10,-6.214608098422192,0.001999999999999999
building,1,1,57.733959200080356,40,-6.214608098422192,0.001999999999999999
building,1,1,4.432448507971366,35,-5.809142990314028,0.002999999999999998
building,1,1,103.09749839000914,55,-6.907755278982139,0.0009999999999999979
building,1,1,55.33221077679491,140,-6.214608098422192,0.001999999999999999
building,1,1,74.11418942198009,80,-6.907755278982139,0.0009999999999999979
building,1,1,18.616769579826645,50,-6.907755278982139,0.0009999999999999979
building,1,1,11.701047867983855,10,-6.214608098422192,0.001999999999999999
building,1,1,250.24588507575817,10,-6.907755278982139,0.0009999999999999979
building,1,1,2.0628626906914382,5,-6.214608098422192,0.001999999999999999
building,1,1,8.287008488715516,30,-6.907755278982139,0.0009999999999999979
building,1,1,1.3988764577293724,35,-5.809142990314028,0.002999999999999998
building,1,1,15.92242786950286,110,-6.214608098422192,0.001999999999999999
building,1,1,12.013106238182731,65,-6.907755278982139,0.0009999999999999979
building,1,1,20.756667480482573,45,-6.907755278982139,0.0009999999999999979
building,1,1,10.093465677253993,70,-6.214608098422192,0.001999999999999999
building,1,1,64.51682456758057,165,-6.214608098422192,0.001999999999999999
building,1,1,60.55955979443663,10,-6.214608098422192,0.001999999999999999
building,1,1,5.202194585899382,100,-6.214608098422192,0.001999999999999999
building,1,1,127.96252936653934,60,-6.214608098422192,0.001999999999999999
building,1,1,7.973771309901139,60,-6.907755278982139,0.0009999999999999979
building,1,1,148.85062611077174,180,-6.214608098422192,0.001999999999999999
building,1,1,1351.9041739903441,5,-6.907755278982139,0.0009999999999999979
building,1,1,142.62056709205058,20,-5.809142990314028,0.002999999999999998
building,1,1,10.466823712227361,10,-6.907755278982139,0.0009999999999999979
building,1,1,24.186053510576123,25,-6.907755278982139,0.0009999999999999979
building,1,1,9.001142220279853,35,-6.907755278982139,0.0009999999999999979
building,1,1,81.3969494517714,175,-6.214608098422192,0.001999999999999999
building,1,1,35.2558877444982,175,-6.214608098422192,0.001999999999999999
building,1,1,327.7815677517735,10,-6.907755278982139,0.0009999999999999979
building,1,1,33.94190792398666,65,-6.214608098422192,0.001999999999999999
building,1,1,4.8490667777718,170,-5.809142990314028,0.002999999999999998
building,1,1,9.067470777680665,70,-6.214608098422192,0.001999999999999999
building,1,1,79.95289795404571,150,-6.214608098422192,0.001999999999999999
building,1,1,118.66758712805,65,-6.907755278982139,0.0009999999999999979
building,1,1,1.4443215216857344,5,-6.907755278982139,0.0009999999999999979
building,1,1,0.8673857309546922,15,-6.907755278982139,0.0009999999999999979
building,1,1,11.851930927351262,35,-6.907755278982139,0.0009999999999999979
building,1,1,158.7146742403535,60,-5.809142990314028,0.002999999999999998
building,1,1,20.11383009936116,55,-6.907755278982139,0.0009999999999999979
building,1,1,84.35138366285342,125,-5.809142990314028,0.002999999999999998
building,1,1,7.742712363063025,65,-6.907755278982139,0.0009999999999999979
building,1,1,1.90331568841126,150,-6.214608098422192,0.001999999999999999
building,1,1,33.77315795632616,0,-6.214608098422192,0.001999999999999999
building,1,1,3.5405117429697155,30,-5.809142990314028,0.002999999999999998
building,1,1,140.91746211300196,0,-6.214608098422192,0.001999999999999999
building,1,1,39.18618193154535,0,-5.809142990314028,0.002999999999999998
building,1,1,130.17971706706908,60,-6.214608098422192,0.001999999999999999
building,1,1,95.79694738555702,110,-5.809142990314028,0.002999999999999998
building,1,1,130.53944326825865,75,-6.907755278982139,0.0009999999999999979
building,1,1,99.86301447369733,20,-6.214608098422192,0.001999999999999999
building,1,1,28.35790121583227,45,-6.907755278982139,0.0009999999999999979
building,1,1,2.508661720662482,80,-6.214608098422192,0.001999999999999999
building,1,1,4.966434926353448,175,-6.214608098422192,0.001999999999999999
building,1,1,37.24892352992985,55,-6.214608098422192,0.001999999999999999
building,1,1,8.466108606064235,80,-5.809142990314028,0.002999999999999998
building,1,1,244.03344772997508,180,-6.214608098422192,0.001999999999999999
building,1,1,8.099452730433926,165,-6.214608098422192,0.001999999999999999
building,1,1,69.00358561010404,140,-6.214608098422192,0.001999999999999999
building,1,1,2.4168979648151416,35,-6.214608098422192,0.001999999999999999
building,1,1,16.819400309927683,55,-6.214608098422192,0.001999999999999999
building,1,1,27.72254522109572,165,-6.214608098422192,0.001999999999999999
building,1,1,190.35073398479847,30,-6.214608098422192,0.001999999999999999
building,1,1,23.510213053342262,5,-6.214608098422192,0.001999999999999999
building,1,1,49.45281422308366,55,-6.907755278982139,0.0009999999999999979
building,1,1,44.465255153919415,35,-6.907755278982139,0.0009999999999999979
building,1,1,31.45621488051197,175,-6.214608098422192,0.001999999999999999
building,1,1,10.042453959729322,80,-6.214608098422192,0.001999999999999999
building,1,1,1.5899079187788916,185,-6.214608098422192,0.001999999999999999
building,1,1,578.147599066196,110,-6.214608098422192,0.001999999999999999
building,1,1,25.576276019602854,5,-5.809142990314028,0.002999999999999998
building,1,1,11.524306135278021,60,-6.907755278982139,0.0009999999999999979
building,1,1,4205.667428341678,40,-6.214608098422192,0.001999999999999999
building,1,1,14.860351014659345,140,-6.214608098422192,0.001999999999999999
building,1,1,40.89998184581405,15,-6.907755278982139,0.0009999999999999979
building,1,1,20.948693201135562,120,-6.214608098422192,0.001999999999999999
