ebay,coffee maker,57.8754440534118,20.9144431455358,0.004628089640432136,1,1
ebay,coffee maker,57.8754440534118,28.306643327111,0.005231477172822013,1,1
ebay,coffee maker,57.8754440534118,35.6988435086862,0.005846888433086895,1,1
ebay,coffee maker,57.8754440534118,43.0910436902614,0.006450333705254559,1,1
ebay,coffee maker,57.8754440534118,50.4832438718366,0.006881924521665142,1,1
ebay,coffee maker,72.6598444165623,6.13004278238536,0.0029540544354400623,1,1
ebay,coffee maker,72.6598444165623,13.5222429639606,0.003275846370558926,1,1
ebay,coffee maker,72.6598444165623,20.9144431455358,0.003693055570522168,1,1
ebay,coffee maker,72.6598444165623,28.306643327111,0.004174537966240845,1,1
ebay,coffee maker,72.6598444165623,35.6988435086862,0.004665614881222785,1,1
ebay,coffee maker,72.6598444165623,43.0910436902614,0.005147143351288454,1,1
ebay,coffee maker,72.6598444165623,50.4832438718366,0.005491537905535353,1,1
ebay,coffee maker,72.6598444165623,57.8754440534118,0.005843545011709319,1,1
ebay,coffee maker,72.6598444165623,65.2676442349871,0.00629706607394461,1,1
ebay,coffee maker,80.0520445981375,6.13004278238536,0.0023506644955166764,1,1
ebay,coffee maker,80.0520445981375,13.5222429639606,0.0026067277784923115,1,1
ebay,coffee maker,80.0520445981375,20.9144431455358,0.0029387185643731406,1,1
ebay,coffee maker,80.0520445981375,28.306643327111,0.003321854216598723,1,1
ebay,coffee maker,80.0520445981375,35.6988435086862,0.0037126246285339192,1,1
ebay,coffee maker,80.0520445981375,43.0910436902614,0.004095796944041778,1,1
ebay,coffee maker,80.0520445981375,50.4832438718366,0.00436984607509541,1,1
ebay,coffee maker,80.0520445981375,57.8754440534118,0.004649952831668921,1,1
ebay,coffee maker,80.0520445981375,65.2676442349871,0.0050108384829879,1,1
ebay,coffee maker,80.0520445981375,72.6598444165623,0.005303143850432861,1,1
ebay,coffee maker,87.4442447797127,6.13004278238536,0.0020787718569092966,1,1
ebay,coffee maker,87.4442447797127,13.5222429639606,0.002305217250223727,1,1
ebay,coffee maker,87.4442447797127,20.9144431455358,0.0025988078939581005,1,1
ebay,coffee maker,87.4442447797127,28.306643327111,0.0029376276671516668,1,1
ebay,coffee maker,87.4442447797127,35.6988435086862,0.0032831991157327156,1,1
ebay,coffee maker,87.4442447797127,43.0910436902614,0.0036220513115027587,1,1
ebay,coffee maker,87.4442447797127,50.4832438718366,0.00386440219659558,1,1
ebay,coffee maker,87.4442447797127,65.2676442349871,0.0044312533914644394,1,1
ebay,coffee maker,87.4442447797127,57.8754440534118,0.0041121100441449485,1,1
ebay,coffee maker,87.4442447797127,72.6598444165623,0.004689748881836219,1,1
ebay,coffee maker,87.4442447797127,80.0520445981375,0.004918040871664541,1,1
ebay,coffee maker,94.8364449612879,6.13004278238536,0.0018700160241963103,1,1
ebay,coffee maker,94.8364449612879,13.5222429639606,0.002073721165140936,1,1
ebay,coffee maker,94.8364449612879,20.9144431455358,0.002337828650776068,1,1
ebay,coffee maker,94.8364449612879,28.306643327111,0.0026426232356558917,1,1
ebay,coffee maker,94.8364449612879,35.6988435086862,0.0029534914746131456,1,1
ebay,coffee maker,94.8364449612879,50.4832438718366,0.0034763285867827117,1,1
ebay,coffee maker,94.8364449612879,43.0910436902614,0.003258315226107553,1,1
ebay,coffee maker,94.8364449612879,57.8754440534118,0.003699160949409174,1,1
ebay,coffee maker,94.8364449612879,65.2676442349871,0.0039862550677557665,1,1
ebay,coffee maker,94.8364449612879,72.6598444165623,0.004218791749244428,1,1
ebay,coffee maker,94.8364449612879,80.0520445981375,0.0044241580465394885,1,1
ebay,coffee maker,94.8364449612879,87.4442447797127,0.004623178603494067,1,1
ebay,coffee maker,117.013045506014,6.13004278238536,0.0018484885532730221,1,1
ebay,coffee maker,117.013045506014,13.5222429639606,0.002049848657361349,1,1
ebay,coffee maker,117.013045506014,20.9144431455358,0.0023109157593077497,1,1
ebay,coffee maker,117.013045506014,35.6988435086862,0.0029194911232689694,1,1
ebay,coffee maker,117.013045506014,28.306643327111,0.00261220157395316,1,1
ebay,coffee maker,117.013045506014,43.0910436902614,0.0032208057687652916,1,1
ebay,coffee maker,117.013045506014,50.4832438718366,0.003436309377533463,1,1
ebay,coffee maker,117.013045506014,57.8754440534118,0.003656576512298164,1,1
ebay,coffee maker,117.013045506014,65.2676442349871,0.003940365626727693,1,1
ebay,coffee maker,117.013045506014,72.6598444165623,0.004170225365032667,1,1
ebay,coffee maker,117.013045506014,80.0520445981375,0.004373227502375921,1,1
ebay,coffee maker,117.013045506014,94.8364449612879,0.0047626908909052515,1,1
ebay,coffee maker,117.013045506014,87.4442447797127,0.004569956951020441,1,1
ebay,coffee maker,117.013045506014,102.228645142863,0.004938340586312363,1,1
ebay,coffee maker,117.013045506014,109.620845324438,0.005069646935808497,1,1
ebay,coffee maker,102.228645142863,6.13004278238536,0.001577123125035425,1,1
ebay,coffee maker,102.228645142863,20.9144431455358,0.001971664188863788,1,1
ebay,coffee maker,102.228645142863,13.5222429639606,0.0017489227696991351,1,1
ebay,coffee maker,102.228645142863,28.306643327111,0.0022287200546851176,1,1
ebay,coffee maker,102.228645142863,35.6988435086862,0.0024908982831894607,1,1
ebay,coffee maker,102.228645142863,43.0910436902614,0.0027479787473787954,1,1
ebay,coffee maker,102.228645142863,50.4832438718366,0.0029318455743142773,1,1
ebay,coffee maker,102.228645142863,57.8754440534118,0.0031197766227958066,1,1
ebay,coffee maker,102.228645142863,65.2676442349871,0.0033619043731719965,1,1
ebay,coffee maker,102.228645142863,72.6598444165623,0.0035580197930665304,1,1
ebay,coffee maker,102.228645142863,80.0520445981375,0.0037312204140110103,1,1
ebay,coffee maker,102.228645142863,87.4442447797127,0.0038990692017589084,1,1
ebay,coffee maker,102.228645142863,94.8364449612879,0.0040635090372306,1,1
ebay,coffee maker,124.405245687589,6.13004278238536,0.0014479599860472395,1,1
ebay,coffee maker,124.405245687589,13.5222429639606,0.00160568959329309,1,1
ebay,coffee maker,124.405245687589,20.9144431455358,0.0018101889485216483,1,1
ebay,coffee maker,124.405245687589,28.306643327111,0.0020461924678281404,1,1
ebay,coffee maker,124.405245687589,35.6988435086862,0.002286898838853238,1,1
ebay,coffee maker,124.405245687589,43.0910436902614,0.0025229249419720075,1,1
ebay,coffee maker,124.405245687589,50.4832438718366,0.002691733454089963,1,1
ebay,coffee maker,124.405245687589,57.8754440534118,0.0028642733363715357,1,1
ebay,coffee maker,124.405245687589,65.2676442349871,0.0030865713221730454,1,1
ebay,coffee maker,124.405245687589,72.6598444165623,0.0032666252926883527,1,1
ebay,coffee maker,124.405245687589,80.0520445981375,0.003425641139140106,1,1
ebay,coffee maker,124.405245687589,87.4442447797127,0.003579743456522608,1,1
ebay,coffee maker,124.405245687589,94.8364449612879,0.0037307160078063595,1,1
ebay,coffee maker,124.405245687589,102.228645142863,0.0038683061108451627,1,1
ebay,coffee maker,124.405245687589,109.620845324438,0.003971161137806346,1,1
ebay,coffee maker,124.405245687589,117.013045506014,0.0041555662947867335,1,1
ebay,coffee maker,109.620845324438,6.13004278238536,0.0011075889315532712,1,1
ebay,coffee maker,109.620845324438,13.5222429639606,0.0012282411380003949,1,1
ebay,coffee maker,109.620845324438,20.9144431455358,0.0013846689568237955,1,1
ebay,coffee maker,109.620845324438,28.306643327111,0.0015651952754447032,1,1
ebay,coffee maker,109.620845324438,35.6988435086862,0.001749318949351984,1,1
ebay,coffee maker,109.620845324438,43.0910436902614,0.0019298625430224452,1,1
ebay,coffee maker,109.620845324438,50.4832438718366,0.0020589893430552494,1,1
ebay,coffee maker,109.620845324438,57.8754440534118,0.0021909703823851157,1,1
ebay,coffee maker,109.620845324438,65.2676442349871,0.0023610129187486167,1,1
ebay,coffee maker,109.620845324438,72.6598444165623,0.0024987417142586237,1,1
ebay,coffee maker,109.620845324438,80.0520445981375,0.002620377804460495,1,1
ebay,coffee maker,109.620845324438,87.4442447797127,0.002738255385819294,1,1
ebay,coffee maker,109.620845324438,94.8364449612879,0.002853738913252065,1,1
ebay,coffee maker,109.620845324438,102.228645142863,0.0029589857962360813,1,1
ebay,coffee maker,161.366246595465,6.13004278238536,0.0009077281166574465,1,1
ebay,coffee maker,161.366246595465,13.5222429639606,0.0010066090254574522,1,1
ebay,coffee maker,161.366246595465,20.9144431455358,0.0011348099539140659,1,1
ebay,coffee maker,161.366246595465,28.306643327111,0.0012827608863769345,1,1
ebay,coffee maker,161.366246595465,35.6988435086862,0.0014336600430825896,1,1
ebay,coffee maker,161.366246595465,43.0910436902614,0.0015816251333685908,1,1
ebay,coffee maker,161.366246595465,50.4832438718366,0.0016874514229464428,1,1
ebay,coffee maker,161.366246595465,57.8754440534118,0.001795616913637454,1,1
ebay,coffee maker,161.366246595465,65.2676442349871,0.0019349758282019374,1,1
ebay,coffee maker,161.366246595465,72.6598444165623,0.0020478519111928268,1,1
ebay,coffee maker,161.366246595465,80.0520445981375,0.002147539165128883,1,1
ebay,coffee maker,161.366246595465,87.4442447797127,0.0022441461208998303,1,1
ebay,coffee maker,161.366246595465,94.8364449612879,0.002338791021977434,1,1
ebay,coffee maker,161.366246595465,102.228645142863,0.002425046447752744,1,1
ebay,coffee maker,161.366246595465,109.620845324438,0.0024895264063233536,1,1
ebay,coffee maker,161.366246595465,117.013045506014,0.0026051302541235137,1,1
ebay,coffee maker,161.366246595465,124.405245687589,0.0027034671379903403,1,1
ebay,coffee maker,161.366246595465,131.797445869164,0.0027532587656806645,1,1
ebay,coffee maker,161.366246595465,139.189646050739,0.0027731231418750865,1,1
ebay,coffee maker,161.366246595465,146.581846232314,0.0027775520995587596,1,1
ebay,coffee maker,161.366246595465,153.97404641389,0.002805249398693342,1,1
ebay,coffee maker,131.797445869164,6.13004278238536,0.000693711435765698,1,1
ebay,coffee maker,131.797445869164,13.5222429639606,0.0007692790159196076,1,1
ebay,coffee maker,131.797445869164,20.9144431455358,0.0008672537822776431,1,1
ebay,coffee maker,131.797445869164,28.306643327111,0.0009803220588885154,1,1
ebay,coffee maker,131.797445869164,35.6988435086862,0.0010956434516416463,1,1
ebay,coffee maker,131.797445869164,43.0910436902614,0.00120872254806038,1,1
ebay,coffee maker,131.797445869164,50.4832438718366,0.0012895979841492594,1,1
ebay,coffee maker,131.797445869164,57.8754440534118,0.0013722611037228476,1,1
ebay,coffee maker,131.797445869164,65.2676442349871,0.0014787631178559625,1,1
ebay,coffee maker,131.797445869164,80.0520445981375,0.0016412100168169937,1,1
ebay,coffee maker,131.797445869164,72.6598444165623,0.0015650262049613363,1,1
ebay,coffee maker,131.797445869164,87.4442447797127,0.0017150397779128568,1,1
ebay,coffee maker,131.797445869164,94.8364449612879,0.001787370081458168,1,1
ebay,coffee maker,131.797445869164,102.228645142863,0.0018532889112918294,1,1
ebay,coffee maker,131.797445869164,109.620845324438,0.0019025663147536087,1,1
ebay,coffee maker,131.797445869164,117.013045506014,0.0019909140366825002,1,1
ebay,coffee maker,131.797445869164,124.405245687589,0.0020660658576343287,1,1
ebay,coffee maker,168.75844677704,6.13004278238536,0.0004948905893953215,1,1
ebay,coffee maker,168.75844677704,13.5222429639606,0.0005488001580623962,1,1
ebay,coffee maker,168.75844677704,20.9144431455358,0.0006186949116572807,1,1
ebay,coffee maker,168.75844677704,28.306643327111,0.0006993573069544041,1,1
ebay,coffee maker,168.75844677704,35.6988435086862,0.0007816270650801187,1,1
ebay,coffee maker,168.75844677704,43.0910436902614,0.0008622971791790574,1,1
ebay,coffee maker,168.75844677704,50.4832438718366,0.0009199933481768357,1,1
ebay,coffee maker,168.75844677704,57.8754440534118,0.000978964842457991,1,1
ebay,coffee maker,168.75844677704,65.2676442349871,0.0010549428959089168,1,1
ebay,coffee maker,168.75844677704,72.6598444165623,0.0011164825906863532,1,1
ebay,coffee maker,168.75844677704,80.0520445981375,0.001170831776252272,1,1
ebay,coffee maker,168.75844677704,87.4442447797127,0.001223501592691608,1,1
ebay,coffee maker,168.75844677704,94.8364449612879,0.0012751017029206853,1,1
ebay,coffee maker,168.75844677704,102.228645142863,0.001322127896906694,1,1
ebay,coffee maker,168.75844677704,109.620845324438,0.0013572821728574048,1,1
ebay,coffee maker,168.75844677704,117.013045506014,0.0014203090366554096,1,1
ebay,coffee maker,168.75844677704,124.405245687589,0.0014739220045949257,1,1
ebay,coffee maker,168.75844677704,131.797445869164,0.0015010682475309213,1,1
ebay,coffee maker,168.75844677704,139.189646050739,0.001511898244599898,1,1
ebay,coffee maker,168.75844677704,146.581846232314,0.0015143128987658953,1,1
ebay,coffee maker,168.75844677704,153.97404641389,0.0015294133814344791,1,1
ebay,coffee maker,168.75844677704,161.366246595465,0.0015679131948734,1,1
ebay,coffee maker,153.97404641389,6.13004278238536,0.0003686331482793079,1,1
ebay,coffee maker,153.97404641389,13.5222429639606,0.0004087892038721312,1,1
ebay,coffee maker,153.97404641389,20.9144431455358,0.0004608522732009908,1,1
ebay,coffee maker,153.97404641389,28.306643327111,0.0005209359227253432,1,1
ebay,coffee maker,153.97404641389,35.6988435086862,0.0005822168615751093,1,1
ebay,coffee maker,153.97404641389,50.4832438718366,0.0006852828718137979,1,1
ebay,coffee maker,153.97404641389,43.0910436902614,0.0006423062606656791,1,1
ebay,coffee maker,153.97404641389,57.8754440534118,0.0007292094448006858,1,1
ebay,coffee maker,153.97404641389,65.2676442349871,0.0007858038308001659,1,1
ebay,coffee maker,153.97404641389,72.6598444165623,0.0008316434000222687,1,1
ebay,coffee maker,153.97404641389,80.0520445981375,0.0008721269166032969,1,1
ebay,coffee maker,153.97404641389,87.4442447797127,0.0009113595079464638,1,1
ebay,coffee maker,153.97404641389,94.8364449612879,0.0009497952985896955,1,1
ebay,coffee maker,153.97404641389,102.228645142863,0.0009848240793184563,1,1
ebay,coffee maker,153.97404641389,109.620845324438,0.0010110097286253547,1,1
ebay,coffee maker,153.97404641389,117.013045506014,0.0010579570574408364,1,1
ebay,coffee maker,153.97404641389,124.405245687589,0.0010978921816554416,1,1
ebay,coffee maker,153.97404641389,131.797445869164,0.0011181128227665971,1,1
ebay,coffee maker,153.97404641389,139.189646050739,0.0011261798501074698,1,1
ebay,coffee maker,153.97404641389,146.581846232314,0.0011279784730481583,1,1
ebay,coffee maker,139.189646050739,80.0520445981375,0.000638314494835612,1,1
ebay,coffee maker,139.189646050739,109.620845324438,0.0007399635900641836,1,1
ebay,coffee maker,139.189646050739,20.9144431455358,0.0003373003176049685,1,1
ebay,coffee maker,139.189646050739,6.13004278238536,0.00026980463203683027,1,1
ebay,coffee maker,139.189646050739,13.5222429639606,0.00029919507034614697,1,1
ebay,coffee maker,139.189646050739,28.306643327111,0.0003812758716944912,1,1
ebay,coffee maker,139.189646050739,35.6988435086862,0.00042612772843718746,1,1
ebay,coffee maker,139.189646050739,43.0910436902614,0.00047010749066589923,1,1
ebay,coffee maker,139.189646050739,50.4832438718366,0.0005015623091246628,1,1
ebay,coffee maker,139.189646050739,57.8754440534118,0.0005337124098865902,1,1
ebay,coffee maker,139.189646050739,65.2676442349871,0.0005751341527797992,1,1
ebay,coffee maker,139.189646050739,72.6598444165623,0.0006086843860250357,1,1
ebay,coffee maker,139.189646050739,87.4442447797127,0.0006670290445732125,1,1
ebay,coffee maker,139.189646050739,94.8364449612879,0.0006951604114889314,1,1
ebay,coffee maker,139.189646050739,102.228645142863,0.0007207981690789279,1,1
ebay,coffee maker,139.189646050739,117.013045506014,0.0007743245986584943,1,1
ebay,coffee maker,139.189646050739,124.405245687589,0.0008035533360749755,1,1
ebay,coffee maker,139.189646050739,131.797445869164,0.000818352934700356,1,1
ebay,coffee maker,198.327247503341,183.54284714019,0.0008637586184192083,1,1
ebay,coffee maker,198.327247503341,124.405245687589,0.0007923022982741833,1,1
ebay,coffee maker,198.327247503341,94.8364449612879,0.0006854270487908435,1,1
ebay,coffee maker,198.327247503341,65.2676442349871,0.0005670813505538029,1,1
ebay,coffee maker,198.327247503341,6.13004278238536,0.00026602693368428184,1,1
ebay,coffee maker,198.327247503341,20.9144431455358,0.0003325775712069143,1,1
ebay,coffee maker,198.327247503341,13.5222429639606,0.00029500585863467805,1,1
ebay,coffee maker,198.327247503341,28.306643327111,0.0003759373968822051,1,1
ebay,coffee maker,198.327247503341,35.6988435086862,0.0004201612555655408,1,1
ebay,coffee maker,198.327247503341,43.0910436902614,0.00046352523045931093,1,1
ebay,coffee maker,198.327247503341,50.4832438718366,0.0004945396309201539,1,1
ebay,coffee maker,198.327247503341,57.8754440534118,0.0005262395786147831,1,1
ebay,coffee maker,198.327247503341,72.6598444165623,0.0006001618266273347,1,1
ebay,coffee maker,198.327247503341,80.0520445981375,0.0006293770663068865,1,1
ebay,coffee maker,198.327247503341,87.4442447797127,0.0006576895662115431,1,1
ebay,coffee maker,198.327247503341,102.228645142863,0.0007107058365815463,1,1
ebay,coffee maker,198.327247503341,109.620845324438,0.0007296029108792921,1,1
ebay,coffee maker,198.327247503341,117.013045506014,0.0007634828101443126,1,1
ebay,coffee maker,198.327247503341,131.797445869164,0.0008068946787398035,1,1
ebay,coffee maker,198.327247503341,139.189646050739,0.0008127163107809176,1,1
ebay,coffee maker,198.327247503341,146.581846232314,0.0008140143007961917,1,1
ebay,coffee maker,198.327247503341,153.97404641389,0.0008221315194048226,1,1
ebay,coffee maker,198.327247503341,161.366246595465,0.0008428269772212403,1,1
ebay,coffee maker,198.327247503341,168.75844677704,0.0008545550647782954,1,1
ebay,coffee maker,198.327247503341,176.150646958615,0.0008576766147460789,1,1
ebay,coffee maker,198.327247503341,190.935047321766,0.0008691080200999919,1,1
ebay,coffee maker,183.54284714019,168.75844677704,0.0008015038926397678,1,1
ebay,coffee maker,183.54284714019,80.0520445981375,0.0005903050480591793,1,1
ebay,coffee maker,183.54284714019,109.620845324438,0.0006843088260237188,1,1
ebay,coffee maker,183.54284714019,50.4832438718366,0.00046383838278458105,1,1
ebay,coffee maker,183.54284714019,6.13004278238536,0.000249511859075215,1,1
ebay,coffee maker,183.54284714019,13.5222429639606,0.00027669175901330053,1,1
ebay,coffee maker,183.54284714019,20.9144431455358,0.00031193100235872795,1,1
ebay,coffee maker,183.54284714019,28.306643327111,0.000352599030079029,1,1
ebay,coffee maker,183.54284714019,35.6988435086862,0.0003940774512401516,1,1
ebay,coffee maker,183.54284714019,43.0910436902614,0.00043474937059353704,1,1
ebay,coffee maker,183.54284714019,57.8754440534118,0.0004935703831212874,1,1
ebay,coffee maker,183.54284714019,65.2676442349871,0.0005318766790414018,1,1
ebay,coffee maker,183.54284714019,72.6598444165623,0.0005629035039192011,1,1
ebay,coffee maker,183.54284714019,87.4442447797127,0.0006168598949254051,1,1
ebay,coffee maker,183.54284714019,94.8364449612879,0.0006428754218067592,1,1
ebay,coffee maker,183.54284714019,102.228645142863,0.0006665848908047803,1,1
ebay,coffee maker,183.54284714019,124.405245687589,0.0007431158065617977,1,1
ebay,coffee maker,183.54284714019,117.013045506014,0.0007160854455329627,1,1
ebay,coffee maker,183.54284714019,131.797445869164,0.0007568022853250001,1,1
ebay,coffee maker,183.54284714019,139.189646050739,0.0007622625077668153,1,1
ebay,coffee maker,183.54284714019,146.581846232314,0.0007634799179639214,1,1
ebay,coffee maker,183.54284714019,153.97404641389,0.0007710932159015019,1,1
ebay,coffee maker,183.54284714019,161.366246595465,0.0007905038901617083,1,1
ebay,coffee maker,183.54284714019,176.150646958615,0.0008044316553473673,1,1
ebay,coffee maker,250.072648774367,6.13004278238536,0.0002493782881196294,1,1
ebay,coffee maker,250.072648774367,13.5222429639606,0.0002765436378667104,1,1
ebay,coffee maker,250.072648774367,20.9144431455358,0.0003117640166201893,1,1
ebay,coffee maker,250.072648774367,28.306643327111,0.0003524102735623617,1,1
ebay,coffee maker,250.072648774367,43.0910436902614,0.0004345166366101278,1,1
ebay,coffee maker,250.072648774367,50.4832438718366,0.0004635900766068489,1,1
ebay,coffee maker,250.072648774367,57.8754440534118,0.0004933061605389757,1,1
ebay,coffee maker,250.072648774367,72.6598444165623,0.0005626021653006695,1,1
ebay,coffee maker,250.072648774367,80.0520445981375,0.0005899890405970551,1,1
ebay,coffee maker,250.072648774367,87.4442447797127,0.0006165296718813663,1,1
ebay,coffee maker,250.072648774367,102.228645142863,0.0006662280485241219,1,1
ebay,coffee maker,250.072648774367,109.620845324438,0.0006839424956050108,1,1
ebay,coffee maker,250.072648774367,117.013045506014,0.0007157021041655612,1,1
ebay,coffee maker,250.072648774367,124.405245687589,0.0007427179950559194,1,1
ebay,coffee maker,250.072648774367,131.797445869164,0.0007563971470489482,1,1
ebay,coffee maker,250.072648774367,139.189646050739,0.0007618544464748718,1,1
ebay,coffee maker,250.072648774367,146.581846232314,0.0007630712049568892,1,1
ebay,coffee maker,250.072648774367,161.366246595465,0.0007900807104363262,1,1
ebay,coffee maker,250.072648774367,168.75844677704,0.0008010748242931079,1,1
ebay,coffee maker,250.072648774367,176.150646958615,0.0008040010196841715,1,1
ebay,coffee maker,250.072648774367,190.935047321766,0.0008147170184685038,1,1
ebay,coffee maker,250.072648774367,198.327247503341,0.000820962446109623,1,1
ebay,coffee maker,250.072648774367,205.719447684916,0.0008238442257942676,1,1
ebay,coffee maker,250.072648774367,227.896048229642,0.0008242426152913524,1,1
ebay,coffee maker,250.072648774367,220.503848048067,0.0008241798798613268,1,1
ebay,coffee maker,250.072648774367,235.288248411217,0.0008246358694759829,1,1
ebay,coffee maker,250.072648774367,242.680448592792,0.000827862723000406,1,1
ebay,coffee maker,250.072648774367,183.54284714019,0.0008097023960197809,1,1
ebay,coffee maker,250.072648774367,213.111647866491,0.0008241546928303697,1,1
ebay,coffee maker,250.072648774367,65.2676442349871,0.0005315919499846887,1,1
ebay,coffee maker,250.072648774367,153.97404641389,0.0007706804272746395,1,1
ebay,coffee maker,250.072648774367,94.8364449612879,0.0006425312718944806,1,1
ebay,coffee maker,250.072648774367,35.6988435086862,0.0003938664901181753,1,1
ebay,coffee maker,331.386850771695,301.818050045394,0.0008320965376496253,1,1
ebay,coffee maker,331.386850771695,272.249249319093,0.0008320898852677568,1,1
ebay,coffee maker,331.386850771695,6.13004278238536,0.00024815663765940496,1,1
ebay,coffee maker,331.386850771695,287.033649682243,0.0008320965327432736,1,1
ebay,coffee maker,331.386850771695,242.680448592792,0.0008238072020319127,1,1
ebay,coffee maker,331.386850771695,28.306643327111,0.00035068389162217146,1,1
ebay,coffee maker,331.386850771695,35.6988435086862,0.00039193702311225443,1,1
ebay,coffee maker,331.386850771695,43.0910436902614,0.0004323880333019067,1,1
ebay,coffee maker,331.386850771695,250.072648774367,0.0008298204287985815,1,1
ebay,coffee maker,331.386850771695,57.8754440534118,0.0004908895600297729,1,1
ebay,coffee maker,331.386850771695,257.464848955943,0.0008316130490851184,1,1
ebay,coffee maker,331.386850771695,87.4442447797127,0.0006135094259607006,1,1
ebay,coffee maker,331.386850771695,102.228645142863,0.0006629643409727112,1,1
ebay,coffee maker,331.386850771695,117.013045506014,0.0007121960338836205,1,1
ebay,coffee maker,331.386850771695,131.797445869164,0.0007526917205269668,1,1
ebay,coffee maker,331.386850771695,146.581846232314,0.0007593330836643393,1,1
ebay,coffee maker,331.386850771695,161.366246595465,0.0007862102754004741,1,1
ebay,coffee maker,331.386850771695,176.150646958615,0.0008000623920549413,1,1
ebay,coffee maker,331.386850771695,205.719447684916,0.0008198083905770813,1,1
ebay,coffee maker,331.386850771695,213.111647866491,0.0008201173367021194,1,1
ebay,coffee maker,331.386850771695,220.503848048067,0.0008201424003472427,1,1
ebay,coffee maker,331.386850771695,235.288248411217,0.0008205961561671014,1,1
ebay,coffee maker,331.386850771695,264.857049137518,0.000831973639530424,1,1
ebay,coffee maker,331.386850771695,279.641449500668,0.0008320964721018314,1,1
ebay,coffee maker,331.386850771695,294.425849863819,0.0008320965328192316,1,1
ebay,coffee maker,331.386850771695,323.994650590119,0.0008356934102266599,1,1
ebay,coffee maker,331.386850771695,227.896048229642,0.0008202048284499243,1,1
ebay,coffee maker,331.386850771695,13.5222429639606,0.00027518891021572115,1,1
ebay,coffee maker,331.386850771695,20.9144431455358,0.0003102367519282335,1,1
ebay,coffee maker,331.386850771695,50.4832438718366,0.0004613190487851703,1,1
ebay,coffee maker,331.386850771695,72.6598444165623,0.0005598460986063893,1,1
ebay,coffee maker,331.386850771695,109.620845324438,0.000680592008797105,1,1
ebay,coffee maker,331.386850771695,139.189646050739,0.0007581222858197565,1,1
ebay,coffee maker,331.386850771695,168.75844677704,0.0007971505314641248,1,1
ebay,coffee maker,331.386850771695,190.935047321766,0.0008107258954719128,1,1
ebay,coffee maker,331.386850771695,309.210250226969,0.0008320997328603328,1,1
ebay,coffee maker,331.386850771695,198.327247503341,0.0008169407281097156,1,1
ebay,coffee maker,331.386850771695,316.602450408544,0.0008323637188056221,1,1
ebay,coffee maker,331.386850771695,183.54284714019,0.0008057358385772665,1,1
ebay,coffee maker,331.386850771695,80.0520445981375,0.0005870988115061126,1,1
ebay,coffee maker,331.386850771695,153.97404641389,0.0007669050300427266,1,1
ebay,coffee maker,331.386850771695,124.405245687589,0.0007390795797499254,1,1
ebay,coffee maker,331.386850771695,94.8364449612879,0.0006393836497420582,1,1
ebay,coffee maker,331.386850771695,65.2676442349871,0.0005289877956485296,1,1
ebay,coffee maker,597.506057308402,13.5222429639606,0.0002699179552795876,1,1
ebay,coffee maker,597.506057308402,28.306643327111,0.0003439669095020728,1,1
